name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e- sudagiran,Mosque,"Masjid-e- sudagiran, khanga bajaar, Makaniya Purva, Mahoba, Uttar Pradesh 210427",Makaniya Purva,khanga bajaar,Mahoba,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid-e-+sudagiran/data=!4m7!3m6!1s0x3982cdc6bd5691b5:0x37dec758a55d9814!8m2!3d25.2907764!4d79.8738714!16s%2Fg%2F11h6m6gj1s!19sChIJtZFWvcbNgjkRFJhdpVjH3jc?authuser=0&hl=en&rclk=1,"25.2907764,79.8738714"
Mastan baba,Mosque,"7VJH+7JH Mastan baba, Kanpur - Sagar Hwy, Bhati Pura, Mahoba, Uttar Pradesh 210427",Bhati Pura,"7VJH+7JH, Kanpur - Sagar Hwy",Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Mastan+baba/data=!4m7!3m6!1s0x3982cde152e2e561:0x7dbdcbb72220c739!8m2!3d25.2806756!4d79.879124!16s%2Fg%2F11ls5xvl2z!19sChIJYeXiUuHNgjkROccgIrfLvX0?authuser=0&hl=en&rclk=1,"25.2806756,79.87912399999999"
Masjid,Mosque,"4/1866, Masjid, Ratan Vatika, NH-86, Chhatarpur Road, Bhati Pura, Mahoba, Uttar Pradesh 210427",Bhati Pura,"4/1866, Ratan Vatika, NH-86, Chhatarpur Road",Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3982cdc787105b4f:0x4a45e12e055be4cc!8m2!3d25.2745275!4d79.8747991!16s%2Fg%2F11ks08w90s!19sChIJT1sQh8fNgjkRzORbBS7hRUo?authuser=0&hl=en&rclk=1,"25.274527499999998,79.87479909999999"
Dariya Pura Masjid,Mosque,"7VPG+X43 Dariya Pura Masjid, Makaniya Purva, Mahoba, Uttar Pradesh 210427",Makaniya Purva,7VPG+X43,Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Dariya+Pura+Masjid/data=!4m7!3m6!1s0x3982cde422888e69:0xc2a14086b994898d!8m2!3d25.2873823!4d79.8753037!16s%2Fg%2F11kpdpxqsh!19sChIJaY6IIuTNgjkRjYmUuYZAocI?authuser=0&hl=en&rclk=1,"25.287382299999997,79.8753037"
Noorani Masjid,Mosque,"Noorani Masjid, opp. Galla Mandi, Sharafipura, Mahoba, Uttar Pradesh 210427",Sharafipura,opp. Galla Mandi,Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3982cdcb1bb64c2d:0xe485e40439357661!8m2!3d25.2920357!4d79.8687283!16s%2Fg%2F11sw159l40!19sChIJLUy2G8vNgjkRYXY1OQTkheQ?authuser=0&hl=en&rclk=1,"25.2920357,79.8687283"
Mosque Makaniyapura,Mosque,"7VPG+5VP Mosque Makaniyapura, Makaniya Purva, Mahoba, Uttar Pradesh 210427",Makaniya Purva,7VPG+5VP,Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque+Makaniyapura/data=!4m7!3m6!1s0x3982cd506da0d2b3:0x6446c2830a432d9c!8m2!3d25.2854718!4d79.8772094!16s%2Fg%2F11h_d7dynq!19sChIJs9KgbVDNgjkRnC1DCoPCRmQ?authuser=0&hl=en&rclk=1,"25.2854718,79.8772094"
Choti Masjid Bjariya,Mosque,"8R5X+JH7 Choti Masjid Bjariya, Chandao, Fatehpur Bajaria, Mahoba, Uttar Pradesh 210427",Chandao,8R5X+JH7,"Fatehpur Bajaria, Mahoba",210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Choti+Masjid+Bjariya/data=!4m7!3m6!1s0x3982cd7a1b9661c1:0xd291e0a9958ed4bb!8m2!3d25.3090321!4d79.8489258!16s%2Fg%2F11hzm13c15!19sChIJwWGWG3rNgjkRu9SOlangkdI?authuser=0&hl=en&rclk=1,"25.3090321,79.84892579999999"
Peer Quddoos Mosque,Mosque,"7VQG+968 Peer Quddoos Mosque, Makaniya Purva, Mahoba, Uttar Pradesh 210427",Makaniya Purva,7VQG+968,Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Peer+Quddoos+Mosque/data=!4m7!3m6!1s0x3982cd1fc17aaaab:0xb5c24bcddf799cb2!8m2!3d25.2884043!4d79.8755773!16s%2Fg%2F11txmzl0fb!19sChIJq6p6wR_NgjkRspx5381LwrU?authuser=0&hl=en&rclk=1,"25.2884043,79.8755773"
Ashraful Masajid,Mosque,"Ashraful Masajid, Ratan Vatika, 4/1866, Chhatarpur Road, Bhati Pura, Mahoba, Uttar Pradesh 210427",Bhati Pura,"Ratan Vatika, 4/1866, Chhatarpur Road",Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Ashraful+Masajid/data=!4m7!3m6!1s0x3982cd57f6162017:0x8d94c76a13dae6e7!8m2!3d25.2745535!4d79.874787!16s%2Fg%2F11ks09hv48!19sChIJFyAW9lfNgjkR5-baE2rHlI0?authuser=0&hl=en&rclk=1,"25.2745535,79.874787"
Panja baba mahova,Mosque,"7VVJ+FQP Panja baba mahova, Gandhi Nagar, Makaniya Purva, Mahoba, Uttar Pradesh 210427","Gandhi Nagar, Makaniya Purva",7VVJ+FQP,Mahoba,210427,Uttar Pradesh,IN,https://www.google.com/maps/place/Panja+baba+mahova/data=!4m7!3m6!1s0x3982cdb1b59f1cf1:0x1e97660e3872f0d9!8m2!3d25.2937121!4d79.8819484!16s%2Fg%2F11t2y97ch7!19sChIJ8RyftbHNgjkR2fByOA5mlx4?authuser=0&hl=en&rclk=1,"25.2937121,79.8819484"
