place_id,place_name,about,link
ChIJwUEtLO7NgjkRstHV1u-jJyI,Madina Masjid Chowk,All,https://lh5.googleusercontent.com/p/AF1QipOr84KCmbQmiWGs94n6CLLhiBV2egTymqx2Fopg=w224-h298-k-no
ChIJwUEtLO7NgjkRstHV1u-jJyI,Madina Masjid Chowk,By owner,https://lh5.googleusercontent.com/p/AF1QipOHbCyAgVHrm0wMtwTTTUhH6ZVle3zeCQucFQlC=w447-h298-k-no
ChIJwUEtLO7NgjkRstHV1u-jJyI,Madina Masjid Chowk,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2MHQ8oW_1l3ASPjhdKpwXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.04723&pitch=0&thumbfov=100
ChIJBbgZJd7MgjkR5UcAx8mPBvE,Main Jama Masjid Mahoba,All,https://lh5.googleusercontent.com/p/AF1QipOaU5LLnGDJnSJ8jQGaFYd5U7ekEM-2Q9cQUFz0=w529-h298-k-no
ChIJBbgZJd7MgjkR5UcAx8mPBvE,Main Jama Masjid Mahoba,Videos,https://lh5.googleusercontent.com/p/AF1QipNR0LYzwGXv6y96QA5qtPyI9-X7aNhCI4O_rBKW=w298-h298-k-no
ChIJUzy-BxnNgjkRuQ9q30HYx1Q,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPYvIJ4fajTwUVbFvhEFhLNdsx6WKQrtUzIpxTN=w397-h298-k-no
ChIJUzy-BxnNgjkRuQ9q30HYx1Q,Noori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nMVqlhM870LxpEsWm7qHOw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.34444&pitch=0&thumbfov=100
ChIJUzy-BxnNgjkRuQ9q30HYx1Q,Noori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPR2PAAi2um_3Jiz-h6IPseMoYz7m7S7h20Jn0J=w224-h395-k-no
ChIJ3QCxseDMgjkRJTYVnBKKkn4,Shahi Masjid Mahoba,All,https://lh5.googleusercontent.com/p/AF1QipOf7YcOYTUG9LyBq6li4cCR_qHJyQ0sAosGVzie=w224-h496-k-no
ChIJxZRwqd_MgjkRBw0XupjKNK4,Masjid-e-QUBA,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOar2-krfOf1QQBnls-2QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.348&pitch=0&thumbfov=100
ChIJxZRwqd_MgjkRBw0XupjKNK4,Masjid-e-QUBA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOar2-krfOf1QQBnls-2QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.348&pitch=0&thumbfov=100
ChIJITVSpd_MgjkRT8zVDbX7hzQ,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOar2-krfOf1QQBnls-2QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.90192&pitch=0&thumbfov=100
ChIJITVSpd_MgjkRT8zVDbX7hzQ,Madina Masjid,Exterior,https://lh5.googleusercontent.com/p/AF1QipPTnqiRfxYgMcDvs6kPAkMIEFF6-HMsmCNmc7FJ=w472-h298-k-no
ChIJITVSpd_MgjkRT8zVDbX7hzQ,Madina Masjid,From visitors,https://lh5.googleusercontent.com/p/AF1QipPmbVeqpsjczSh6gj0pcqgH_iMyP89N3QAFNxD6=w224-h398-k-no
ChIJITVSpd_MgjkRT8zVDbX7hzQ,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BOar2-krfOf1QQBnls-2QA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.90192&pitch=0&thumbfov=100
ChIJzwTYtdnNgjkR0UAO6j3xji8,ya sahe hussainiya chhoti kameti,All,https://lh5.googleusercontent.com/p/AF1QipON5TFEvmohAD_vuPIVP87vHDI9slT7MNm1iIPs=w224-h298-k-no
ChIJzwTYtdnNgjkR0UAO6j3xji8,ya sahe hussainiya chhoti kameti,Latest,https://lh5.googleusercontent.com/p/AF1QipMKEPXSCArwClZbA9oY3cC4zS5ByPtN8OkZbj-T=w529-h298-k-no
ChIJzwTYtdnNgjkR0UAO6j3xji8,ya sahe hussainiya chhoti kameti,Videos,https://lh5.googleusercontent.com/p/AF1QipMv59CUYUaM-qkDXEH-62kMi7aSOaXf_wltH5o8=w224-h398-k-no
ChIJlWf9eKTNgjkRKejUaE9hfbo,Karbala Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNxmBniBqYV8itn-pi6HscoR2teVeAUhXuKcztT=w529-h298-k-no
