name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mattannur Juma Masjid,Mosque,"WHJC+PMF Mattannur Juma Masjid, Kannur - Mattannur Rd, Mattannur, Kerala 670702",,"WHJC+PMF, Kannur - Mattannur Rd",Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Mattannur+Juma+Masjid/data=!4m7!3m6!1s0x3ba430fda95fd2a7:0x2134305fdc7d99a8!8m2!3d11.9318094!4d75.5716686!16s%2Fg%2F1s04g8pj4!19sChIJp9Jfqf0wpDsRqJl93F8wNCE?authuser=0&hl=en&rclk=1,"11.931809399999999,75.5716686"
Vayanthode Badhar Juma Masjid,Mosque,"WHH8+VRP Vayanthode Badhar Juma Masjid, Vayanthode, Chovva Mattannur Road, Mattannur, Kerala",Chandralayam,"WHH8+VRP, Vayanthode, Chovva Mattannur Road",Mattannur,,Kerala,IN,https://www.google.com/maps/place/Vayanthode+Badhar+Juma+Masjid/data=!4m7!3m6!1s0x3ba430fbe7308d5f:0xbb71a65ae732e7b1!8m2!3d11.9297037!4d75.5670635!16s%2Fg%2F11_sqdmdf!19sChIJX40w5_swpDsRsecy51qmcbs?authuser=0&hl=en&rclk=1,"11.9297037,75.5670635"
Kannur Airport SALAFI MASJID MATTANNUR,Mosque,"WHH8+W92 Kannur Airport SALAFI MASJID MATTANNUR, Kannur - Mattannur - Coorg Rd, Vayanthode, Mattannur, Kerala 670702",Vayanthode,"WHH8+W92, Kannur - Mattannur - Coorg Rd",Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Kannur+Airport+SALAFI+MASJID+MATTANNUR/data=!4m7!3m6!1s0x3ba43138afa6e14f:0xb93c7910c67ca9d8!8m2!3d11.9297555!4d75.5658806!16s%2Fg%2F11qzj8_vnx!19sChIJT-GmrzgxpDsR2Kl8xhB5PLk?authuser=0&hl=en&rclk=1,"11.929755499999999,75.5658806"
Palottupally Juma Masjid,Mosque,"WHMM+F5R Palottupally Juma Masjid, Thalassery - Coorg Hwy, Mattannur, Kerala 670702",,"WHMM+F5R, Thalassery - Coorg Hwy",Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Palottupally+Juma+Masjid/data=!4m7!3m6!1s0x3ba431cee6322665:0xed21f8863f88eee7!8m2!3d11.933728!4d75.5828872!16s%2Fg%2F11h7c5cp7b!19sChIJZSYy5s4xpDsR5-6IP4b4Ie0?authuser=0&hl=en&rclk=1,"11.933728,75.5828872"
HIRA CENTRE,Mosque,"WHJC+2JR HIRA CENTRE, Indira Nagar, Mattannur, Kerala 670702",Indira Nagar,WHJC+2JR,Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/HIRA+CENTRE/data=!4m7!3m6!1s0x3ba430fdd2868a7f:0x40c66dddeead8260!8m2!3d11.9301121!4d75.5715002!16s%2Fg%2F11f2l2n068!19sChIJf4qG0v0wpDsRYIKt7t1txkA?authuser=0&hl=en&rclk=1,"11.930112099999999,75.5715002"
Thaqwa Jum'ua Masjid,Mosque,"WHMQ+2GQ Thaqwa Jum'ua Masjid, Vembadi Rd, Mattannur, Kerala 670702",,"WHMQ+2GQ, Vembadi Rd",Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Thaqwa+Jum%27ua+Masjid/data=!4m7!3m6!1s0x3ba4310be79cbe71:0xd1784601c0a40235!8m2!3d11.932595!4d75.5888705!16s%2Fg%2F11fx9llm6v!19sChIJcb6c5wsxpDsRNQKkwAFGeNE?authuser=0&hl=en&rclk=1,"11.932595,75.5888705"
Ahmadiya Muslim Masjid,Mosque,"WHHG+73H Ahmadiya Muslim Masjid, mytry Nagar, Mattannur, Kerala 670702",mytry Nagar,WHHG+73H,Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Ahmadiya+Muslim+Masjid/data=!4m7!3m6!1s0x3ba43101c26bd189:0x6fe95e5836595e95!8m2!3d11.9281788!4d75.5752268!16s%2Fg%2F11g7z5_crq!19sChIJidFrwgExpDsRlV5ZNlhe6W8?authuser=0&hl=en&rclk=1,"11.9281788,75.5752268"
Palottupalli New Mosque,Mosque,"Palottupalli New Mosque, Newlinksindia, Thalassery - Coorg Hwy, Newlinksindia, Mattannur, Kerala 670702",Newlinksindia,"Newlinksindia, Thalassery - Coorg Hwy",Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Palottupalli+New+Mosque/data=!4m7!3m6!1s0x3ba431dcd9cce645:0xd1847e79b8560d57!8m2!3d11.9298395!4d75.580855!16s%2Fg%2F11mvr5mv8z!19sChIJRebM2dwxpDsRVw1WuHl-hNE?authuser=0&hl=en&rclk=1,"11.9298395,75.580855"
Thouheed Juma Masjid,Mosque,"WHMG+2JP Thouheed Juma Masjid, Mattannur, Kerala 670702",,WHMG+2JP,Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Thouheed+Juma+Masjid/data=!4m7!3m6!1s0x3ba431aece60ad41:0x79d0d2b6fc917008!8m2!3d11.9325832!4d75.5765809!16s%2Fg%2F11jphj6dh7!19sChIJQa1gzq4xpDsRCHCR_LbS0Hk?authuser=0&hl=en&rclk=1,"11.9325832,75.5765809"
Masjid,Mosque,"WHFC+HMP Masjid, Indira Nagar, Mattannur, Kerala 670702",Indira Nagar,WHFC+HMP,Mattannur,670702,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3ba431f05c0f02d9:0x11168d7780704bd2!8m2!3d11.923945!4d75.5717091!16s%2Fg%2F11snln53mn!19sChIJ2QIPXPAxpDsR0ktwgHeNFhE?authuser=0&hl=en&rclk=1,"11.923945,75.57170909999999"
