place_id,place_name,about,link
ChIJr_pkjbCZ3jsRmyzJVp8hX0g,Noorani Masjid nwrny msjd,All,https://lh5.googleusercontent.com/p/AF1QipMzUok1g4j2QJwLp_C_BrVGjA09jzbJY5iclxZD=w239-h298-k-no
ChIJr_pkjbCZ3jsRmyzJVp8hX0g,Noorani Masjid nwrny msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipN2hZ1l3SweazcW-374B-p6OemGSXl1z-qhtV40=w224-h382-k-no
ChIJr_pkjbCZ3jsRmyzJVp8hX0g,Noorani Masjid nwrny msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipP9zkyJYK8z76zbmRO1RjimOXipWQhLXhSmv5YF=w529-h298-k-no
ChIJr_pkjbCZ3jsRmyzJVp8hX0g,Noorani Masjid nwrny msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TyGmZpUBifVBd5V2eJrPbw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=305.2964&pitch=0&thumbfov=100
ChIJZ0Bps7uZ3jsR3fXYR_jOPAI,Jama Masjid jm` msjid,All,https://lh5.googleusercontent.com/p/AF1QipMCqLokErgb1EISIHDxOzGYiP8yLOL41DMk-U1g=w224-h298-k-no
ChIJZ0Bps7uZ3jsR3fXYR_jOPAI,Jama Masjid jm` msjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOlpOC_oCag5WYezusm5-n5xIdwZmK936QoFsb7=w297-h298-k-no
ChIJZ0Bps7uZ3jsR3fXYR_jOPAI,Jama Masjid jm` msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPNIWSdSPHzCTiecneFQH5-Hi2-k6sbg24onhaS=w224-h398-k-no
ChIJZ0Bps7uZ3jsR3fXYR_jOPAI,Jama Masjid jm` msjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPTUQLrXN3xR2r0dF43hcgRMBhRD5skn_obzQcA=w224-h398-k-no
ChIJZ0Bps7uZ3jsR3fXYR_jOPAI,Jama Masjid jm` msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JM-SUbHoH1vv37L_mGjXSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.11328&pitch=0&thumbfov=100
ChIJaZXigbGZ3jsRmYpmCyhqmzI,Hamidiya Masjid - msjdi Hmydyh,All,https://lh5.googleusercontent.com/p/AF1QipO5ryHMH4qxJYwFq56MAQAON9tgB8g9bIZAZN8y=w224-h298-k-no
ChIJaZXigbGZ3jsRmYpmCyhqmzI,Hamidiya Masjid - msjdi Hmydyh,Dome,https://lh5.googleusercontent.com/p/AF1QipNsRxxBNkcQQS-Ew45TjDiLL1_8_99mNFccAJiX=w224-h298-k-no
ChIJaZXigbGZ3jsRmYpmCyhqmzI,Hamidiya Masjid - msjdi Hmydyh,Videos,https://lh5.googleusercontent.com/p/AF1QipNsipqfuQZn1b_53PZGnYVWo3mmUHSHbyslm7O3=w224-h398-k-no
ChIJ7eZMCLaZ3jsRNN7kOogX8V8,Arqam masjid rqm msjd,All,https://lh5.googleusercontent.com/p/AF1QipPvHOQq0CGVZ-kE9-LEd1W3XqlkL9sjP1WPDp3F=w397-h298-k-no
ChIJ7eZMCLaZ3jsRNN7kOogX8V8,Arqam masjid rqm msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPYFEaRUfCFxlrvI4CoS-ho2W1l9fR1d6qxS_4q=w299-h298-k-no
ChIJ7eZMCLaZ3jsRNN7kOogX8V8,Arqam masjid rqm msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mX4nCnIRiCP8PH2d-y5oSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=16.199306&pitch=0&thumbfov=100
ChIJn6wa78eZ3jsRw7t27YJC7CM,Ahle'Sunnat Masjid Ya Rasool'allah ,All,https://lh5.googleusercontent.com/p/AF1QipNORhnwS9WvqfPeL-HqzR6KdzZzocNzA3cjy3Yz=w238-h298-k-no
ChIJn6wa78eZ3jsRw7t27YJC7CM,Ahle'Sunnat Masjid Ya Rasool'allah ,Dome,https://lh5.googleusercontent.com/p/AF1QipPHkwDQtmuRr7dZ9nsp8tx4aBB96t0AWcQBrpeC=w304-h298-k-no
ChIJn6wa78eZ3jsRw7t27YJC7CM,Ahle'Sunnat Masjid Ya Rasool'allah ,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7z_vVtsllnkyE9igBSXBNg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=268.79385&pitch=0&thumbfov=100
ChIJ0T0U-q-Z3jsRWoWZDID38bM,Nai Masjid Belbagh,All,https://lh5.googleusercontent.com/p/AF1QipPF9_DQljKlJmAoKhLnNEVVTIMO7VKeE2b5PZat=w224-h398-k-no
ChIJ0T0U-q-Z3jsRWoWZDID38bM,Nai Masjid Belbagh,Dome,https://lh5.googleusercontent.com/p/AF1QipP2PBXzQ5B9QiBEk3jc9pxnaz4BFvcE5CsZx95k=w238-h298-k-no
ChIJ0T0U-q-Z3jsRWoWZDID38bM,Nai Masjid Belbagh,Videos,https://lh5.googleusercontent.com/p/AF1QipO7t7OqnYLFH19ptjxYhGMlN2NXBcb6bp2ybC8B=w224-h398-k-no
ChIJ0T0U-q-Z3jsRWoWZDID38bM,Nai Masjid Belbagh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3Ou4lNhOMPXR1baPXZx5g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.27466&pitch=0&thumbfov=100
