name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Anuprerona foundation,Mosque,"Anuprerona foundation, Putkhali Shariff, Maheshtala, Daulatpur, Khan Para Street, Budge Budge Trunk Rd, Nandarampur, West Bengal 700139",Gumar Gala,"Putkhali Shariff, Maheshtala, Daulatpur, Khan Para Street, Budge Budge Trunk Rd",Nandarampur,700139,West Bengal,IN,https://www.google.com/maps/place/Anuprerona+foundation/data=!4m7!3m6!1s0x3a027c3f4b6a86ed:0xf29d638bfce75fad!8m2!3d22.4877667!4d88.2202203!16s%2Fg%2F11bytn7hs3!19sChIJ7YZqSz98AjoRrV_n_ItjnfI?authuser=0&hl=en&rclk=1,"22.487766699999998,88.2202203"
Eid Gah. SHANK PUKUR iidgaah,Mosque,"F672+W48 Eid Gah. SHANK PUKUR iidgaah, Samanta Para, Budge Budge, Kolkata, Uttar Raypur, West Bengal 700137","Samanta Para, Budge Budge",F672+W48,"Kolkata, Uttar Raypur",700137,West Bengal,IN,https://www.google.com/maps/place/Eid+Gah.+SHANK+PUKUR+%E0%A6%88%E0%A6%A6%E0%A6%97%E0%A6%BE%E0%A6%B9/data=!4m7!3m6!1s0x3a027d070fac41dd:0x57fb4909cdc9e9d3!8m2!3d22.4647796!4d88.200332!16s%2Fg%2F11c70h6bsk!19sChIJ3UGsDwd9AjoR0-nJzQlJ-1c?authuser=0&hl=en&rclk=1,"22.4647796,88.200332"
Baitul Mamur Jame Masjid,Mosque,"Baitul Mamur Jame Masjid, Samanta Para, Budge Budge, Kolkata, Uttar Raypur, West Bengal 700137","Samanta Para, Budge Budge",,"Kolkata, Uttar Raypur",700137,West Bengal,IN,https://www.google.com/maps/place/Baitul+Mamur+Jame+Masjid/data=!4m7!3m6!1s0x3a027d0865d244b3:0xbd34df2899cec538!8m2!3d22.464396!4d88.196533!16s%2Fg%2F11f01lds4d!19sChIJs0TSZQh9AjoROMXOmSjfNL0?authuser=0&hl=en&rclk=1,"22.464396,88.196533"
Poschim Para MOSJID,Mosque,"F57R+FF7 Poschim Para MOSJID, Samanta Para, Budge Budge, Kolkata, Uttar Raypur, West Bengal 700137","Samanta Para, Budge Budge",F57R+FF7,"Kolkata, Uttar Raypur",700137,West Bengal,IN,https://www.google.com/maps/place/Poschim+Para+MOSJID/data=!4m7!3m6!1s0x3a027d0bb51ed877:0xa637d9783f749384!8m2!3d22.4636586!4d88.191187!16s%2Fg%2F11c70f53l2!19sChIJd9getQt9AjoRhJN0P3jZN6Y?authuser=0&hl=en&rclk=1,"22.4636586,88.191187"
Irfan Mollick,Photographer,"Irfan Mollick, Mujibar Rahman Rd, Budge Budge, Pujali, West Bengal 700138",Budge Budge,Mujibar Rahman Rd,Pujali,700138,West Bengal,IN,https://www.google.com/maps/place/Irfan+Mollick/data=!4m7!3m6!1s0x3a0287c34621df63:0xc5880597ca7145ad!8m2!3d22.4500741!4d88.1351536!16s%2Fg%2F11lm7_116t!19sChIJY98hRsOHAjoRrUVxypcFiMU?authuser=0&hl=en&rclk=1,"22.4500741,88.1351536"
Masjid-i-Ayesha,Mosque,"G7FF+PHQ Masjid-i-Ayesha, Kata Potti, Makalhati Mauza, Kolkata, Maheshtala, West Bengal 700066","Kata Potti, Makalhati Mauza",G7FF+PHQ,"Kolkata, Maheshtala",700066,West Bengal,IN,https://www.google.com/maps/place/Masjid-i-Ayesha/data=!4m7!3m6!1s0x3a0279651fb543a7:0x71e7be9d89dd6da2!8m2!3d22.5243375!4d88.2739844!16s%2Fg%2F1ygbb7ppj!19sChIJp0O1H2V5AjoRom3diZ2-53E?authuser=0&hl=en&rclk=1,"22.524337499999998,88.27398439999999"
Chatta Rahamania Masjid,Mosque,"F6HQ+3W5 Chatta Rahamania Masjid, Chatta Kalikapur Kabala Ali Rd, Dakhin Chatta Kalikapukur, Kolkata, Chatta Rameshwarpur, West Bengal 700141",Dakhin Chatta Kalikapukur,"F6HQ+3W5, Chatta Kalikapur Kabala Ali Rd","Kolkata, Chatta Rameshwarpur",700141,West Bengal,IN,https://www.google.com/maps/place/Chatta+Rahamania+Masjid/data=!4m7!3m6!1s0x3a027c7a41c12747:0xe42bec28a07c25c7!8m2!3d22.477628!4d88.2398536!16s%2Fg%2F11ck63g4fn!19sChIJRyfBQXp8AjoRxyV8oCjsK-Q?authuser=0&hl=en&rclk=1,"22.477628,88.23985359999999"
Birlamore Jame Masjid msjd,Mosque,"C5RF+CV6 Birlamore Jame Masjid msjd, Hasnecha, Chandipur, West Bengal 700137",Hasnecha,C5RF+CV6,Chandipur,700137,West Bengal,IN,https://www.google.com/maps/place/Birlamore+Jame+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a027d5dbc342b81:0x3f9757c7aebe926f!8m2!3d22.4410269!4d88.1746324!16s%2Fg%2F11crzpkbll!19sChIJgSs0vF19AjoRb5K-rsdXlz8?authuser=0&hl=en&rclk=1,"22.4410269,88.1746324"
Masjid E Umar,Mosque,"G66M+7QQ Masjid E Umar, Tentulkuli Road, Atapara, Uludanga, Nangi, Maheshtala, West Bengal 700140","Nangi, Santoshpur","G66M+7QQ, Tentulkuli Road, Atapara, Uludanga",Maheshtala,700140,West Bengal,IN,https://www.google.com/maps/place/Masjid+E+Umar/data=!4m7!3m6!1s0x3a027c1cf26e848d:0xa9bc8cd2d677e90d!8m2!3d22.510709!4d88.2344922!16s%2Fg%2F11dx94q4my!19sChIJjYRu8hx8AjoRDel31tKMvKk?authuser=0&hl=en&rclk=1,"22.510709,88.23449219999999"
Markaz Masjid Charial msjd,Mosque,"Markaz Masjid Charial msjd, 164, Mahatma Gandhi Rd, Benjan Heria, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Benjan Heria, Samanta Para, Budge Budge","164, Mahatma Gandhi Rd",Kolkata,700137,West Bengal,IN,https://www.google.com/maps/place/Markaz+Masjid+Charial+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a027d84e7fe8af3:0x8c8cd65dfc33e3f5!8m2!3d22.4748302!4d88.1766289!16s%2Fg%2F11ckqszv54!19sChIJ84r-54R9AjoR9eMz_F3WjIw?authuser=0&hl=en&rclk=1,"22.4748302,88.1766289"
Kalipur Jama Masjid msjd,Mosque,"F5C8+567 Kalipur Jama Masjid msjd, Budge Budge Trunk Rd, Kalipur, Budge Budge, Kolkata, West Bengal 700137","Kalipur, Budge Budge","F5C8+567, Budge Budge Trunk Rd",Kolkata,700137,West Bengal,IN,https://www.google.com/maps/place/Kalipur+Jama+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a02877ef6f09917:0x61bcb10fc2212ac0!8m2!3d22.4704128!4d88.1655514!16s%2Fg%2F1hm22_m7j!19sChIJF5nw9n6HAjoRwCohwg-xvGE?authuser=0&hl=en&rclk=1,"22.4704128,88.1655514"
Mojaffar Hossain Khan Masjid,Mosque,"Mojaffar Hossain Khan Masjid, 11/A, DN Ghosh Rd, Samanta Para, Budge Budge, Kolkata, West Bengal 700137","Samanta Para, Budge Budge","11/A, DN Ghosh Rd",Kolkata,700137,West Bengal,IN,https://www.google.com/maps/place/Mojaffar+Hossain+Khan+Masjid/data=!4m7!3m6!1s0x3a027d9682d9e223:0x4a842bd6cd85a7da!8m2!3d22.4843831!4d88.1846178!16s%2Fg%2F1hm3l03s5!19sChIJI-LZgpZ9AjoR2qeFzdYrhEo?authuser=0&hl=en&rclk=1,"22.4843831,88.1846178"
Bhangipara Masjid,Mosque,"Bhangipara Masjid, B-318, Ramdas Hati, bhangipara, Maheshtala, West Bengal 700082","Ramdas Hati, bhangipara",B-318,Maheshtala,,West Bengal,IN,https://www.google.com/maps/place/Bhangipara+Masjid/data=!4m7!3m6!1s0x3a0279742ecfb71b:0x17a7a9892bcf1a9f!8m2!3d22.5336125!4d88.282175!16s%2Fg%2F11bw7k2smc!19sChIJG7fPLnR5AjoRnxrPK4mppxc?authuser=0&hl=en&rclk=1,"22.5336125,88.282175"
Mehmanpur Baro Masjid,Mosque,"F6WP+WG4 Mehmanpur Baro Masjid, Memanpur Hospital road,Middey para, Meman Pur,PO.Vivekanandapally, Maheshtala, West Bengal 700139",Balarampur,"F6WP+WG4, Memanpur Hospital road,Middey para, Meman Pur,PO.Vivekanandapally",Maheshtala,700139,West Bengal,IN,https://www.google.com/maps/place/Mehmanpur+Baro+Masjid/data=!4m7!3m6!1s0x3a027df12d0f686f:0xb5f1d0f64a77924f!8m2!3d22.4972513!4d88.2363202!16s%2Fg%2F11f61wgb7p!19sChIJb2gPLfF9AjoRT5J3SvbQ8bU?authuser=0&hl=en&rclk=1,"22.4972513,88.2363202"
Memanpur Masjid-e- Khadija,Mosque,"G62M+3Q9 Memanpur Masjid-e- Khadija, Balarampur, Maheshtala, West Bengal 700140",Balarampur,G62M+3Q9,Maheshtala,700140,West Bengal,IN,https://www.google.com/maps/place/Memanpur+Masjid-e-+Khadija/data=!4m7!3m6!1s0x3a027c10528ad68d:0xaf41e3169e1c937a!8m2!3d22.5001645!4d88.2344815!16s%2Fg%2F11dxg1l11z!19sChIJjdaKUhB8AjoRepMcnhbjQa8?authuser=0&hl=en&rclk=1,"22.5001645,88.2344815"
