name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Laljikui Masjid,Mosque,"8642+9W9 Laljikui Masjid, Syedpura, Mandvi, Vadodara, Gujarat 390001","Kadwa Sheri, Mandvi","8642+9W9, Syedpura",Vadodara,390001,Gujarat,IN,https://www.google.com/maps/place/Laljikui+Masjid/data=!4m7!3m6!1s0x395fcf5e8680b175:0x38f1f9c18ab9c44e!8m2!3d22.3059062!4d73.2023542!16s%2Fg%2F1q65g30jm!19sChIJdbGAhl7PXzkRTsS5isH58Tg?authuser=0&hl=en&rclk=1,"22.3059062,73.2023542"
Sindhi Wali Masjid,Mosque,"R8PX+RFH Sindhi Wali Masjid, layja road, NH 27, Mandvi, Gujarat",Vohra Hajira,"R8PX+RFH, layja road, NH 27",Mandvi,,Gujarat,IN,https://www.google.com/maps/place/Sindhi+Wali+Masjid/data=!4m7!3m6!1s0x39513425736b25af:0xafe6ab731a4aacc9!8m2!3d22.8370695!4d69.348734!16s%2Fg%2F1tgnkgnn!19sChIJryVrcyU0UTkRyaxKGnOr5q8?authuser=0&hl=en&rclk=1,"22.8370695,69.348734"
Noor-E-Mustafa Masjid,Mosque,"Noor-E-Mustafa Masjid, Dhaval Nagar, Mandvi, Gujarat 370465",Dhaval Nagar,,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Noor-E-Mustafa+Masjid/data=!4m7!3m6!1s0x3951342d8e28750b:0x844b831d6903a17b!8m2!3d22.8341526!4d69.3394566!16s%2Fg%2F11bxf2c10z!19sChIJC3Uoji00UTkRe6EDaR2DS4Q?authuser=0&hl=en&rclk=1,"22.8341526,69.33945659999999"
Masjid E Firdos,Mosque,"R9H3+H27 Masjid E Firdos, Lakda Bazar, Rameshwar Colony, Mandvi, Gujarat 370465",Rameshwar Colony,"R9H3+H27, Lakda Bazar",Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Firdos/data=!4m7!3m6!1s0x3951343bf69f0bff:0x6fdfc89481454c10!8m2!3d22.8289098!4d69.3525336!16s%2Fg%2F11cmys_ql7!19sChIJ_wuf9js0UTkREExFgZTI328?authuser=0&hl=en&rclk=1,"22.828909799999998,69.3525336"
MASJID E RABBANI Vada Mandvi,Mosque,"V8W6+R6G MASJID E RABBANI Vada Mandvi, Vada, Gujarat 370465",,V8W6+R6G,Vada,370465,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+RABBANI+Vada+Mandvi/data=!4m7!3m6!1s0x395137c80e6a9fcd:0xd250c17ca9a8d208!8m2!3d22.8970563!4d69.310566!16s%2Fg%2F11f06lxgpl!19sChIJzZ9qDsg3UTkRCNKoqXzBUNI?authuser=0&hl=en&rclk=1,"22.8970563,69.310566"
Kokani kadeem masjid,Mosque,"WRXP+R96 Kokani kadeem masjid, Old Bengalipura St, Mandvi Koliwada, Koliwada, Masjid Bandar West, Masjid Bandar, Mumbai, Maharashtra 400003","Mandvi Koliwada, Koliwada, Masjid Bandar West, Masjid Bandar","WRXP+R96, Old Bengalipura St",Mumbai,400003,Maharashtra,IN,https://www.google.com/maps/place/Kokani+kadeem+masjid/data=!4m7!3m6!1s0x3be7cf107b859191:0x3b4fd83a17ddac61!8m2!3d18.949527!4d72.8358826!16s%2Fg%2F11pzrmc1mr!19sChIJkZGFexDP5zsRYazdFzrYTzs?authuser=0&hl=en&rclk=1,"18.949527,72.83588259999999"
Gaiban Shah Masjid,Mosque,"XR2P+2MJ Gaiban Shah Masjid, Taher Building, Bhandari Road, Koliwada, Masjid Bandar West, Masjid Bandar, Mumbai, Maharashtra 400003","Mandvi Koliwada, Koliwada, Masjid Bandar West, Masjid Bandar","XR2P+2MJ, Taher Building, Bhandari Road",Mumbai,400003,Maharashtra,IN,https://www.google.com/maps/place/Gaiban+Shah+Masjid/data=!4m7!3m6!1s0x3be7ce24336f6e11:0xc82059bc5b11652b!8m2!3d18.9500905!4d72.8366349!16s%2Fg%2F1ptw9jhr_!19sChIJEW5vMyTO5zsRK2URW7xZIMg?authuser=0&hl=en&rclk=1,"18.950090499999998,72.83663489999999"
Kamalsha Masjid and Dargah,Mosque,"Kamalsha Masjid and Dargah, macchipit, Mandvi, Gujarat 370465",macchipit,Kamalsha Masjid and Dargah,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Kamalsha+Masjid+and+Dargah/data=!4m7!3m6!1s0x39513567e9c67bbb:0x1b642f78cc28cd11!8m2!3d22.8364453!4d69.3485941!16s%2Fg%2F11n5r5_lc9!19sChIJu3vG6Wc1UTkREc0ozHgvZBs?authuser=0&hl=en&rclk=1,"22.836445299999998,69.3485941"
Madina Masjid,Mosque,"R9R6+MMR Madina Masjid, Poonam Nagar, Mandvi, Gujarat 370460",Poonam Nagar,R9R6+MMR,Mandvi,370460,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39513418d21d67db:0x612a29e699af6fac!8m2!3d22.8417324!4d69.361653!16s%2Fg%2F11fy9ddyz4!19sChIJ22cd0hg0UTkRrG-vmeYpKmE?authuser=0&hl=en&rclk=1,"22.841732399999998,69.36165299999999"
Masjid E Firdosh,Mosque,"Masjid E Firdosh, Mukhdani, Mandvi, Gujarat 370460",Mukhdani,Masjid E Firdosh,Mandvi,370460,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Firdosh/data=!4m7!3m6!1s0x39513412031c9ea3:0x8e88f073ddfe0fe!8m2!3d22.8317318!4d69.3705766!16s%2Fg%2F11gf3fjbv8!19sChIJo54cAxI0UTkR_uDfPQeP6Ag?authuser=0&hl=en&rclk=1,"22.8317318,69.37057659999999"
Sunni Masjid sunnii msjid,Mosque,"R9XW+5GH Sunni Masjid sunnii msjid, Bag, Mandvi, Gujarat",,"R9XW+5GH, Bag",Mandvi,,Gujarat,IN,https://www.google.com/maps/place/Sunni+Masjid+%E0%AA%B8%E0%AB%81%E0%AA%A8%E0%AB%8D%E0%AA%A8%E0%AB%80+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6/data=!4m7!3m6!1s0x395133e341a473db:0xb956ee3f2f022818!8m2!3d22.8479429!4d69.3963607!16s%2Fg%2F11c30_sxkw!19sChIJ23OkQeMzUTkRGCgCLz_uVrk?authuser=0&hl=en&rclk=1,"22.8479429,69.3963607"
Rahemania Masjid...,Mosque,"Rahemania Masjid..., Rameshwar Colony, Mandvi, Gujarat 370465",Rameshwar Colony,,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Rahemania+Masjid.../data=!4m7!3m6!1s0x39513534e0de458d:0xde6b8fd6565faad!8m2!3d22.8271351!4d69.3503412!16s%2Fg%2F11hc_162kh!19sChIJjUXe4DQ1UTkRrfplZf245g0?authuser=0&hl=en&rclk=1,"22.8271351,69.3503412"
Masjid E HajiHasan,Mosque,"R9J6+R5V Masjid E HajiHasan, Way to Salaya, Mukhdani, Mandvi, Gujarat 370455",Mukhdani,"R9J6+R5V, Way to Salaya",Mandvi,370455,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+HajiHasan/data=!4m7!3m6!1s0x395134163e6fd969:0x344ff2fe9dde77c8!8m2!3d22.832111!4d69.3604352!16s%2Fg%2F11gfdbwlqw!19sChIJadlvPhY0UTkRyHfenf7yTzQ?authuser=0&hl=en&rclk=1,"22.832110999999998,69.3604352"
Mast Alisha Bapu Dargah,Mosque,"R9G4+3C7 Mast Alisha Bapu Dargah, Shindi Falyu Mota Salaya Mandvi-Kutch PostalZip, Gujarat 370465",Mota Salaya,"R9G4+3C7, Shindi Falyu Mota Salaya Mandvi-Kutch PostalZip","Mandvi, Mandvi Rural",370465,Gujarat,IN,https://www.google.com/maps/place/Mast+Alisha+Bapu+Dargah/data=!4m7!3m6!1s0x395135902c8026a7:0xc521245b84cad3d!8m2!3d22.8251621!4d69.3560486!16s%2Fg%2F11lgrx5jq_!19sChIJpyaALJA1UTkRPa1MuEUSUgw?authuser=0&hl=en&rclk=1,"22.8251621,69.3560486"
Jumma mosque,Mosque,"7822+MR9 Jumma mosque, Mandvi, Gujarat 394160",,7822+MR9,Mandvi,394160,Gujarat,IN,https://www.google.com/maps/place/Jumma+mosque/data=!4m7!3m6!1s0x3be0716c11631251:0x4482df445003055b!8m2!3d21.251673!4d73.302103!16s%2Fg%2F11h780td46!19sChIJURJjEWxx4DsRWwUDUETfgkQ?authuser=0&hl=en&rclk=1,"21.251673,73.302103"
Masjid E Bilal,Mosque,"R9H5+HMP Masjid E Bilal, Makhdumi Rd, Mukhdani, Mandvi, Gujarat 370465",Mukhdani,"R9H5+HMP, Makhdumi Rd",Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Bilal/data=!4m7!3m6!1s0x395135c681fc6ed5:0x7ce07a6f0fb47450!8m2!3d22.828975!4d69.359213!16s%2Fg%2F11j0rl6403!19sChIJ1W78gcY1UTkRUHS0D2964Hw?authuser=0&hl=en&rclk=1,"22.828975,69.359213"
JAMA MASJID,Mosque,"R8MX+3R7 JAMA MASJID, Swamiji Sheri, Mandvi, Gujarat 370465",Swamiji Sheri,R8MX+3R7,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x395135c9247ea551:0x2b21065af06e18f1!8m2!3d22.8326537!4d69.3495333!16s%2Fg%2F11f61fjfw6!19sChIJUaV-JMk1UTkR8Rhu8FoGISs?authuser=0&hl=en&rclk=1,"22.832653699999998,69.34953329999999"
KAJI WALI MASJID,Mosque,"R9M2+23G KAJI WALI MASJID, Swamiji Sheri, Mandvi, Gujarat 370465",Swamiji Sheri,R9M2+23G,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/KAJI+WALI+MASJID/data=!4m7!3m6!1s0x3951358523a1a6ed:0x2d1cd16cd1096cd8!8m2!3d22.8328708!4d69.3506055!16s%2Fg%2F11pf6bvj36!19sChIJ7aahI4U1UTkR2GwJ0WzRHC0?authuser=0&hl=en&rclk=1,"22.8328708,69.3506055"
Masjid E Fazle Rasool,Mosque,"R8RX+8RR Masjid E Fazle Rasool, Dhaval Park, Vohra Hajira, Mandvi, Gujarat 370465","Dhaval Park, Vohra Hajira",R8RX+8RR,Mandvi,,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Fazle+Rasool/data=!4m7!3m6!1s0x395135966756f2e9:0x10010b8f7eab2b80!8m2!3d22.8408682!4d69.3495115!16s%2Fg%2F11fhvb1q2n!19sChIJ6fJWZ5Y1UTkRgCurfo8LARA?authuser=0&hl=en&rclk=1,"22.8408682,69.34951149999999"
Dhadhli dargah masjid,Mosque,"R8HW+PHW Dhadhli dargah masjid, Megmangal Nagar, Mandvi, Gujarat 370465",Megmangal Nagar,R8HW+PHW,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Dhadhli+dargah+masjid/data=!4m7!3m6!1s0x395135ef532392ef:0x7be8154df9037606!8m2!3d22.829361!4d69.3464476!16s%2Fg%2F11h6sb5ffq!19sChIJ75IjU-81UTkRBnYD-U0V6Hs?authuser=0&hl=en&rclk=1,"22.829361,69.34644759999999"
Jumma Masjid,Mosque,"Q22F+6V6 Jumma Masjid, naliya mandavi, Naliya Mandvi, Gujarat 362510",,"Q22F+6V6, naliya mandavi",Naliya Mandvi,,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3be303a3be64036f:0x8b5bd00943e8315d!8m2!3d20.7505444!4d71.0246506!16s%2Fg%2F11h_4v6txs!19sChIJbwNkvqMD4zsRXTHoQwnQW4s?authuser=0&hl=en&rclk=1,"20.7505444,71.0246506"
Masjid-E-Gausiya,Mosque,"W3QQ+WF3 Masjid-E-Gausiya, Main Bajar, bambhadai, Mandvi, Bambhdai, Gujarat 370450",,"W3QQ+WF3, Main Bajar, bambhadai","Mandvi, Bambhdai",,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Gausiya/data=!4m7!3m6!1s0x39515ad118663cdb:0x85d07702ec6dd603!8m2!3d22.9397556!4d69.0886841!16s%2Fg%2F11f3zg1c5w!19sChIJ2zxmGNFaUTkRA9Zt7AJ30IU?authuser=0&hl=en&rclk=1,"22.939755599999998,69.0886841"
Jama masjid,Mosque,"R9G4+JRF Jama masjid, Mota Salaya, Mandvi, Gujarat 370465",Mota Salaya,R9G4+JRF,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Jama+masjid/data=!4m7!3m6!1s0x395135f1b2e8567d:0x5a20e19ce6e9dd23!8m2!3d22.8265559!4d69.3570352!16s%2Fg%2F11pqxqq0tg!19sChIJfVbosvE1UTkRI93p5pzhIFo?authuser=0&hl=en&rclk=1,"22.8265559,69.3570352"
Minara masjid,Religious destination,"R9G5+V45 Minara masjid, Mota Salaya, Mandvi, Gujarat 370455",Mota Salaya,R9G5+V45,Mandvi,370455,Gujarat,IN,https://www.google.com/maps/place/Minara+masjid/data=!4m7!3m6!1s0x395135795e5dd0d7:0xcbdf1ee9c86d2071!8m2!3d22.8271486!4d69.3578582!16s%2Fg%2F11tsfr47jb!19sChIJ19BdXnk1UTkRcSBtyOke38s?authuser=0&hl=en&rclk=1,"22.827148599999997,69.3578582"
Halawari Masjid,Mosque,"R8JX+H6H Halawari Masjid, Rameshwar Colony, Mandvi, Gujarat 370465",Rameshwar Colony,R8JX+H6H,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Halawari+Masjid/data=!4m7!3m6!1s0x3951343a634df241:0x2975736ed9c4227d!8m2!3d22.831437!4d69.3481144!16s%2Fg%2F11fy4p8lsg!19sChIJQfJNYzo0UTkRfSLE2W5zdSk?authuser=0&hl=en&rclk=1,"22.831436999999998,69.3481144"
Masjid e Ahmadsha Bukhari,Mosque,"Masjid e Ahmadsha Bukhari, Jainam nagar, Octroi, Mandvi - Maska Rd, near Maska, Ashpura, Mandvi, Gujarat 370465",Ashpura,"Jainam nagar, Octroi, Mandvi - Maska Rd, near Maska",Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Ahmadsha+Bukhari/data=!4m7!3m6!1s0x3951358fe76be167:0xa62357a489a35bd3!8m2!3d22.835019!4d69.3681301!16s%2Fg%2F11twtkw9pz!19sChIJZ-Fr5481UTkR01ujiaRXI6Y?authuser=0&hl=en&rclk=1,"22.835019,69.3681301"
Haidari maszid,Mosque,"R9G4+JRF Haidari maszid, Mota Salaya, Mandvi, Gujarat 370465",Mota Salaya,R9G4+JRF,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Haidari+maszid/data=!4m7!3m6!1s0x395135499f073171:0x99a333fb17dfc5a!8m2!3d22.8265559!4d69.3570352!16s%2Fg%2F11h_bzrfj6!19sChIJcTEHn0k1UTkRWvx9sT8zmgk?authuser=0&hl=en&rclk=1,"22.8265559,69.3570352"
Masjid,Mosque,"XR4R+HW6 Masjid, Frere Rd, Dana Bandar, Mandvi, Mumbai, Maharashtra 400009","Dana Bandar, Mandvi","XR4R+HW6, Frere Rd",Mumbai,400009,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3be7cf98ee07e217:0xdf83315cc3dd4b4f!8m2!3d18.9564239!4d72.8422717!16s%2Fg%2F11g4cz6662!19sChIJF-IH7pjP5zsRT0vdw1wxg98?authuser=0&hl=en&rclk=1,"18.9564239,72.8422717"
GARIB NAWAZ MASJID,Mosque,"GARIB NAWAZ MASJID, Hazrat Garib Nawaz Masjid, Zakeria Masjid St, Mandvi, Mumbai, Maharashtra 400009",Mandvi,"Hazrat Garib Nawaz Masjid, Zakeria Masjid St",Mumbai,400009,Maharashtra,IN,https://www.google.com/maps/place/GARIB+NAWAZ+MASJID/data=!4m7!3m6!1s0x3be7cf1b98daecfb:0xe19f464b89a2b1ea!8m2!3d18.955944!4d72.8343569!16s%2Fg%2F11nymznt_4!19sChIJ--zamBvP5zsR6rGiiUtGn-E?authuser=0&hl=en&rclk=1,"18.955944,72.8343569"
Gausiya Masjid JRM Dana Bunder,Mosque,"Gausiya Masjid JRM Dana Bunder, 26, P D'Mello Rd, Ekta Nagar, Umerkhadi, Mumbai, Maharashtra 400009","Ekta Nagar, Umerkhadi","26, P D'Mello Rd",Mumbai,400009,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+Masjid+JRM+Dana+Bunder/data=!4m7!3m6!1s0x3be7cf246d5d6eb5:0x45527c0d2a7b6641!8m2!3d18.9558525!4d72.8417031!16s%2Fg%2F11pyydt0rq!19sChIJtW5dbSTP5zsRQWZ7Kg18UkU?authuser=0&hl=en&rclk=1,"18.9558525,72.8417031"
Madina masjid mandvi,Mosque,"7833+MGG Madina masjid mandvi, Mandvi, Gujarat 394160",,7833+MGG,Mandvi,394160,Gujarat,IN,https://www.google.com/maps/place/Madina+masjid+mandvi/data=!4m7!3m6!1s0x3be071a53a035bed:0x91a1b78e3ab7763a!8m2!3d21.2541803!4d73.3038339!16s%2Fg%2F11jbnm_21g!19sChIJ7VsDOqVx4DsROna3Oo63oZE?authuser=0&hl=en&rclk=1,"21.254180299999998,73.3038339"
Dawoodi Bohra Najmi Masjid,Mosque,"Dawoodi Bohra Najmi Masjid, Juna Shak Market, Nr Main, Bazar, mandvi, Mandvi, Gujarat 394160",mandvi,"Dawoodi Bohra Najmi Masjid, Juna Shak Market, Nr Main, Bazar",Mandvi,394160,Gujarat,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Najmi+Masjid/data=!4m7!3m6!1s0x3be071d5716669df:0xac3c1093a0ab5642!8m2!3d21.2548396!4d73.3043965!16s%2Fg%2F11tn_bq2yt!19sChIJ32lmcdVx4DsRQlaroJMQPKw?authuser=0&hl=en&rclk=1,"21.2548396,73.3043965"
Masjid e Ahmadsha bukhari,Mosque,"R9M4+85F Masjid e Ahmadsha bukhari, Swamiji Sheri, Mandvi, Gujarat 370465",Swamiji Sheri,R9M4+85F,Mandvi,,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+Ahmadsha+bukhari/data=!4m7!3m6!1s0x395135ee6fa15b63:0x671b76ea38333788!8m2!3d22.8333247!4d69.3554319!16s%2Fg%2F11twq0c84x!19sChIJY1uhb-41UTkRiDczOOp2G2c?authuser=0&hl=en&rclk=1,"22.8333247,69.3554319"
Masjid~E~Qadhriya,Mosque,"R9G6+67V Masjid~E~Qadhriya, Bhukari Nagar, Mandvi, Gujarat 370465",Bhukari Nagar,R9G6+67V,Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Masjid~E~Qadhriya/data=!4m7!3m6!1s0x395135bbfff56a35:0xcb4a3bd7f822f2f4!8m2!3d22.8256194!4d69.3606734!16s%2Fg%2F11ft_cl0k5!19sChIJNWr1_7s1UTkR9PIi-Nc7Sss?authuser=0&hl=en&rclk=1,"22.825619399999997,69.3606734"
Khalifa Masjid,Mosque,"R9F4+Q7M Khalifa Masjid, Khalifa Nagar, Mota Salaya, Mandvi, Gujarat 370465",Mota Salaya,"R9F4+Q7M, Khalifa Nagar",Mandvi,370465,Gujarat,IN,https://www.google.com/maps/place/Khalifa+Masjid/data=!4m7!3m6!1s0x39513506d227250d:0x90cf0f47f0aa6107!8m2!3d22.824453!4d69.3556568!16s%2Fg%2F11mvyx99gh!19sChIJDSUn0gY1UTkRB2Gq8EcPz5A?authuser=0&hl=en&rclk=1,"22.824453,69.35565679999999"
Aqsa Mosque,Mosque,"7833+CGH Aqsa Mosque, Unnamed Road, Mandvi, Gujarat 394160",,"7833+CGH, Unnamed Road",Mandvi,394160,Gujarat,IN,https://www.google.com/maps/place/Aqsa+Mosque/data=!4m7!3m6!1s0x3be071487b92d39b:0xaeca0b8f8dd5328!8m2!3d21.2535716!4d73.3038621!16s%2Fg%2F11fkm77rqs!19sChIJm9OSe0hx4DsRKFPd-Lig7Ao?authuser=0&hl=en&rclk=1,"21.2535716,73.3038621"
"Shia Khoja Masjid, Mandvi, Gujrat",Mosque,"R8MX+F9F Shia Khoja Masjid, Mandvi, Gujrat, Shyamji Krishna Varma Rd, Swamiji Sheri, Mandvi, Gujarat 370465",Swamiji Sheri,"R8MX+F9F, Shyamji Krishna Varma Rd",Mandvi,370465,Gujarat,IN,"https://www.google.com/maps/place/Shia+Khoja+Masjid,+Mandvi,+Gujrat/data=!4m7!3m6!1s0x395135016e7f4227:0xdbb5ca6a602efc33!8m2!3d22.8336891!4d69.3484199!16s%2Fg%2F11n00bn8wd!19sChIJJ0J_bgE1UTkRM_wuYGrKtds?authuser=0&hl=en&rclk=1","22.833689099999997,69.3484199"
