name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sunni Jama Masjid,Mosque,"Sunni Jama Masjid, Jamia Masjid Road, Tippu Nagar, Arsikere, Karnataka 573103",Tippu Nagar,Jamia Masjid Road,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x3bbab0304e522987:0x28970def029391dc!8m2!3d13.3139825!4d76.257548!16s%2Fg%2F1hjgrnw7r!19sChIJhylSTjCwujsR3JGTAu8Nlyg?authuser=0&hl=en&rclk=1,"13.3139825,76.257548"
Masjid Usman Bin Affan (Markaz),Mosque,"8784+PW2 Masjid Usman Bin Affan (Markaz), Kendad Gundi Rd, Tippu Nagar, Arsikere, Karnataka 573103",Tippu Nagar,"8784+PW2, Kendad Gundi Rd",Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Masjid+Usman+Bin+Affan+%28Markaz%29/data=!4m7!3m6!1s0x3bbab03a9b0d91a9:0x373cfdeb1c618873!8m2!3d13.3167744!4d76.2572587!16s%2Fg%2F11gf3msd8g!19sChIJqZENmzqwujsRc4hhHOv9PDc?authuser=0&hl=en&rclk=1,"13.3167744,76.2572587"
MADINA MOSJID,Mosque,"8783+J2C MADINA MOSJID, Arsikere-Hassan Hwy, Anche Koppalu, Bageshpura, Arsikere, Karnataka 573162",Anche Koppalu,"8783+J2C, Arsikere-Hassan Hwy","Bageshpura, Arsikere",573162,Karnataka,IN,https://www.google.com/maps/place/MADINA+MOSJID/data=!4m7!3m6!1s0x3bbab147cd7a61c5:0x4b34106b174f42de!8m2!3d13.3165704!4d76.2525266!16s%2Fg%2F11t_plm2pc!19sChIJxWF6zUexujsR3kJPF2sQNEs?authuser=0&hl=en&rclk=1,"13.3165704,76.2525266"
Makka Masjid Ahle Hadees,Religious organization,"Makka Masjid Ahle Hadees, hassan road 1 cross, St Mary's Church Colony, Arsikere, Karnataka 573103",Saint Mary's Church Colony,hassan road 1 cross,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Makka+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3bbab1d7c66f4791:0x5b4f6c3e7719b92e!8m2!3d13.3082982!4d76.2560011!16s%2Fg%2F11h5vrqfx3!19sChIJkUdvxtexujsRLrkZdz5sT1s?authuser=0&hl=en&rclk=1,"13.3082982,76.25600109999999"
Masjid -E- Qalandariya,Mosque,"8722+FH8 Masjid -E- Qalandariya, Muddanahalli, Arsikere, Karnataka 573103",Muddanahalli,8722+FH8,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Masjid+-E-+Qalandariya/data=!4m7!3m6!1s0x3bbab1cbafefa047:0x33d8d17ba6aa7e57!8m2!3d13.3011654!4d76.2514685!16s%2Fg%2F11g8g0mn32!19sChIJR6Dvr8uxujsRV36qpnvR2DM?authuser=0&hl=en&rclk=1,"13.301165399999999,76.2514685"
DARUL ULUM FAIZAN-E-ALAHAZRAT,Mosque,"DARUL ULUM FAIZAN-E-ALAHAZRAT, 4th cross babasab calony, Tippu Nagar, Arsikere, Karnataka 573103",Tippu Nagar,4th cross babasab calony,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/DARUL+ULUM+FAIZAN-E-ALAHAZRAT/data=!4m7!3m6!1s0x3bbab1dd8f5ae9e7:0x1779e1fad0f40431!8m2!3d13.3145828!4d76.2600413!16s%2Fg%2F11rfp2zlhw!19sChIJ5-laj92xujsRMQT00PrheRc?authuser=0&hl=en&rclk=1,"13.3145828,76.2600413"
MASJID E SHA QHALANDAR R.A,Mosque,"8746+43R MASJID E SHA QHALANDAR R.A, Kantenahalli, Arsikere, Karnataka 573103",Kantenahalli,8746+43R,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+SHA+QHALANDAR+R.A/data=!4m7!3m6!1s0x3bbab1b324dca719:0x2b7195311deef443!8m2!3d13.3053655!4d76.2601473!16s%2Fg%2F11v3k_4nm9!19sChIJGafcJLOxujsRQ_TuHTGVcSs?authuser=0&hl=en&rclk=1,"13.305365499999999,76.2601473"
Masjid E Bilal,Mosque,"8744+8C5 Masjid E Bilal, St Mary's Church Colony, Arsikere, Karnataka 573103",Saint Mary's Church Colony,8744+8C5,Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Bilal/data=!4m7!3m6!1s0x3bbab15921ba36c1:0x29611136f0bf8721!8m2!3d13.3057666!4d76.2561119!16s%2Fg%2F11sbb5jbl9!19sChIJwTa6IVmxujsRIYe_8DYRYSk?authuser=0&hl=en&rclk=1,"13.3057666,76.2561119"
Masjid-E-Umar Farooq,Mosque,"8722+25 Masjid-E-Umar Farooq, Muddanahalli, Arsikere, Karnataka 573103",Muddanahalli,8722+25,Arsikere,,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Umar+Farooq/data=!4m7!3m6!1s0x3bbab169522033a3:0xe784df3202f7719!8m2!3d13.3000625!4d76.2504375!16s%2Fg%2F11kb4rcpcc!19sChIJozMgUmmxujsRGXcvIPNNeA4?authuser=0&hl=en&rclk=1,"13.3000625,76.25043749999999"
Madeena masjid,Mosque,"8773+XHW Madeena masjid, Railway Station Road, Tippu Nagar, Arsikere, Karnataka 573103",Tippu Nagar,"8773+XHW, Railway Station Road",Arsikere,573103,Karnataka,IN,https://www.google.com/maps/place/Madeena+masjid/data=!4m7!3m6!1s0x3bbab169df23ffe9:0xce5fdd57e3ce04d0!8m2!3d13.3149979!4d76.2539572!16s%2Fg%2F11sf8yx1mj!19sChIJ6f8j32mxujsR0ATO41fdX84?authuser=0&hl=en&rclk=1,"13.3149979,76.2539572"
