name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid,Mosque,"Madina Masjid, basvana gadda, Kothakota Rd, Wanaparthy, Telangana 509103","K,D,R Nagar","basvana gadda, Kothakota Rd",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bca04db3436cfbd:0x5bc0defa3782c9bb!8m2!3d16.3652035!4d78.0541357!16s%2Fg%2F11bttd6wfp!19sChIJvc82NNsEyjsRu8mCN_rewFs?authuser=0&hl=en&rclk=1,"16.3652035,78.0541357"
Jama Masjid,Mosque,"9389+P24 Jama Masjid, Masjid Rd, Hanuman Tekidi, Raigadda, Wanaparthy, Telangana 509103","Hanuman Tekidi, Raigadda","9389+P24, Masjid Rd",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bca052704232385:0xc6a2ef0e5e10a73a!8m2!3d16.3667735!4d78.0675883!16s%2Fg%2F11bc96fnt3!19sChIJhSMjBCcFyjsROqcQXg7vosY?authuser=0&hl=en&rclk=1,"16.3667735,78.0675883"
Aqsa Masjid,Mosque,"9335+X2M Aqsa Masjid, Chanakya High School Rd, Vengal Rao Nagar Colony, Wanaparthy, Telangana 509103",Vengal Rao Nagar Colony,"9335+X2M, Chanakya High School Rd",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Aqsa+Masjid/data=!4m7!3m6!1s0x3bca04e6e2f53193:0xcae44ba52f7314f6!8m2!3d16.3549615!4d78.0575478!16s%2Fg%2F11c3k58cv3!19sChIJkzH14uYEyjsR9hRzL6VL5Mo?authuser=0&hl=en&rclk=1,"16.354961499999998,78.0575478"
Mohammadia Masjid,Mosque,"Mohammadia Masjid, md lines , gandhi chowk Gandhi Chowk Rd Wanaparthy Mahboobnagar Telangana 509103 Republic of, 509103",Pathakota,"md lines , gandhi chowk Gandhi Chowk Rd Wanaparthy Mahboobnagar Telangana 509103 Republic of",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3bca0526809bb3c5:0xca266a141e5a7a90!8m2!3d16.3673172!4d78.0706426!16s%2Fg%2F11btv6bbs_!19sChIJxbObgCYFyjsRkHpaHhRqJso?authuser=0&hl=en&rclk=1,"16.3673172,78.0706426"
Noori Masjid,Mosque,"939C+6XQ Noori Masjid, Gopalpet Rd, Pathakota, Wanaparthy, Telangana 509103",Pathakota,"939C+6XQ, Gopalpet Rd",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x3bca0525b7a0ee2b:0x5e3e6b5c213482d0!8m2!3d16.3681!4d78.0724955!16s%2Fg%2F11b7ttnkqh!19sChIJK-6gtyUFyjsR0II0IVxrPl4?authuser=0&hl=en&rclk=1,"16.3681,78.0724955"
Yusufia Masjid,Mosque,"937F+VC9 Yusufia Masjid, patta gada, gandhi nagar, Gandhi Nagar, Wanaparthy, Telangana 509103",Gandhi Nagar,"937F+VC9, patta gada, gandhi nagar",Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Yusufia+Masjid/data=!4m7!3m6!1s0x3bca05247f866a91:0xe5f1b004aee67a45!8m2!3d16.3646669!4d78.0736113!16s%2Fg%2F11byp85632!19sChIJkWqGfyQFyjsRRXrmrgSw8eU?authuser=0&hl=en&rclk=1,"16.3646669,78.0736113"
Jame Masjid,Mosque,"94M8+F2F Jame Masjid, Thadparthy, Telangana 509206",,94M8+F2F,Thadparthy,509206,Telangana,IN,https://www.google.com/maps/place/Jame+Masjid/data=!4m7!3m6!1s0x3bca0ffe22eaa93d:0x647ca5a7d9861864!8m2!3d16.3836957!4d78.1150475!16s%2Fg%2F11g8xgjc_2!19sChIJPanqIv4PyjsRZBiG2aelfGQ?authuser=0&hl=en&rclk=1,"16.3836957,78.1150475"
Eidgah,Mosque,"93FJ+2WJ Eidgah, Bala Nagar, Wanaparthy, Telangana 509103",Bala Nagar,93FJ+2WJ,Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3bca0530cb26600b:0x3971b7f5322998a5!8m2!3d16.3725785!4d78.082253!16s%2Fg%2F11f_tkc4h0!19sChIJC2AmyzAFyjsRpZgpMvW3cTk?authuser=0&hl=en&rclk=1,"16.3725785,78.082253"
Masjid-e-shahana Banu,Mosque,"926X+44C Masjid-e-shahana Banu, Nagavaram, Wanaparthy, Telangana 509103",Nagavaram,926X+44C,Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Masjid-e-shahana+Banu/data=!4m7!3m6!1s0x3bca0523e3211c69:0x438cccd15e7e3f27!8m2!3d16.3603156!4d78.0477625!16s%2Fg%2F11rrhhb06y!19sChIJaRwh4yMFyjsRJz9-XtHMjEM?authuser=0&hl=en&rclk=1,"16.3603156,78.04776249999999"
Makkah Masjid mkkaa msiidu,Mosque,"9346+PPX Makkah Masjid mkkaa msiidu, Bandarnagar, Wanaparthy, Telangana 509103",Bandarnagar,9346+PPX,Wanaparthy,509103,Telangana,IN,https://www.google.com/maps/place/Makkah+Masjid+%E0%B0%AE%E0%B0%95%E0%B1%8D%E0%B0%95%E0%B0%BE+%E0%B0%AE%E0%B0%B8%E0%B1%80%E0%B0%A6%E0%B1%81/data=!4m7!3m6!1s0x3bca05e0e80a8519:0x3acdda8575512760!8m2!3d16.3568544!4d78.0618508!16s%2Fg%2F11tnhfvpwt!19sChIJGYUK6OAFyjsRYCdRdYXazTo?authuser=0&hl=en&rclk=1,"16.3568544,78.0618508"
