place_id,place_name,about,link
ChIJBUzx2jhC7jkRS09XHJh96fE,Govind business,All,https://lh5.googleusercontent.com/p/AF1QipOZm5ZnmppXYcp_22yUwuCu-WNHZbfRnUhPRPv-=w298-h298-k-no
ChIJBUzx2jhC7jkRS09XHJh96fE,Govind business,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELCu9nHE9frGbMD2cci8Bw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=351.6673&pitch=0&thumbfov=100
ChIJfXZ0cltF7jkRyK8D0GOho5U,Bathnaha Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNy-o4C_Cx_9mYhZcHlMLA-W9V8FLcXpFcfiXId=w224-h398-k-no
ChIJfXZ0cltF7jkRyK8D0GOho5U,Bathnaha Jama Masjid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oayPBUPMT2-KD5qRR7goPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.75923&pitch=0&thumbfov=100
ChIJfXZ0cltF7jkRyK8D0GOho5U,Bathnaha Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMDKzkXNttsJIPkLdBmGHpTsyKiZ1_Gp6q8aiK3=w224-h398-k-no
ChIJfXZ0cltF7jkRyK8D0GOho5U,Bathnaha Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oayPBUPMT2-KD5qRR7goPg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=215.75923&pitch=0&thumbfov=100
ChIJEY7jK4xD7jkROQrtwkiRbhY,Nurani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sQC3MKVg3iRn22N6EVGWsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.68362&pitch=0&thumbfov=100
ChIJEY7jK4xD7jkROQrtwkiRbhY,Nurani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sQC3MKVg3iRn22N6EVGWsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=346.68362&pitch=0&thumbfov=100
ChIJe8P31rtD7jkR030kxQFeHIg,Masjid Chakla Nirmali,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2YqlgGq6XvVlnAku1m4Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=17.354935&pitch=0&thumbfov=100
ChIJe8P31rtD7jkR030kxQFeHIg,Masjid Chakla Nirmali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2YqlgGq6XvVlnAku1m4Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=17.354935&pitch=0&thumbfov=100
