place_id,place_name,about,link
ChIJr1OXKMPyDDkR5aOnfrLZmrI,Masjid Bhoor Garhi Stand,All,https://lh5.googleusercontent.com/p/AF1QipPAteKnusFYJ28Ih0WqK3H9IOZIR6DLsKY1-7bZ=w529-h298-k-no
ChIJr1OXKMPyDDkR5aOnfrLZmrI,Masjid Bhoor Garhi Stand,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MH6yJLNozDVnXDtWw8bnIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=132.68147&pitch=0&thumbfov=100
ChIJr1OXKMPyDDkR5aOnfrLZmrI,Masjid Bhoor Garhi Stand,Videos,https://lh5.googleusercontent.com/p/AF1QipOM4MUBam6sYDmTTOmgE6kpEbPQkHPXFGv3fdS2=w224-h398-k-no
ChIJx8TjJFjyDDkRuMayOVswD8s,Rafiqabad Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNeObXWWKCTDJcZ-530G83vneCXU9jzwQSvIw48=w397-h298-k-no
ChIJx8TjJFjyDDkRuMayOVswD8s,Rafiqabad Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OwEFEvdj6SbUFwCA7smpSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.45547&pitch=0&thumbfov=100
ChIJuyQeefXyDDkRpYarriuPYdI,Ek Minara Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMrs5JmgOYtgAusJucJzvVNWUh2WEIWo9AxXZS7=w447-h298-k-no
ChIJuyQeefXyDDkRpYarriuPYdI,Ek Minara Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gCPY1uhdIUWkZ9ZwUnGtFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=147.68123&pitch=0&thumbfov=100
ChIJuyQeefXyDDkRpYarriuPYdI,Ek Minara Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPrZz54mlIONYP06Psaee90nPLyvXACKaxs6SYq=w529-h298-k-no
ChIJ56o788nxDDkRSiAF8-BdYSk,Dasna Gate Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMcbGcroYc-AlOkpYr7Dit1z9MUA2dpK3FzM1Oc=w224-h398-k-no
ChIJ56o788nxDDkRSiAF8-BdYSk,Dasna Gate Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pgDgix5XGy_Ypo9-gv6ZpQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=115.812874&pitch=0&thumbfov=100
ChIJLUtswRLzDDkRx5ipG4I6F60,Masjid Mishal Gadhi,All,https://lh5.googleusercontent.com/p/AF1QipPie9v18hgI7ggeFXWlPCEyyMsuqZ61s2XgxWrk=w224-h298-k-no
ChIJLUtswRLzDDkRx5ipG4I6F60,Masjid Mishal Gadhi,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D06wPc1iOSkqanoitfCPcw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.66595&pitch=0&thumbfov=100
ChIJLUtswRLzDDkRx5ipG4I6F60,Masjid Mishal Gadhi,Videos,https://lh5.googleusercontent.com/p/AF1QipPHeGAR67ceMfWCZgsg__bbcm65h283MMzEbQ8o=w224-h398-k-no
ChIJ3XcY_PTyDDkRZjFZcg-PfSA,Luharo Wale Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN8l7YG3Kzu19QOhzXg6eNl_B-FReWyZUjhyGOV=w224-h298-k-no
ChIJ3XcY_PTyDDkRZjFZcg-PfSA,Luharo Wale Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_QUdhbsFhV_RD7gkCHZtQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=84.834&pitch=0&thumbfov=100
