place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJxVPjLRj05zsR7PhThBP9Y_E,SUNNI JAMA MASJID KALAMB,All,https://lh5.googleusercontent.com/p/AF1QipOWMJ45qCHzGO8vUOqvoMzDGn1_D35FGMStjpsk=w447-h298-k-no
ChIJxVPjLRj05zsR7PhThBP9Y_E,SUNNI JAMA MASJID KALAMB,Dome,https://lh5.googleusercontent.com/p/AF1QipPMYPquYNPgVXq7pNxrsQk5_5WVMjI8xRqy38K2=w447-h298-k-no
ChIJIcyPoRGT0zsRtEfPvsnNEjg,JAMA MASJID (jm` msjd),All,https://lh5.googleusercontent.com/p/AF1QipOmHOjw3lY31yxAIwiNdMCQwhd3oPGTcq8wvx7Z=w224-h396-k-no
ChIJIcyPoRGT0zsRtEfPvsnNEjg,JAMA MASJID (jm` msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6CI1jri43vEHPzyeP_G7gg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=42.86237&pitch=0&thumbfov=100
ChIJb1rTdZEVxTsRwzicLiHCUFE,Masjid-a-Aqsa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8JvDGDuoS1PqJQnvWgA8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.29703&pitch=0&thumbfov=100
ChIJb1rTdZEVxTsRwzicLiHCUFE,Masjid-a-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8JvDGDuoS1PqJQnvWgA8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=148.29703&pitch=0&thumbfov=100
