name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Rajupet New Masjid Sunni (Ahlu Sunnati wal jamat),Mosque,"Rajupet New Masjid Sunni (Ahlu Sunnati wal jamat), 4/88-2, Azad Rd, Rajupet, Municipal Quarters, Machilipatnam, Andhra Pradesh 521001","Rajupet, Municipal Quarters","4/88-2, Azad Rd",Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Rajupet+New+Masjid+Sunni+%28Ahlu+Sunnati+wal+jamat%29/data=!4m7!3m6!1s0x3a49e7cdd29efcfd:0x17ef120ff843ea85!8m2!3d16.1753837!4d81.124447!16s%2Fg%2F119vfckqc!19sChIJ_fye0s3nSToRhepD-A8S7xc?authuser=0&hl=en&rclk=1,"16.175383699999998,81.12444699999999"
Masjid E Rahmania Ahle Hadees,Mosque,"54XW+F52 Masjid E Rahmania Ahle Hadees, Hyny School St, Valandapalem, Machilipatnam, Andhra Pradesh 521002",Valandapalem,"54XW+F52, Hyny School St",Machilipatnam,521002,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Rahmania+Ahle+Hadees/data=!4m7!3m6!1s0x3a49e799bbe93ae3:0x34e32781d669a7c7!8m2!3d16.1986413!4d81.1453924!16s%2Fg%2F11bw6xn3tx!19sChIJ4zrpu5nnSToRx6dp1oEn4zQ?authuser=0&hl=en&rclk=1,"16.1986413,81.14539239999999"
Ghousiya Masjid Ahl-e-Sunnah Hanafi Maslak,Mosque,"54PQ+344 Ghousiya Masjid Ahl-e-Sunnah Hanafi Maslak, Ramanaidupet, Machilipatnam, Andhra Pradesh 521001",Ramanaidupet,54PQ+344,Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Ghousiya+Masjid+Ahl-e-Sunnah+Hanafi+Maslak/data=!4m7!3m6!1s0x3a49e7bf614c7c57:0xaf18b184d6e881cd!8m2!3d16.1851389!4d81.1378151!16s%2Fg%2F1tznksfb!19sChIJV3xMYb_nSToRzYHo1oSxGK8?authuser=0&hl=en&rclk=1,"16.1851389,81.1378151"
Raza Masjid - Ahale Sunnatwal Jamaat,Mosque,"54QV+M7H Raza Masjid - Ahale Sunnatwal Jamaat, Sukarlabad, Machilipatnam, Andhra Pradesh 521001",Sukarlabad,54QV+M7H,Machilipatnam,,Andhra Pradesh,IN,https://www.google.com/maps/place/Raza+Masjid+-+Ahale+Sunnatwal+Jamaat/data=!4m7!3m6!1s0x3a49e71254b3dda1:0xb567477b812ae07d!8m2!3d16.1891985!4d81.1432225!16s%2Fg%2F11gh_9bv6c!19sChIJod2zVBLnSToRfeAqgXtHZ7U?authuser=0&hl=en&rclk=1,"16.1891985,81.1432225"
Masjid E Salman Farsi R.Z Ahle Hadees,Mosque,"54C9+554 Masjid E Salman Farsi R.Z Ahle Hadees, Gaddi Bazar Street, Jalal Pet, Machilipatnam, Andhra Pradesh 521001",Jalal Pet,"54C9+554, Gaddi Bazar Street",Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Salman+Farsi+R.Z+Ahle+Hadees/data=!4m7!3m6!1s0x3a49e62d16954e9d:0x87124fb7670cde3a!8m2!3d16.1703994!4d81.1179577!16s%2Fg%2F11c2y4wt2v!19sChIJnU6VFi3mSToROt4MZ7dPEoc?authuser=0&hl=en&rclk=1,"16.1703994,81.11795769999999"
Bargah-E-Hazrat Ali,Mosque,"54FC+5H8 Bargah-E-Hazrat Ali, Jalal Pet, Machilipatnam, Andhra Pradesh 521001",Jalal Pet,54FC+5H8,Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Bargah-E-Hazrat+Ali/data=!4m7!3m6!1s0x3a49e7cd6443848f:0xb439a373155efb52!8m2!3d16.1729236!4d81.1214483!16s%2Fg%2F12q4wh52b!19sChIJj4RDZM3nSToRUvteFXOjObQ?authuser=0&hl=en&rclk=1,"16.1729236,81.1214483"
Mosque,Mosque,"644R+XMC Mosque, Valandapalem, Machilipatnam, Andhra Pradesh 521002",Valandapalem,644R+XMC,Machilipatnam,521002,Andhra Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3a49e7a01d80fd49:0xaf3aaaaae9e1e2b5!8m2!3d16.2074305!4d81.141649!16s%2Fg%2F11f33t3zjm!19sChIJSf2AHaDnSToRteLh6aqqOq8?authuser=0&hl=en&rclk=1,"16.2074305,81.141649"
Minar Masjid,Mosque,"54JH+8R6 Minar Masjid, Godugupeta, Batchupeta, Rajupet, Ramanaidupet, Machilipatnam, Andhra Pradesh 521001","Godugupeta, Batchupeta, Rajupet, Ramanaidupet",54JH+8R6,Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Minar+Masjid/data=!4m7!3m6!1s0x3a49e7c892711dc3:0x83d7fbaea4f23b2f!8m2!3d16.1807812!4d81.1295064!16s%2Fg%2F11f0kt693n!19sChIJwx1xksjnSToRLzvypK7714M?authuser=0&hl=en&rclk=1,"16.1807812,81.1295064"
Tablighi Jamat Madina Masjid,Mosque,"54FF+W6H Tablighi Jamat Madina Masjid, Municipal Quarters, Machilipatnam, Andhra Pradesh 521001",Municipal Quarters,54FF+W6H,Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Tablighi+Jamat+Madina+Masjid/data=!4m7!3m6!1s0x3a49e7cdb03952cb:0x6e470a37bc800ba6!8m2!3d16.174817!4d81.123122!16s%2Fg%2F1tf46ks5!19sChIJy1I5sM3nSToRpguAvDcKR24?authuser=0&hl=en&rclk=1,"16.174817,81.123122"
Ahl-e-Sunnah Mosque,Mosque,"54GH+MF2 Ahl-e-Sunnah Mosque, Tallapalem Rd, Police Quarters, Machilipatnam, Andhra Pradesh 521001",Police Quarters,"54GH+MF2, Tallapalem Rd",Machilipatnam,521001,Andhra Pradesh,IN,https://www.google.com/maps/place/Ahl-e-Sunnah+Mosque/data=!4m7!3m6!1s0x3a49e7cf1096b4bb:0x4cac2463571bb3d!8m2!3d16.176635!4d81.128631!16s%2Fg%2F1tdp811f!19sChIJu7SWEM_nSToRPbtxNUbCygQ?authuser=0&hl=en&rclk=1,"16.176635,81.128631"
