place_id,place_name,about,link
ChIJi97uQOvrCzkRoyXu78ECMjU,Noorani Masjid nwrny msjd,All,https://lh5.googleusercontent.com/p/AF1QipMNJt-YrWLsa02b_Jr8mhjdDXg2c7xARY4ounB_=w224-h373-k-no
ChIJi97uQOvrCzkRoyXu78ECMjU,Noorani Masjid nwrny msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP_yhEdlJhLk_cFn6THD0oiejcvPtjt8X3AMnYl=w224-h298-k-no-pi-0-ya85.00001-ro-0-fo100
ChIJh_NcOMDrCzkRv61UO9w4WPk,Jama Masjid Jhalu jm` msjd jhlw,All,https://lh5.googleusercontent.com/p/AF1QipM3a3HdwIDpEu7f9EsaUay9DFBBZr-u73RQ9UeF=w224-h298-k-no
ChIJh_NcOMDrCzkRv61UO9w4WPk,Jama Masjid Jhalu jm` msjd jhlw,Dome,https://lh5.googleusercontent.com/p/AF1QipOSPPgFWQTVTMcrMag71vn1zzJ4krUPPEc_9fMM=w224-h298-k-no
ChIJh_NcOMDrCzkRv61UO9w4WPk,Jama Masjid Jhalu jm` msjd jhlw,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IHMo4BgY3IQwlqNp6GaUoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.017914&pitch=0&thumbfov=100
ChIJN_wDygHrCzkRu-0Uxiz5eco,Molvi Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO3XJEGkNDt87ggFIohKYeDEpdAnCREk1w8WU41=w529-h298-k-no
ChIJN_wDygHrCzkRu-0Uxiz5eco,Molvi Wali Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMh1Bi1N6Lgf4_EmGj-QcByPgeYCUmN-VN0kitQ=w529-h298-k-no
ChIJx6moQvPrCzkR8h0l7olHE9E,Musjide Quba,All,https://lh5.googleusercontent.com/p/AF1QipNcheU_oASte9mTXrsEmQiU5jBfh6nX3RReOdrg=w235-h298-k-no
ChIJx6moQvPrCzkR8h0l7olHE9E,Musjide Quba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KIJE-giAjBHEyDhgYQUVGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=20.706738&pitch=0&thumbfov=100
ChIJQQY7vurrCzkR1KfKsvMzVq8,qasmi masjid,All,https://lh5.googleusercontent.com/p/AF1QipPERviINwDzKrSLhzrA86CA4Rt-U7Llxzja9kXh=w224-h298-k-no
ChIJTYecygLrCzkR1GhAdVgWuqM,Mkka masjid,All,https://lh5.googleusercontent.com/p/AF1QipNW7tF2aPJdlssUSq5UMrZ3NyULo_WibLHuXXU_=w224-h498-k-no
ChIJVSlS9sHrCzkRLF6V_t7DNe4,FATIMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOn206ivCPc9wCMlcm4eIrOckQF647PTOui2DJJ=w224-h398-k-no
ChIJVSlS9sHrCzkRLF6V_t7DNe4,FATIMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Seb4WnWyr3h8BVTRyllXBQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=181.79259&pitch=0&thumbfov=100
ChIJD6Df_inrCzkRhdxidKf1ZFg,Jama Masjid (Pervaiz Ansari),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSPepZJM_pQjLDEr18S5ig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.74245&pitch=0&thumbfov=100
ChIJD6Df_inrCzkRhdxidKf1ZFg,Jama Masjid (Pervaiz Ansari),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSPepZJM_pQjLDEr18S5ig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.74245&pitch=0&thumbfov=100
ChIJ_121YLjrCzkR_AycohNqsSs,Masjid Aqsa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgsvaQTQxxmOOoJbIGKsyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=281.85138&pitch=0&thumbfov=100
ChIJ_121YLjrCzkR_AycohNqsSs,Masjid Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XgsvaQTQxxmOOoJbIGKsyg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=281.85138&pitch=0&thumbfov=100
