place_id,place_name,about,link
ChIJ6cZbdcFDfDkRXnyDeS1Trck,Masjid Yaseen Bee Sahiba,All,https://lh5.googleusercontent.com/p/AF1QipO-Yy2K--GJt_EUYj7Qqr5CLrTUAQeGoqQt-byH=w397-h298-k-no
ChIJ6cZbdcFDfDkRXnyDeS1Trck,Masjid Yaseen Bee Sahiba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eKzNPXJHTp-o-NxPkYYHmw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=85.25876&pitch=0&thumbfov=100
ChIJJUVQwbPPfTkR3OEyiEfIzM8,Akbari masjid balaganj,All,https://lh5.googleusercontent.com/p/AF1QipPzv8SMOHMlm4_9Qf4wgTiCuU_DD2zv3gLlyQZM=w224-h448-k-no
ChIJP4lQYbTPfTkRQT6ngHQLL3E,Masjid Seth Muhammad Fazil,All,https://lh5.googleusercontent.com/p/AF1QipNALhwghKm7bbtx5zBrvTHZJrYQFKuyHfvCUXNV=w397-h298-k-no
ChIJh5A5f8nPfTkR1NpANPAneg8,Majar,All,https://lh5.googleusercontent.com/p/AF1QipPybECfXu2b-1-qjl7e1jBDH77yLjOMfRW0ugy6=w224-h298-k-no-pi-20-ya154-ro0-fo100
ChIJh5A5f8nPfTkR1NpANPAneg8,Majar,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNniFMQNnGZJ81QsMXs9hJBQUJXq_gNQHHGG23h=w224-h298-k-no-pi-10-ya73.799995-ro-0-fo100
ChIJx10Vf7HPfTkRwhKXq1Nts7M,Sunni Saani Jama Masjid Hoshangabad,All,https://lh5.googleusercontent.com/p/AF1QipPeT7a4t1z7-rarPWFaHmNVKAaokagUgzy4QSHD=w224-h298-k-no
ChIJx10Vf7HPfTkRwhKXq1Nts7M,Sunni Saani Jama Masjid Hoshangabad,Videos,https://lh5.googleusercontent.com/p/AF1QipM8pES7Wigz8CMU4SAeAqOjXcG6dLy626eb_nDZ=w224-h439-k-no
ChIJPyDFtKTPfTkR6t_SkuaMjFM,Makkah masjid mahima nagar spm,All,https://lh5.googleusercontent.com/p/AF1QipN48JSfisCw41OgUQciUmWLnL9ZOoY5QY-2pb47=w224-h298-k-no
ChIJaUzhU9cD8jkRe0E3lUHXg24,Madina Masjid H. Bagar,All,https://lh5.googleusercontent.com/p/AF1QipM-XLgO1AKwtccAeqFCG1KpGg1OaNTKuuLusFEf=w224-h298-k-no
ChIJaUzhU9cD8jkRe0E3lUHXg24,Madina Masjid H. Bagar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FI17iM2mRjzOwjnLUMCOLg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.15205&pitch=0&thumbfov=100
ChIJaUzhU9cD8jkRe0E3lUHXg24,Madina Masjid H. Bagar,Videos,https://lh5.googleusercontent.com/p/AF1QipMQ73QSfAUdbzexiSYfk6kxCynBl6tZM53VMicl=w224-h398-k-no
ChIJI08dg7PPfTkRc9ru8wzhS_U,Chotee Bajariya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-kFLlZylrDhtfYQrjFt5PUVCBZyz0AIpQKVzN=w224-h407-k-no
ChIJI08dg7PPfTkRc9ru8wzhS_U,Chotee Bajariya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO-kFLlZylrDhtfYQrjFt5PUVCBZyz0AIpQKVzN=w224-h407-k-no
ChIJNdlGPa7PfTkRtkrT-IQSy_0,Masjid Ae-Ayesha Gulshan Ae- Adab,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2t-PcbUPj-SpLxTRiMtnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.250958&pitch=0&thumbfov=100
ChIJNdlGPa7PfTkRtkrT-IQSy_0,Masjid Ae-Ayesha Gulshan Ae- Adab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2t-PcbUPj-SpLxTRiMtnA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=4.250958&pitch=0&thumbfov=100
ChIJJZz2dhHRfTkRZfG8ycXuIqQ,"Darul Uloom Siddiquia, Madarsa Malakhedi, Hoshangabad",All,https://lh5.googleusercontent.com/p/AF1QipOdnzyhHaojZ_nLSf7o4MdaswR9AgkWp9VHE7ox=w529-h298-k-no
ChIJJZz2dhHRfTkRZfG8ycXuIqQ,"Darul Uloom Siddiquia, Madarsa Malakhedi, Hoshangabad",Videos,https://lh5.googleusercontent.com/p/AF1QipOvV7QBCUQVyRn077aY11JesoHYEX8z1EIGtQK3=w224-h398-k-no
ChIJcRmf55fPfTkRlENFBu-IXU8,Mohammadi Masjid Eidgaha Mohalla,All,https://lh5.googleusercontent.com/p/AF1QipM7cERSKZLDbPBGhrtUOINmVDPbHfVtcT5OKBk_=w529-h298-k-no
ChIJcRmf55fPfTkRlENFBu-IXU8,Mohammadi Masjid Eidgaha Mohalla,Latest,https://lh5.googleusercontent.com/p/AF1QipPciuTQJIYPRqC8uwLOCnV-d2s9mEPzETechhAb=w224-h496-k-no
ChIJQbqyxlfRfTkRhkRr9fh9ATI,Masjid Afzal Colony,All,https://lh5.googleusercontent.com/p/AF1QipP1EwUN58JLJ642PDXiL3ydFglgiSHdqsGJxcln=w526-h298-k-no
ChIJHaaqA7PPfTkRQFnjHxhvXOE,jaafrii gNj msjid,All,https://lh5.googleusercontent.com/p/AF1QipPTXN_vKd24brUaceMgwCP5wiHxp34gO-s4TgjD=w224-h398-k-no
ChIJHaaqA7PPfTkRQFnjHxhvXOE,jaafrii gNj msjid,By owner,https://lh5.googleusercontent.com/p/AF1QipMZH9b81Kqa27eGLkcNCWLJAX5F9tpSalth47er=w262-h298-k-no
ChIJHaaqA7PPfTkRQFnjHxhvXOE,jaafrii gNj msjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BGxB3Ga-d-VLyaSOHeY2lA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.804146&pitch=0&thumbfov=100
ChIJ4XAGWDX77TkR1fMdoI_crmM,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOEzLDxQYNRAlqcYbKHATB-DhZJuqjx3-tav2cA=w224-h398-k-no
ChIJ4XAGWDX77TkR1fMdoI_crmM,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjgHRsS96eqw6u82w4U29A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=249.59413&pitch=0&thumbfov=100
ChIJ4XAGWDX77TkR1fMdoI_crmM,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOAHnv7eznkg5iiXQGT5JgkvowODYH09-nqwezM=w224-h395-k-no
