name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mavelikkara Juma Masjid,Mosque,"6GXP+RFV Mavelikkara Juma Masjid, Kayamkulam-Thiruvalla Road, SH 6, Pela, Old Mavelikkara, Mavelikara, Kerala 690101","Pela, Old Mavelikkara","6GXP+RFV, Kayamkulam-Thiruvalla Road, SH 6",Mavelikara,690101,Kerala,IN,https://www.google.com/maps/place/Mavelikkara+Juma+Masjid/data=!4m7!3m6!1s0x3b061f25d968db73:0xc78fe6004fcd7d27!8m2!3d9.249605!4d76.5361619!16s%2Fg%2F1pyqk2399!19sChIJc9to2SUfBjsRJ33NTwDmj8c?authuser=0&hl=en&rclk=1,"9.249604999999999,76.5361619"
Kaanjippuzha Juma Masjid,Mosque,"6GXP+VF2 Kaanjippuzha Juma Masjid, Pela, Old Mavelikkara, Alappuzha, Mavelikara, Kerala 690101","Pela, Old Mavelikkara",6GXP+VF2,"Alappuzha, Mavelikara",690101,Kerala,IN,https://www.google.com/maps/place/Kaanjippuzha+Juma+Masjid/data=!4m7!3m6!1s0x3b061f1f114b89d3:0xcc74ddd35cdb6af2!8m2!3d9.2496283!4d76.5361268!16s%2Fg%2F11b7jwl05g!19sChIJ04lLER8fBjsR8mrbXNPddMw?authuser=0&hl=en&rclk=1,"9.2496283,76.53612679999999"
