name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kadiriya Zama Masjid,Mosque,"X4G6+XVX Kadiriya Zama Masjid, SH 64, Utter Patti, Menhdawal, Uttar Pradesh 272271",Utter Patti,"X4G6+XVX, SH 64",Menhdawal,272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Kadiriya+Zama+Masjid/data=!4m7!3m6!1s0x399132e63df0fb97:0xed21c4a63f241cda!8m2!3d26.9774917!4d83.1122348!16s%2Fg%2F11xphf1rn!19sChIJl_vwPeYykTkR2hwkP6bEIe0?authuser=0&hl=en&rclk=1,"26.977491699999998,83.1122348"
Sunni Jama Masjid Menhdawal,Mosque,"X4F5+968 Sunni Jama Masjid Menhdawal, Sear, Uttar Pradesh 272271",,X4F5+968,Sear,272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid+Menhdawal/data=!4m7!3m6!1s0x399132eefba9ffef:0xa7345f89662873a2!8m2!3d26.9734145!4d83.1080786!16s%2Fg%2F11cn9cpgkq!19sChIJ7_-p--4ykTkRonMoZolfNKc?authuser=0&hl=en&rclk=1,"26.9734145,83.1080786"
Sunni Raza Masjid,Mosque,"X4C5+MP5 Sunni Raza Masjid, Suarahwa, Uttar Pradesh 272271",,X4C5+MP5,Suarahwa,272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunni+Raza+Masjid/data=!4m7!3m6!1s0x399132efb9ca267b:0x86424a7e965ef113!8m2!3d26.9716375!4d83.1093695!16s%2Fg%2F11cn6l3c3z!19sChIJeybKue8ykTkRE_Feln5KQoY?authuser=0&hl=en&rclk=1,"26.9716375,83.1093695"
Rahmaniya Masjid,Mosque,"X3GX+9MV Rahmaniya Masjid, mohalla barhamchari, Menhdawal, Baidwala, Uttar Pradesh 272271",mohalla barhamchari,X3GX+9MV,"Menhdawal, Baidwala",,Uttar Pradesh,IN,https://www.google.com/maps/place/Rahmaniya+Masjid/data=!4m7!3m6!1s0x399133ae434a5aa1:0xd1e0573fac42c31e!8m2!3d26.9759752!4d83.0991762!16s%2Fg%2F11hzz71r64!19sChIJoVpKQ64zkTkRHsNCrD9X4NE?authuser=0&hl=en&rclk=1,"26.975975199999997,83.0991762"
Moti Masjid,Mosque,"X4F4+WXQ Moti Masjid, Menhdawal, Sear, Uttar Pradesh 272271",,X4F4+WXQ,"Menhdawal, Sear",272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid/data=!4m7!3m6!1s0x399132eec6f463f3:0x35a72791c091969b!8m2!3d26.9748313!4d83.107477!16s%2Fg%2F11c6mh99zc!19sChIJ82P0xu4ykTkRm5aRwJEnpzU?authuser=0&hl=en&rclk=1,"26.974831299999998,83.107477"
Mohammadi Masjid (paschim tola menhdawal),Mosque,"Mohammadi Masjid (paschim tola menhdawal), Paschim tola, Menhdawal, Uttar Pradesh 272271",Paschim tola,,Menhdawal,272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+Masjid+%28paschim+tola+menhdawal%29/data=!4m7!3m6!1s0x399132e92a3e2267:0x7d5572b317aeeef0!8m2!3d26.9744212!4d83.1061687!16s%2Fg%2F11cs5m6ln0!19sChIJZyI-KukykTkR8O6uF7NyVX0?authuser=0&hl=en&rclk=1,"26.9744212,83.1061687"
Nurani Masjid,Mosque,"X4C5+FPH Nurani Masjid, naibajar, Menhdawal, Suarahwa, Uttar Pradesh 272271",naibajar,"X4C5+FPH, naibajar","Menhdawal, Suarahwa",272271,Uttar Pradesh,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x399132efc6419eb3:0x826df4e548ce3e6a!8m2!3d26.9711975!4d83.1093688!16s%2Fg%2F11cnbmp4s2!19sChIJs55Bxu8ykTkRaj7OSOX0bYI?authuser=0&hl=en&rclk=1,"26.9711975,83.1093688"
masjid hazrat jhakri miyan shah,Mosque,"masjid hazrat jhakri miyan shah, Mehdawal Bypass, near Police Station, baragaddi Colony, Sear, Uttar Pradesh 272271",baragaddi Colony,"Mehdawal Bypass, near Police Station",Sear,272271,Uttar Pradesh,IN,https://www.google.com/maps/place/masjid+hazrat+jhakri+miyan+shah/data=!4m7!3m6!1s0x3991330c307fef4f:0x20883660e7c149ba!8m2!3d26.9751832!4d83.1082735!16s%2Fg%2F11j12_0mps!19sChIJT-9_MAwzkTkRuknB52A2iCA?authuser=0&hl=en&rclk=1,"26.9751832,83.1082735"
nwrny msjd Noorani Masjid,Mosque,"X32R+RWW nwrny msjd Noorani Masjid, Mehdawal Rd, Newadari, Uttar Pradesh 272199",,"X32R+RWW, Mehdawal Rd",Newadari,272199,Uttar Pradesh,IN,https://www.google.com/maps/place/%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF+Noorani+Masjid%E2%80%AD/data=!4m7!3m6!1s0x39913303fe7780af:0x36cb5468f6126a3d!8m2!3d26.952117!4d83.092323!16s%2Fg%2F11fth0mgjh!19sChIJr4B3_gMzkTkRPWoS9mhUyzY?authuser=0&hl=en&rclk=1,"26.952116999999998,83.092323"
Masjid Ahlesunnat,Mosque,"ward no .4, Masjid Ahlesunnat, Menhdawal, Sear, Uttar Pradesh 272271",,ward no .4,"Menhdawal, Sear",,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ahlesunnat/data=!4m7!3m6!1s0x3991334aeeb35bd7:0x258c3edbcf1925cc!8m2!3d26.9762465!4d83.1099861!16s%2Fg%2F11h126s76k!19sChIJ11uz7kozkTkRzCUZz9s-jCU?authuser=0&hl=en&rclk=1,"26.9762465,83.1099861"
