name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Anar Wali Masjid,Mosque,"Anar Wali Masjid, 122, Street Number 2, West Jawahar Park, Block G, Vishwakarma Park, Laxmi Nagar, New Delhi, Delhi, 110092","West Jawahar Park, Block G, Vishwakarma Park, Laxmi Nagar","122, Street Number 2","New Delhi, Delhi",110092,Delhi,IN,https://www.google.com/maps/place/Anar+Wali+Masjid/data=!4m7!3m6!1s0x390cfcb043192955:0x3eccb49dffe238b4!8m2!3d28.6388561!4d77.2723811!16s%2Fg%2F11c5t2ykg6!19sChIJVSkZQ7D8DDkRtDji_520zD4?authuser=0&hl=en&rclk=1,"28.638856099999998,77.27238109999999"
Masjid Gareeb Nawaz,Mosque,"Masjid Gareeb Nawaz, R248, Ramesh Park Street Number 11, Laxmi Nagar, New Delhi, Delhi 110092","Block N, Vishwakarma Park, Laxmi Nagar","R248, Ramesh Park Street Number 11","New Delhi, Delhi",110092,Delhi,IN,https://www.google.com/maps/place/Masjid+Gareeb+Nawaz/data=!4m7!3m6!1s0x390cfcb1ec55b323:0xa19fca173b889cac!8m2!3d28.635147!4d77.2737643!16s%2Fg%2F11c0vk03wd!19sChIJI7NV7LH8DDkRrJyIOxfKn6E?authuser=0&hl=en&rclk=1,"28.635147,77.2737643"
Jama Masjid Market,Produce market,"4HF6+C6V Jama Masjid Market, Jewar, Uttar Pradesh 203135",,4HF6+C6V,Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Market/data=!4m7!3m6!1s0x390ccbcd85034569:0xe28b7c0b1b393174!8m2!3d28.1236101!4d77.5605619!16s%2Fg%2F11g1ml252k!19sChIJaUUDhc3LDDkRdDE5Gwt8i-I?authuser=0&hl=en&rclk=1,"28.1236101,77.5605619"
"Jama Masjid, Mandawali",Mosque,"Jama Masjid, Mandawali, A-62, Mandawali Main Rd, Fazalpur, Railway Colony, Mandawali, New Delhi, Delhi 110092","Block A, Fazalpur, Railway Colony, Mandawali","A-62, Mandawali Main Rd","New Delhi, Delhi",110092,Delhi,IN,"https://www.google.com/maps/place/Jama+Masjid,+Mandawali/data=!4m7!3m6!1s0x390ce4adf29907e1:0xe801d18c3682a725!8m2!3d28.6265604!4d77.2972935!16s%2Fg%2F11dzxc3xz3!19sChIJ4QeZ8q3kDDkRJaeCNozRAeg?authuser=0&hl=en&rclk=1","28.6265604,77.2972935"
Maktab Imdadiya takiya Masjid,Mosque,"4HF2+HQ5 Maktab Imdadiya takiya Masjid, Connector Rd, Jewar, Uttar Pradesh 203135",,"4HF2+HQ5, Connector Rd",Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Maktab+Imdadiya+takiya+Masjid/data=!4m7!3m6!1s0x390ccaa2e7dd3dd5:0x36ef9b21d9984e4a!8m2!3d28.1238963!4d77.5519847!16s%2Fg%2F11ggqtv4nd!19sChIJ1T3d56LKDDkRSk6Y2SGb7zY?authuser=0&hl=en&rclk=1,"28.1238963,77.55198469999999"
Mosque,Mosque,"4HF6+H5X Mosque, Jewar, Uttar Pradesh 203135",,4HF6+H5X,Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x390ccaa0f5569417:0x55bc15c3d64502f2!8m2!3d28.1239787!4d77.5604822!16s%2Fg%2F11ggbccgnc!19sChIJF5RW9aDKDDkR8gJF1sMVvFU?authuser=0&hl=en&rclk=1,"28.1239787,77.5604822"
Jama Masjid Ahle Hadith,Mosque,"4HF4+7JC Jama Masjid Ahle Hadith, Jewar, Uttar Pradesh 203135",,4HF4+7JC,Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Ahle+Hadith/data=!4m7!3m6!1s0x390ccb50adb3c7ed:0x9761f4f081a9344a!8m2!3d28.1231913!4d77.5565094!16s%2Fg%2F11fj3v_04c!19sChIJ7cezrVDLDDkRSjSpgfD0YZc?authuser=0&hl=en&rclk=1,"28.1231913,77.5565094"
Muhammadi Masjid,Mosque,"CPW4+R32 Muhammadi Masjid, Jewar Rd, Sikandrabad, Kakod, Uttar Pradesh 203203",,"CPW4+R32, Jewar Rd","Sikandrabad, Kakod",203203,Uttar Pradesh,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x390cbd069d66856d:0x5e9fa9f6c468e15a!8m2!3d28.4470189!4d77.7051356!16s%2Fg%2F11dymx136v!19sChIJbYVmnQa9DDkRWuFoxPapn14?authuser=0&hl=en&rclk=1,"28.4470189,77.70513559999999"
Khalifan Masjid,Mosque,"4HF4+72R Khalifan Masjid, Jewar, Uttar Pradesh 203135",,4HF4+72R,Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Khalifan+Masjid/data=!4m7!3m6!1s0x390ccbdc281b3323:0xc8dd1afb6b3c401!8m2!3d28.1232499!4d77.5550008!16s%2Fg%2F11fph51qjm!19sChIJIzMbKNzLDDkRAcSztq_RjQw?authuser=0&hl=en&rclk=1,"28.123249899999998,77.5550008"
Jama Masjid Tablighi Markaz Jewar,Mosque,"4HF4+5FW Jama Masjid Tablighi Markaz Jewar, Jewar, Uttar Pradesh 203135",,4HF4+5FW,Jewar,203135,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Tablighi+Markaz+Jewar/data=!4m7!3m6!1s0x390ccb5ae4807ce7:0xc4bfef4a0506834f!8m2!3d28.1229927!4d77.5562148!16s%2Fg%2F11h04nzpdz!19sChIJ53yA5FrLDDkRT4MGBUrvv8Q?authuser=0&hl=en&rclk=1,"28.122992699999998,77.55621479999999"
