name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Eqra Masjid Purandaha,Mosque,"FMQP+C9G Eqra Masjid Purandaha, S.C, Mahesh Chatterjee Ln, Purandaha, MUSLIM COLONY, Deoghar, Jharkhand 814112","Purandaha, MUSLIM COLONY, Bompas Town","FMQP+C9G, S.C, Mahesh Chatterjee Ln",Deoghar,814112,Jharkhand,IN,https://www.google.com/maps/place/Eqra+Masjid+Purandaha/data=!4m7!3m6!1s0x39f11620ae9e0817:0x34e8e4fe073124c8!8m2!3d24.4885586!4d86.6859507!16s%2Fg%2F11g8sqcfm4!19sChIJFwieriAW8TkRyCQxB_7k6DQ?authuser=0&hl=en&rclk=1,"24.488558599999998,86.68595069999999"
"Noorani Masjid, Barmasia",Mosque,"FMWP+W43 Noorani Masjid, Barmasia, Circular Rd, Barmasia, Deoghar, Jharkhand 814112",Barmasia,"FMWP+W43, Circular Rd",Deoghar,814112,Jharkhand,IN,"https://www.google.com/maps/place/Noorani+Masjid,+Barmasia/data=!4m7!3m6!1s0x39f11623741261e1:0x69f69842979723ad!8m2!3d24.4972561!4d86.6852978!16s%2Fg%2F11bc73l_8_!19sChIJ4WESdCMW8TkRrSOXl0KY9mk?authuser=0&hl=en&rclk=1","24.497256099999998,86.6852978"
Masjid,Mosque,"FMRR+QC7 Masjid, Court Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,"FMRR+QC7, Court Rd",Deoghar,814112,Jharkhand,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x39f1162628a034ef:0x606436f409db8dd4!8m2!3d24.4919229!4d86.6910556!16s%2Fg%2F1263nmrpr!19sChIJ7zSgKCYW8TkR1I3bCfQ2ZGA?authuser=0&hl=en&rclk=1,"24.4919229,86.6910556"
Noori Masjid,Mosque,"FPM3+HJQ Noori Masjid, kali rakha road june phokhar masjid gali, Deoghar, Jharkhand",Jhoushagari,"FPM3+HJQ, kali rakha road june phokhar masjid gali",Deoghar,,Jharkhand,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x39f13d7ede0c25db:0xf98d9b6201e9b54b!8m2!3d24.4839646!4d86.7041131!16s%2Fg%2F11g8gfsr0b!19sChIJ2yUM3n498TkRS7XpAWKbjfk?authuser=0&hl=en&rclk=1,"24.4839646,86.7041131"
"Madina Masjid Hirna, Deoghar Jharkhand",Mosque,"FMQF+FG4 Madina Masjid Hirna, Deoghar Jharkhand, Satsang Nagar, Hirna, Deoghar, Jharkhand 814116",Satsang Nagar,FMQF+FG4,"Hirna, Deoghar",814116,Jharkhand,IN,"https://www.google.com/maps/place/Madina+Masjid+Hirna,+Deoghar+Jharkhand/data=!4m7!3m6!1s0x39f1176cc61ac057:0x298d6b5ff268b04f!8m2!3d24.4886308!4d86.6738305!16s%2Fg%2F11g1rhcy_3!19sChIJV8AaxmwX8TkRT7Bo8l9rjSk?authuser=0&hl=en&rclk=1","24.4886308,86.6738305"
June Phokhar Noori Masjid,Mosque,"FPP3+43G June Phokhar Noori Masjid, Kali Rakha Road Noori Masjid, Deoghar, Jharkhand",Jhoushagari,"FPP3+43G, Kali Rakha Road Noori Masjid",Deoghar,,Jharkhand,IN,https://www.google.com/maps/place/June+Phokhar+Noori+Masjid/data=!4m7!3m6!1s0x39f13d147060778d:0x212744a4cedbbc82!8m2!3d24.4853076!4d86.7027039!16s%2Fg%2F11h4y5pq9d!19sChIJjXdgcBQ98TkRgrzbzqREJyE?authuser=0&hl=en&rclk=1,"24.4853076,86.7027039"
Rupsagar Masjid,Mosque,"Rupsagar Masjid, Deoghar bolck rupsagar, Gosaidih, Jharkhand 814152",,Deoghar bolck rupsagar,Gosaidih,814152,Jharkhand,IN,https://www.google.com/maps/place/Rupsagar+Masjid/data=!4m7!3m6!1s0x39f13d4362137be7:0xcd16be22ffeabe09!8m2!3d24.4866336!4d86.6623301!16s%2Fg%2F11fb2g46pn!19sChIJ53sTYkM98TkRCb7q_yK-Fs0?authuser=0&hl=en&rclk=1,"24.486633599999998,86.66233009999999"
Kadri Masjid,Mosque,"FM5W+43V Kadri Masjid, Tharhidalanpur, Deoghar, Jharkhand 814114",,FM5W+43V,"Tharhidalanpur, Deoghar",814114,Jharkhand,IN,https://www.google.com/maps/place/Kadri+Masjid/data=!4m7!3m6!1s0x39f13d52a9416f13:0x7b72de97e0eb5eaf!8m2!3d24.4579074!4d86.6951252!16s%2Fg%2F11tn_9y8gf!19sChIJE29BqVI98TkRr17r4Jfecns?authuser=0&hl=en&rclk=1,"24.4579074,86.69512519999999"
Masijd-e-ekhlas,Mosque,"Masijd-e-ekhlas, masjid ekhlas, Teliya Nawadih, Jharkhand 814113",,masjid ekhlas,Teliya Nawadih,,Jharkhand,IN,https://www.google.com/maps/place/Masijd-e-ekhlas/data=!4m7!3m6!1s0x39f117dae27b0c35:0x1d426c2d4260f73f!8m2!3d24.5144815!4d86.7095307!16s%2Fg%2F11tk9p2z4k!19sChIJNQx74toX8TkRP_dgQi1sQh0?authuser=0&hl=en&rclk=1,"24.5144815,86.7095307"
Jama masjid (durgapur Deoghar),Mosque,"Jama masjid (durgapur Deoghar), Durgapur, Deoghar, Jharkhand 814114",,,"Durgapur, Deoghar",814114,Jharkhand,IN,https://www.google.com/maps/place/Jama+masjid+%28durgapur+Deoghar%29/data=!4m7!3m6!1s0x39f13dd9c5a7a229:0xcae496abf36e0a4c!8m2!3d24.4577252!4d86.6937231!16s%2Fg%2F11l35h1yn8!19sChIJKaKnxdk98TkRTApu86uW5Mo?authuser=0&hl=en&rclk=1,"24.4577252,86.6937231"
