name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noori Masjid Teliyan Suratgarh 335804 Rajasthan,Mosque,"Noori Masjid Teliyan Suratgarh 335804 Rajasthan, Teli Mohalla, Suratgarh, Rajasthan 335804",Teli Mohalla,,Suratgarh,335804,Rajasthan,IN,https://www.google.com/maps/place/Noori+Masjid+Teliyan+Suratgarh+335804+Rajasthan/data=!4m7!3m6!1s0x391672591823cb09:0xeba5ec770108a27f!8m2!3d29.3233211!4d73.8925456!16s%2Fg%2F11c5r53rsh!19sChIJCcsjGFlyFjkRf6IIAXfspes?authuser=0&hl=en&rclk=1,"29.323321099999998,73.89254559999999"
Raza Jama Masjid,Mosque,"Raza Jama Masjid, Adarsh Colony, Suratgarh, Rajasthan 335804",Adarsh Colony,,Suratgarh,335804,Rajasthan,IN,https://www.google.com/maps/place/Raza+Jama+Masjid/data=!4m7!3m6!1s0x391673f7895cf873:0x240656ef09d7fbdd!8m2!3d29.3238255!4d73.8988354!16s%2Fg%2F11h1q4vhzw!19sChIJc_hcifdzFjkR3fvXCe9WBiQ?authuser=0&hl=en&rclk=1,"29.323825499999998,73.8988354"
Madina Masjid,Mosque,"8WG5+42F Madina Masjid, Lajpat Nagar, Suratgarh, Rajasthan 335805",Lajpat Nagar,8WG5+42F,Suratgarh,335805,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39167246bd8fe34f:0xe3b026f7deae5fc7!8m2!3d29.3253229!4d73.9075559!16s%2Fg%2F11fzzz5q70!19sChIJT-OPvUZyFjkRx1-u3vcmsOM?authuser=0&hl=en&rclk=1,"29.3253229,73.90755589999999"
Eidgah Masjid,Mosque,"8W87+GC2 Eidgah Masjid, Lajpat Nagar, Suratgarh, Rajasthan 335805",Lajpat Nagar,8W87+GC2,Suratgarh,335805,Rajasthan,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x39167335ae372577:0x5f789ef794737678!8m2!3d29.316274!4d73.9135175!16s%2Fg%2F11gqqdx1h5!19sChIJdyU3rjVzFjkReHZzlPeeeF8?authuser=0&hl=en&rclk=1,"29.316274,73.9135175"
iidgaah,Mosque,"8VFR+MCV iidgaah, Adarsh Colony, Suratgarh, Rajasthan 335804",Adarsh Colony,8VFR+MCV,Suratgarh,335804,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%88%E0%A4%A6%E0%A4%97%E0%A4%BE%E0%A4%B9/data=!4m7!3m6!1s0x391673a541616971:0x317e571f077693a5!8m2!3d29.3242259!4d73.8910362!16s%2Fg%2F11fmwv6njj!19sChIJcWlhQaVzFjkRpZN2Bx9XfjE?authuser=0&hl=en&rclk=1,"29.3242259,73.8910362"
