place_id,place_name,about,link
ChIJCcsjGFlyFjkRf6IIAXfspes,Noori Masjid Teliyan Suratgarh 335804 Rajasthan,All,https://lh5.googleusercontent.com/p/AF1QipOcuHJkhzCr_AOiWuTksvfXUGfzatmj60u2jmc=w224-h298-k-no
ChIJCcsjGFlyFjkRf6IIAXfspes,Noori Masjid Teliyan Suratgarh 335804 Rajasthan,By owner,https://lh5.googleusercontent.com/p/AF1QipMDHAb_CO3baSVsJsN4phxbNAjHifysFxcOGgi7=w529-h298-k-no
ChIJCcsjGFlyFjkRf6IIAXfspes,Noori Masjid Teliyan Suratgarh 335804 Rajasthan,Videos,https://lh5.googleusercontent.com/p/AF1QipPSiE1WEPq8QquRFh3w7awuCHpZakyKVsN7AKhY=w224-h398-k-no
ChIJCcsjGFlyFjkRf6IIAXfspes,Noori Masjid Teliyan Suratgarh 335804 Rajasthan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B8L_gVCyoR5ByS72WTkN5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=183.61034&pitch=0&thumbfov=100
ChIJc_hcifdzFjkR3fvXCe9WBiQ,Raza Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsGTItkDHLTKwTrBHgru68xMAph-z2a99jLINd=w298-h298-k-no
ChIJc_hcifdzFjkR3fvXCe9WBiQ,Raza Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN0j-ZFErrDHCHMcNO9mAreHDzzPYYP4A7e5xhR=w224-h497-k-no
ChIJc_hcifdzFjkR3fvXCe9WBiQ,Raza Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipOztwrhkAQdska_RFlXg3OLHfGH4mumf7F3QrTb=w224-h497-k-no
ChIJT-OPvUZyFjkRx1-u3vcmsOM,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNUv7FugP2e9pd92EnTEZPVthZ6rOFhKgyfx5Jb=w397-h298-k-no
ChIJT-OPvUZyFjkRx1-u3vcmsOM,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mgZJSvxcacj7WOZaDRt_fw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=94.25069&pitch=0&thumbfov=100
ChIJdyU3rjVzFjkReHZzlPeeeF8,Eidgah Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uEeiR8dsJjq8QaswnAUfuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.00629&pitch=0&thumbfov=100
ChIJdyU3rjVzFjkReHZzlPeeeF8,Eidgah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uEeiR8dsJjq8QaswnAUfuA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.00629&pitch=0&thumbfov=100
ChIJcWlhQaVzFjkRpZN2Bx9XfjE,iidgaah,All,https://lh5.googleusercontent.com/p/AF1QipPLlTdpv5pTg7B5txKFQJWzXg_3M4U8zxtrq_nQ=w224-h298-k-no
