name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Panchla Modhya Para Jumma Maszid,Mosque,"G4MP+JQ8 Panchla Modhya Para Jumma Maszid, Panchla, West Bengal 711322",,G4MP+JQ8,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Panchla+Modhya+Para+Jumma+Maszid/data=!4m7!3m6!1s0x3a0280dcface98a7:0x5f05792fbb9a74c7!8m2!3d22.5340411!4d88.1369682!16s%2Fg%2F11cmzzb0fr!19sChIJp5jO-tyAAjoRx3Sauy95BV8?authuser=0&hl=en&rclk=1,"22.5340411,88.1369682"
Uttar Panchla Purano Masjid (Mosque),Mosque,"G4VQ+9HH Uttar Panchla Purano Masjid (Mosque), Uttar, Panchla, West Bengal 711322",,"G4VQ+9HH, Uttar",Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Uttar+Panchla+Purano+Masjid+%28Mosque%29/data=!4m7!3m6!1s0x3a02813fd9414559:0xc9d00f0fcb390e36!8m2!3d22.5434479!4d88.1389812!16s%2Fg%2F11g1drg43j!19sChIJWUVB2T-BAjoRNg45yw8P0Mk?authuser=0&hl=en&rclk=1,"22.5434479,88.13898119999999"
Panchla Jame Masjid,Mosque,"FXRM+W8X Panchla Jame Masjid, Panchla, West Bengal 732140",,FXRM+W8X,Panchla,732140,West Bengal,IN,https://www.google.com/maps/place/Panchla+Jame+Masjid/data=!4m7!3m6!1s0x39facfa53fffffff:0xd7b8b4cc4f63e0d!8m2!3d25.4923535!4d87.983369!16s%2Fg%2F11g9mg534x!19sChIJ____P6XP-jkRDT72xEyLew0?authuser=0&hl=en&rclk=1,"25.4923535,87.983369"
PANCHLA MOKTAR PARA JUMMA MASJID,Mosque,"G4MQ+RR5 PANCHLA MOKTAR PARA JUMMA MASJID, Mokter Para, Panchla, West Bengal 711322",Mokter Para,G4MQ+RR5,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/PANCHLA+MOKTAR+PARA+JUMMA+MASJID/data=!4m7!3m6!1s0x3a0280c327b3febf:0x1d68cee2bc8a8dc0!8m2!3d22.5345215!4d88.139609!16s%2Fg%2F11d_wnjyym!19sChIJv_6zJ8OAAjoRwI2KvOLOaB0?authuser=0&hl=en&rclk=1,"22.5345215,88.139609"
CHARABICHARGHATA MASJID,Mosque,"G4JQ+2CQ CHARABICHARGHATA MASJID, Panchla, West Bengal 711310",,G4JQ+2CQ,Panchla,711310,West Bengal,IN,https://www.google.com/maps/place/CHARABICHARGHATA+MASJID/data=!4m7!3m6!1s0x3a0280db49b48351:0x3e1943a227f047ca!8m2!3d22.5300867!4d88.1386029!16s%2Fg%2F11dxf0xpc5!19sChIJUYO0SduAAjoRykfwJ6JDGT4?authuser=0&hl=en&rclk=1,"22.5300867,88.1386029"
Chara panchla Molla para Jemmadar masjid,Mosque,"G4HP+77H Chara panchla Molla para Jemmadar masjid, Chara, Panchla, 711322",,"G4HP+77H, Chara",Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Chara+panchla+Molla+para+Jemmadar+masjid/data=!4m7!3m6!1s0x3a0281b79d78e0ed:0x80a39912aeb101d8!8m2!3d22.528196!4d88.1357471!16s%2Fg%2F11h2nq0w_j!19sChIJ7eB4nbeBAjoR2AGxrhKZo4A?authuser=0&hl=en&rclk=1,"22.528195999999998,88.13574709999999"
BAITUR RAHAMAN MASJID msjd,Mosque,"G4MV+W4Q BAITUR RAHAMAN MASJID msjd, Panchla, West Bengal 711322",,G4MV+W4Q,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/BAITUR+RAHAMAN+MASJID+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a0280c2349d4f91:0x48d053238fa90075!8m2!3d22.534848!4d88.1428606!16s%2Fg%2F11bzrgdc51!19sChIJkU-dNMKAAjoRdQCpjyNT0Eg?authuser=0&hl=en&rclk=1,"22.534848,88.14286059999999"
Panchla Darbar Sharif,Mosque,"G4HM+69G Panchla Darbar Sharif, Panchla, West Bengal 711322",,G4HM+69G,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Panchla+Darbar+Sharif/data=!4m7!3m6!1s0x3a02813e89a3ded9:0x143b19b1577c8e22!8m2!3d22.528785!4d88.133726!16s%2Fg%2F11s169qmt2!19sChIJ2d6jiT6BAjoRIo58V7EZOxQ?authuser=0&hl=en&rclk=1,"22.528785,88.133726"
SANE KHUDA JAME MASJID,Mosque,"G4MV+G6X SANE KHUDA JAME MASJID, Panchla, West Bengal 711322",,G4MV+G6X,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/SANE+KHUDA+JAME+MASJID/data=!4m7!3m6!1s0x3a0280c3c53ef5dd:0x5cda6fab3082086!8m2!3d22.5338599!4d88.143102!16s%2Fg%2F11c5ss8fwg!19sChIJ3fU-xcOAAjoRhiAIs_qmzQU?authuser=0&hl=en&rclk=1,"22.5338599,88.143102"
Panchla sepaipara Jumma Masjid,Mosque,"Panchla sepaipara Jumma Masjid, Sepai Para, Panchla, West Bengal 711322",,Sepai Para,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Panchla+sepaipara+Jumma+Masjid/data=!4m7!3m6!1s0x3a0281d5d29910e5:0x94877466ea81608!8m2!3d22.5400685!4d88.1373574!16s%2Fg%2F11fsmd35nt!19sChIJ5RCZ0tWBAjoRCBaobkZ3SAk?authuser=0&hl=en&rclk=1,"22.5400685,88.1373574"
South panchla Badamtala Madina Jame Masjid,Mosque,"G4HH+R4X South panchla Badamtala Madina Jame Masjid, Howrah, West Bengal 711322",,G4HH+R4X,Howrah,711322,West Bengal,IN,https://www.google.com/maps/place/South+panchla+Badamtala+Madina+Jame+Masjid/data=!4m7!3m6!1s0x3a0281aecc78af4b:0xcbadddf9dfefe996!8m2!3d22.5296132!4d88.1278701!16s%2Fg%2F11s236039b!19sChIJS694zK6BAjoRlunv3_ndrcs?authuser=0&hl=en&rclk=1,"22.5296132,88.1278701"
Paschim panchla Jame masjid,Mosque,"Paschim panchla Jame masjid, Howrah, Paschim Panchla, West Bengal 711322",,,"Howrah, Paschim Panchla",711322,West Bengal,IN,https://www.google.com/maps/place/Paschim+panchla+Jame+masjid/data=!4m7!3m6!1s0x3a0281817a565d0b:0xe315717cae9db10b!8m2!3d22.5249188!4d88.1179942!16s%2Fg%2F11kk7jns5n!19sChIJC11WeoGBAjoRC7GdrnxxFeM?authuser=0&hl=en&rclk=1,"22.5249188,88.1179942"
Gajgiri Gabtala Masjid (Mosque),Mosque,"G4VP+9Q3 Gajgiri Gabtala Masjid (Mosque), Uttar, Panchla, West Bengal 711322",,"G4VP+9Q3, Uttar",Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Gajgiri+Gabtala+Masjid+%28Mosque%29/data=!4m7!3m6!1s0x3a0281d148076c01:0xb1829cb5653c0e3c!8m2!3d22.5433756!4d88.1369208!16s%2Fg%2F11gjm3t020!19sChIJAWwHSNGBAjoRPA48ZbWcgrE?authuser=0&hl=en&rclk=1,"22.543375599999997,88.1369208"
Panihijli Madiatul Aksa Jama Masjid,Mosque,"H5Q8+848 Panihijli Madiatul Aksa Jama Masjid, Vill+po gangadharpur ( panihijli ) ps panchla, dist, Howrah",Dhulagori,"H5Q8+848, Vill+po gangadharpur ( panihijli ) ps panchla, dist","Howrah, Jayrampur",,West Bengal,IN,https://www.google.com/maps/place/Panihijli+Madiatul+Aksa+Jama+Masjid/data=!4m7!3m6!1s0x3a0281c4c77c2789:0xd62022f65073f1af!8m2!3d22.5882978!4d88.1653311!16s%2Fg%2F11s0pz0ts9!19sChIJiSd8x8SBAjoRr_FzUPYiINY?authuser=0&hl=en&rclk=1,"22.5882978,88.1653311"
South Panchla Talsari Bandh Madina Jame Masjid(Amirul),Mosque,"South Panchla Talsari Bandh Madina Jame Masjid(Amirul), South Panchla, Talsari Bandh, Howrah, West Bengal 711322",,"South Panchla, Talsari Bandh","Howrah, Panchla",711322,West Bengal,IN,https://www.google.com/maps/place/South+Panchla+Talsari+Bandh+Madina+Jame+Masjid%28Amirul%29/data=!4m7!3m6!1s0x3a0281a2c5dd1601:0xc5d6fe0b0889cb06!8m2!3d22.5342827!4d88.1287432!16s%2Fg%2F11stqfx8tn!19sChIJARbdxaKBAjoRBsuJCAv-1sU?authuser=0&hl=en&rclk=1,"22.5342827,88.1287432"
Rajkhola Siddiquia Jame Masjid,Mosque,"G3PQ+CPQ Rajkhola Siddiquia Jame Masjid, Rajkhola,kantaberia, Panchla, West Bengal 711316",,"G3PQ+CPQ, Rajkhola,kantaberia","Panchla, Tehatta",711316,West Bengal,IN,https://www.google.com/maps/place/Rajkhola+Siddiquia+Jame+Masjid/data=!4m7!3m6!1s0x3a02839433f3eaa5:0xdd3bafe7b75eb02e!8m2!3d22.5360967!4d88.089371!16s%2Fg%2F11fd6lsdk1!19sChIJperzM5SDAjoRLrBet-evO90?authuser=0&hl=en&rclk=1,"22.536096699999998,88.089371"
Idgah,Mosque,"G4RV+HWC Idgah, Panchla, West Bengal 711322",,G4RV+HWC,Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/Idgah/data=!4m7!3m6!1s0x3a0281fecaa1272f:0xb714d3c110afa9!8m2!3d22.5414465!4d88.1447515!16s%2Fg%2F11jcw6jxb3!19sChIJLyehyv6BAjoRqa8QwdMUtwA?authuser=0&hl=en&rclk=1,"22.5414465,88.1447515"
Panchla khapar puraton Maszid,Mosque,"G4QP+Q5P Panchla khapar puraton Maszid, Unnamed Road, Howrah, Panchla, West Bengal 711322",,"G4QP+Q5P, Unnamed Road","Howrah, Panchla",711322,West Bengal,IN,https://www.google.com/maps/place/Panchla+khapar+puraton+Maszid/data=!4m7!3m6!1s0x3a028192b293fd1b:0x8a03ef7a32a3b317!8m2!3d22.5394745!4d88.1354497!16s%2Fg%2F11pqtz4xks!19sChIJG_2TspKBAjoRF7OjMnrvA4o?authuser=0&hl=en&rclk=1,"22.5394745,88.1354497"
PURKAIT PARA JUMA MASJID,Mosque,"G4QC+WQW PURKAIT PARA JUMA MASJID, Paschim Panchla, West Bengal 711322",,G4QC+WQW,Paschim Panchla,711322,West Bengal,IN,https://www.google.com/maps/place/PURKAIT+PARA+JUMA+MASJID/data=!4m7!3m6!1s0x3a0281a303d43755:0xb655fa64c348a998!8m2!3d22.5393295!4d88.1208778!16s%2Fg%2F11t65d4wn0!19sChIJVTfUA6OBAjoRmKlIw2T6VbY?authuser=0&hl=en&rclk=1,"22.539329499999997,88.1208778"
