name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
(Pedda Masjid) Masjid- E -Hanafiya,Mosque,"(Pedda Masjid) Masjid- E -Hanafiya, Masjid center, Karri Satyavathi Nagar, Tadepalligudem, Andhra Pradesh 534101",Karri Satyavathi Nagar,Masjid center,Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/%28Pedda+Masjid%29+Masjid-+E+-Hanafiya/data=!4m7!3m6!1s0x3a37b4bed7f4dbf5:0xf5c9e521b5401bc9!8m2!3d16.8116425!4d81.5329508!16s%2Fg%2F1wf37086!19sChIJ9dv01760NzoRyRtAtSHlyfU?authuser=0&hl=en&rclk=1,"16.811642499999998,81.5329508"
Masjid e Muhammadiyah Ahle Hadees,Mosque,"RG8F+R74 Masjid e Muhammadiyah Ahle Hadees, Ambedkar Nagar, Tadepalligudem, Andhra Pradesh 534101",Ambedkar Nagar,RG8F+R74,Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Muhammadiyah+Ahle+Hadees/data=!4m7!3m6!1s0x3a37b4b36aaaaaab:0xf8c705d02d2b2068!8m2!3d16.817011!4d81.5231953!16s%2Fg%2F11ddxvtsdy!19sChIJq6qqarO0NzoRaCArLdAFx_g?authuser=0&hl=en&rclk=1,"16.817011,81.5231953"
Masjid e Abu Huraira (RA),Mosque,"RGCM+VF7 Masjid e Abu Huraira (RA), Masjid Rd, Karri Satyavathi Nagar, Tadepalligudem, Andhra Pradesh 534101",Karri Satyavathi Nagar,"RGCM+VF7, Masjid Rd",Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Abu+Huraira+%28RA%29/data=!4m7!3m6!1s0x3a37b5f1cdf44aeb:0x24f732aff2bede09!8m2!3d16.8221522!4d81.5336603!16s%2Fg%2F11gy30m9t2!19sChIJ60r0zfG1NzoRCd6-8q8y9yQ?authuser=0&hl=en&rclk=1,"16.822152199999998,81.5336603"
Masjid-e-BILAL,Mosque,"RG4Q+7XR Masjid-e-BILAL, Savitrupet, Tadepalligudem, Andhra Pradesh 534101",Savitrupet,RG4Q+7XR,Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-BILAL/data=!4m7!3m6!1s0x3a37b4ea57c9c87d:0xd704e8441b83120f!8m2!3d16.8057488!4d81.5399004!16s%2Fg%2F11g8cw9g0v!19sChIJfcjJV-q0NzoRDxKDG0ToBNc?authuser=0&hl=en&rclk=1,"16.8057488,81.5399004"
Madeena Masjid,Mosque,"RGJH+6W7 Madeena Masjid, Ganesh Nagar, Tadepalligudem, Andhra Pradesh 534101",Ganesh Nagar,RGJH+6W7,Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3a37b566f81a5089:0x7b9be748e5f35f7d!8m2!3d16.8305252!4d81.5297814!16s%2Fg%2F11rk2vrly0!19sChIJiVAa-Ga1NzoRfV_z5Ujnm3s?authuser=0&hl=en&rclk=1,"16.8305252,81.52978139999999"
Masjid e Noor (Ahle Hadees),Mosque,"RGCG+JX5 Masjid e Noor (Ahle Hadees), Koti Bomma Center Rd, Weakers Colony, Subbaraopet, Tadepalligudem, Andhra Pradesh 534101","Weakers Colony, Subbaraopet","RGCG+JX5, Koti Bomma Center Rd",Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Noor+%28Ahle+Hadees%29/data=!4m7!3m6!1s0x3a37b5430f4d4469:0x5d011e2c3056cc13!8m2!3d16.8215199!4d81.527491!16s%2Fg%2F11h2lh34y4!19sChIJaURND0O1NzoRE8xWMCweAV0?authuser=0&hl=en&rclk=1,"16.8215199,81.527491"
MASJID E ABUBAKAR SIDDQUE,Mosque,"RGXP+QR7 MASJID E ABUBAKAR SIDDQUE, MASJID E ABUBAKAR SIDDQUE JAMIYAT AHLE HADEES HIND L AGRAHARM KUNTI VEPA CHETTU PEDDAMETTA, Tadepalligudem",,"RGXP+QR7, MASJID E ABUBAKAR SIDDQUE JAMIYAT AHLE HADEES HIND L AGRAHARM KUNTI VEPA CHETTU PEDDAMETTA","Tadepalligudem, Kondruprolu",,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+E+ABUBAKAR+SIDDQUE/data=!4m7!3m6!1s0x3a37b3bb77ca2dc5:0xbcab654a8347d888!8m2!3d16.8494164!4d81.5370546!16s%2Fg%2F11rvd283x3!19sChIJxS3Kd7uzNzoRiNhHg0plq7w?authuser=0&hl=en&rclk=1,"16.8494164,81.53705459999999"
MASJID E ABUBAKAR SIDDQUE,Mosque,"MASJID E ABUBAKAR SIDDQUE, kunti vepa chetti peddametta, Jamiyat e ahle hadees hind L .Agraharam, Tadepalligudem",,"kunti vepa chetti peddametta, Jamiyat e ahle hadees hind L .Agraharam","Tadepalligudem, L. Agraharam",,Andhra Pradesh,IN,https://www.google.com/maps/place/MASJID+E+ABUBAKAR+SIDDQUE/data=!4m7!3m6!1s0x3a37b337ce3531db:0x81d792dc0c26bd57!8m2!3d16.861226!4d81.5441583!16s%2Fg%2F11q4bwbrk_!19sChIJ2zE1zjezNzoRV70mDNyS14E?authuser=0&hl=en&rclk=1,"16.861226,81.54415829999999"
Masjid-e-Quba,Mosque,"QGWG+4Q5 Masjid-e-Quba, Tallamudunurupadu, Tadepalligudem, Andhra Pradesh 534166",Tallamudunurupadu,QGWG+4Q5,Tadepalligudem,534166,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid-e-Quba/data=!4m7!3m6!1s0x3a37b58cdcaf3a3f:0xe5e8903201b2ddb2!8m2!3d16.794944!4d81.5266418!16s%2Fg%2F11txf83h06!19sChIJPzqv3Iy1NzoRst2yATKQ6OU?authuser=0&hl=en&rclk=1,"16.794944,81.5266418"
Masjid (,School,"Masjid (, in gate, Geetha Mandir Rd, opp. Rtc bus stand, Ambedkar Nagar, Tadepalligudem, Andhra Pradesh 534101",Ambedkar Nagar,"in gate, Geetha Mandir Rd, opp. Rtc bus stand",Tadepalligudem,534101,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+%28/data=!4m7!3m6!1s0x3a37b520ba07c6f7:0xe027fb9d6a7957a1!8m2!3d16.8170071!4d81.5232129!16s%2Fg%2F11jb775y7v!19sChIJ98YHuiC1NzoRoVd5ap37J-A?authuser=0&hl=en&rclk=1,"16.817007099999998,81.52321289999999"
