name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamiya Masjid Nanjangud,Mosque,"4MCP+QM2 Jamiya Masjid Nanjangud, Nanjangud, Karnataka 571301",,4MCP+QM2,Nanjangud,571301,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+Nanjangud/data=!4m7!3m6!1s0x3baf682cd99146f5:0xd8e551bbeb60cadf!8m2!3d12.12189!4d76.686631!16s%2Fg%2F11fx9_6xps!19sChIJ9UaR2SxorzsR38pg67tR5dg?authuser=0&hl=en&rclk=1,"12.121889999999999,76.68663099999999"
Masjid-e-noor,Mosque,"4M7G+5WH Masjid-e-noor, Nanjangud, Karnataka 571301",,4M7G+5WH,Nanjangud,,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-noor/data=!4m7!3m6!1s0x3baf428298b023b5:0x89feca497917a5b5!8m2!3d12.1129484!4d76.6773729!16s%2Fg%2F11hc_r_kjp!19sChIJtSOwmIJCrzsRtaUXeUnK_ok?authuser=0&hl=en&rclk=1,"12.112948399999999,76.6773729"
Eidgah Masjid,Mosque,"4MCH+8JG Eidgah Masjid, Nanjangud, Karnataka 571301",,4MCH+8JG,Nanjangud,571301,Karnataka,IN,https://www.google.com/maps/place/Eidgah+Masjid/data=!4m7!3m6!1s0x3baf682ee3cebd7d:0xe946588ec6d5d594!8m2!3d12.1208131!4d76.6790728!16s%2Fg%2F11cmy8cf34!19sChIJfb3O4y5orzsRlNXVxo5YRuk?authuser=0&hl=en&rclk=1,"12.1208131,76.6790728"
MASJID E SALAFIYA- AHLE HADEES,Mosque,"4M9P+MR6 MASJID E SALAFIYA- AHLE HADEES, Nanjangud, Karnataka 571301",,4M9P+MR6,Nanjangud,,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+SALAFIYA-+AHLE+HADEES/data=!4m7!3m6!1s0x3baf682b56433203:0x9a74e291c169a008!8m2!3d12.1191717!4d76.6870138!16s%2Fg%2F11f3bqydv0!19sChIJAzJDVitorzsRCKBpwZHidJo?authuser=0&hl=en&rclk=1,"12.119171699999999,76.6870138"
Bilal Masjid,Mosque,"4M8P+458 Bilal Masjid, Nanjangud Rural, Nanjangud, Karnataka 571301",,4M8P+458,"Nanjangud Rural, Nanjangud",571301,Karnataka,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3baf682aedae4c85:0xfdffc877c06bb804!8m2!3d12.1152762!4d76.6854643!16s%2Fg%2F11fy_14qxz!19sChIJhUyu7SporzsRBLhrwHfI__0?authuser=0&hl=en&rclk=1,"12.1152762,76.68546429999999"
MASJID E NOOR MADRASA E NOORUL HUDA,Mosque,"4M9J+X2W MASJID E NOOR MADRASA E NOORUL HUDA, AZAD NAGAR ,NEELAKANTHA NAGARA, Nanjangud, Karnataka",Deviramanahalli,"4M9J+X2W, AZAD NAGAR ,NEELAKANTHA NAGARA",Nanjangud,,Karnataka,IN,https://www.google.com/maps/place/MASJID+E+NOOR+MADRASA+E+NOORUL+HUDA/data=!4m7!3m6!1s0x3baf682ec7035c13:0x55cab980209cc051!8m2!3d12.1199769!4d76.680093!16s%2Fg%2F11f0l4fch9!19sChIJE1wDxy5orzsRUcCcIIC5ylU?authuser=0&hl=en&rclk=1,"12.1199769,76.680093"
Usmania masjid,Mosque,"4M5H+GQ Usmania masjid, Nanjangud, Karnataka 571301",,4M5H+GQ,Nanjangud,,Karnataka,IN,https://www.google.com/maps/place/Usmania+masjid/data=!4m7!3m6!1s0x3baf43b23ce4eee5:0x3752513b388b7cc5!8m2!3d12.1088346!4d76.6793916!16s%2Fg%2F11kqhwsj40!19sChIJ5e7kPLJDrzsRxXyLODtRUjc?authuser=0&hl=en&rclk=1,"12.1088346,76.6793916"
