name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madari Masjid,Mosque,"Madari Masjid, Khan Zada mohalla, GT Road, NH-91, District Kanpur, Bilhaur, Uttar Pradesh 209202",,"Khan Zada mohalla, GT Road, NH-91, District Kanpur",Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Madari+Masjid/data=!4m7!3m6!1s0x399e7f99c43c7e79:0x1e9fc93b8ce9f880!8m2!3d26.8426886!4d80.0636015!16s%2Fg%2F11bvt53lc8!19sChIJeX48xJl_njkRgPjpjDvJnx4?authuser=0&hl=en&rclk=1,"26.8426886,80.06360149999999"
Shahi Masjid,Mosque,"R3V7+F82 Shahi Masjid, Bilhaur, Uttar Pradesh 209202",,R3V7+F82,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x399e7f99cab4944d:0x7cc47d0336b8883!8m2!3d26.8436491!4d80.0632604!16s%2Fg%2F11cnkjptlk!19sChIJTZS0ypl_njkRg4hrM9BHzAc?authuser=0&hl=en&rclk=1,"26.8436491,80.06326039999999"
Gulshan Mosque,Mosque,"R3V8+V77 Gulshan Mosque, Bilhaur, Uttar Pradesh 209202",,R3V8+V77,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Gulshan+Mosque/data=!4m7!3m6!1s0x399e7f9790ac437d:0x59b4b85dff033a1b!8m2!3d26.8446531!4d80.0656653!16s%2Fg%2F11b8_v7n76!19sChIJfUOskJd_njkRGzoD_124tFk?authuser=0&hl=en&rclk=1,"26.8446531,80.06566529999999"
Juma Masjid (A.A),Mosque,"R3V8+386 Juma Masjid (A.A), Bilhaur, Uttar Pradesh 209202",,R3V8+386,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Juma+Masjid+%28A.A%29/data=!4m7!3m6!1s0x399e7f976beeb9f3:0x90edffdd46872d2e!8m2!3d26.8426621!4d80.0657771!16s%2Fg%2F11crzrcx9y!19sChIJ87nua5d_njkRLi2HRt3_7ZA?authuser=0&hl=en&rclk=1,"26.8426621,80.06577709999999"
Nurani Masjid (A.a),Mosque,"R3W9+G3Q Nurani Masjid (A.a), Bilhaur, Uttar Pradesh 209202",,R3W9+G3Q,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Nurani+Masjid+%28A.a%29/data=!4m7!3m6!1s0x399e7f962c5278ab:0x283daadac1da1053!8m2!3d26.8463368!4d80.067721!16s%2Fg%2F11cly42hgd!19sChIJq3hSLJZ_njkRUxDawdqqPSg?authuser=0&hl=en&rclk=1,"26.8463368,80.06772099999999"
Lal Masjid,Mosque,"R3R6+3R4 Lal Masjid, Bilhaur, Uttar Pradesh 209202",,R3R6+3R4,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Lal+Masjid/data=!4m7!3m6!1s0x399e7f9a2c5aa9e3:0xdb6dc61494d111b3!8m2!3d26.8401447!4d80.0620911!16s%2Fg%2F11clvcz7z8!19sChIJ46laLJp_njkRsxHRlBTGbds?authuser=0&hl=en&rclk=1,"26.8401447,80.06209109999999"
Sunhairi Masjid (A.A),Mosque,"R3V8+84Q Sunhairi Masjid (A.A), Bilhaur, Uttar Pradesh 209202",,R3V8+84Q,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Sunhairi+Masjid+%28A.A%29/data=!4m7!3m6!1s0x399e7f9770a0671d:0x6025de0b706079d4!8m2!3d26.8433456!4d80.0653714!16s%2Fg%2F11c1n6p5l_!19sChIJHWegcJd_njkR1HlgcAveJWA?authuser=0&hl=en&rclk=1,"26.8433456,80.06537139999999"
Noori Masjid,Mosque,"R3R5+RJ3 Noori Masjid, Bilhaur, Uttar Pradesh 209202",,R3R5+RJ3,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Masjid/data=!4m7!3m6!1s0x399e7f9ecb7369f7:0x1f99eca878337b5f!8m2!3d26.8420036!4d80.0590336!16s%2Fg%2F11d_v6j0lf!19sChIJ92lzy55_njkRX3szeKjsmR8?authuser=0&hl=en&rclk=1,"26.842003599999998,80.05903359999999"
Bilal Masjid,Mosque,"Bilal Masjid, Bilhaur, Uttar Pradesh 209202",,,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x399e7f9b0a16ab57:0x976a590bb571d690!8m2!3d26.8467733!4d80.0640854!16s%2Fg%2F11vdxv3d52!19sChIJV6sWCpt_njkRkNZxtQtZapc?authuser=0&hl=en&rclk=1,"26.8467733,80.0640854"
Katra Bazar Masjid,Mosque,"R3Q8+52V Katra Bazar Masjid, Uttampur, Bilhaur, Uttar Pradesh 209202",Uttampur,R3Q8+52V,Bilhaur,209202,Uttar Pradesh,IN,https://www.google.com/maps/place/Katra+Bazar+Masjid/data=!4m7!3m6!1s0x399e7fa967f7ee43:0xfa68cc094b6b9ff4!8m2!3d26.8379812!4d80.0650368!16s%2Fg%2F11p06p0cvv!19sChIJQ-73Z6l_njkR9J9rSwnMaPo?authuser=0&hl=en&rclk=1,"26.837981199999998,80.0650368"
