place_id,place_name,about,link
ChIJeX48xJl_njkRgPjpjDvJnx4,Madari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-p9BeQOgp7RDLaIZtKRhpsR-VryIp33hjzrnL=w224-h298-k-no
ChIJeX48xJl_njkRgPjpjDvJnx4,Madari Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMgRr6NIMi3uvRJYNcaNXRk4OAsxf-ifYRBKxwI=w224-h398-k-no
ChIJTZS0ypl_njkRg4hrM9BHzAc,Shahi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOJ8q1bTTbvpmHAVHmIYpaBV_FZxu3AhOjDZfHy=w397-h298-k-no
ChIJfUOskJd_njkRGzoD_124tFk,Gulshan Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPJZLLBwrdL5DGOUEb7Pu7Po13jxN4FV5-6g0Ap=w529-h298-k-no
ChIJfUOskJd_njkRGzoD_124tFk,Gulshan Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipP7ZMJXNT_JAE2uBHvWVHRWp3u6f30czHfNmRWq=w298-h298-k-no
ChIJfUOskJd_njkRGzoD_124tFk,Gulshan Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNUqe0t0JHjyxpg3EC2IZXUsV1V4TWEYkpIhuUH=w224-h398-k-no
ChIJ87nua5d_njkRLi2HRt3_7ZA,Juma Masjid (A.A),All,https://lh5.googleusercontent.com/p/AF1QipMS7Y5sFlbTOJh_5DyvHg1_5mF8FsN6pYcmHKFx=w397-h298-k-no
ChIJq3hSLJZ_njkRUxDawdqqPSg,Nurani Masjid (A.a),All,https://lh5.googleusercontent.com/p/AF1QipP7FQFyxKEjq6r6BZwfY7Ddp_EHqBgxwaH44hmK=w297-h298-k-no
ChIJ92lzy55_njkRX3szeKjsmR8,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNttzoj0LD6pOwzKx-i1t0Z2M3gg4rKI34df6YG=w529-h298-k-no
ChIJ92lzy55_njkRX3szeKjsmR8,Noori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOuXS4xwGC5KrUksK7_QFkuyw5IZnHV8ZpsJ1V4=w224-h398-k-no
ChIJV6sWCpt_njkRkNZxtQtZapc,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMHeNHyBjd_EibSdyhm4vR0hZ_Se5STWrFjKsRZ=w224-h398-k-no
ChIJV6sWCpt_njkRkNZxtQtZapc,Bilal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMHeNHyBjd_EibSdyhm4vR0hZ_Se5STWrFjKsRZ=w224-h398-k-no
ChIJQ-73Z6l_njkR9J9rSwnMaPo,Katra Bazar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOcD2HApNhAG2u1LqioHc7xY0m_sns4YkEg8w2f=w569-h298-k-no
ChIJQ-73Z6l_njkR9J9rSwnMaPo,Katra Bazar Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOQ7LbXGUGIi4GCCCSe0QF4F9ZjimhU__vSw-sO=w588-h298-k-no
