place_id,place_name,about,link
ChIJ6UEgVmsk9DkR5R5BXqn_BKM,Qadri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNORgES4LjYeOwTPnFeHHp2z-WIGB79ncf3Fy_A=w224-h298-k-no
ChIJ6UEgVmsk9DkR5R5BXqn_BKM,Qadri Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9DrKT-L7nwBrFlLjvRK8MA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.93547&pitch=0&thumbfov=100
ChIJ6UEgVmsk9DkR5R5BXqn_BKM,Qadri Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPmnR_gmjuBOR-vZ3EkUmLqu64T360PzDSvULDn=w224-h459-k-no
ChIJ61i2SOAj9DkRsNs1Lo8kUgo,Noori Masjid Chas,All,https://lh5.googleusercontent.com/p/AF1QipNNIruTmkzXlFswU3eif6PZjXWYx2iqjAvZMP1y=w224-h298-k-no
ChIJ61i2SOAj9DkRsNs1Lo8kUgo,Noori Masjid Chas,Dome,https://lh5.googleusercontent.com/p/AF1QipNYfWo4oWocuqqhij57GcupRblzh46WsxQCwKDf=w224-h398-k-no
ChIJ61i2SOAj9DkRsNs1Lo8kUgo,Noori Masjid Chas,Videos,https://lh5.googleusercontent.com/p/AF1QipMBBvu9nj9LK4QPqC6DZv_vEWIjHDe594HRRdpQ=w224-h398-k-no
ChIJ61i2SOAj9DkRsNs1Lo8kUgo,Noori Masjid Chas,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KgWQ2QXVZYeOAas8Sd13WA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=300.9538&pitch=0&thumbfov=100
ChIJ__8P5eMj9DkRQa4Iaa9SkNg,Elciv construction,All,https://lh5.googleusercontent.com/p/AF1QipPO_BCM73mijzcBxMjMp1A-GtpWnqP7BJCPujfJ=w224-h298-k-no
ChIJ__8P5eMj9DkRQa4Iaa9SkNg,Elciv construction,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AACLee1rk-851da-owln7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=252.78209&pitch=0&thumbfov=100
ChIJj_N83t8j9DkRNycon4k-Okc,Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMIPWLuOae7fIBH5cquLSDq4Df_ydpLEKEqn8ld=w397-h298-k-no
