place_id,place_name,about,link
ChIJeU2fgF-F1jsR6scLKTiBJN0,Markaz Masjid mrkhz msjd,All,https://lh5.googleusercontent.com/p/AF1QipOmmm63egsSb19Tch7gycNAlkKvGtTF3Ce-gXPG=w224-h398-k-no
ChIJeU2fgF-F1jsR6scLKTiBJN0,Markaz Masjid mrkhz msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FyOrNkiLj9rmjNXOEl14kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.27925&pitch=0&thumbfov=100
ChIJeU2fgF-F1jsR6scLKTiBJN0,Markaz Masjid mrkhz msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNiKUpI7gP6Gcrc7Qw4__1GZuGN44-uc6jV_6eK=w224-h470-k-no
ChIJ28GRwuuP1jsRzC08wLp5-GQ,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMrhkV56j1v14UNnqfvaIqeFrNAknGfe2V2yp8J=w326-h298-k-no
ChIJL3XFhgID1DsRASaJTklX8o4,Jaama Masjid (Markaz),All,https://lh5.googleusercontent.com/p/AF1QipNZHZqeFZt2pT3jEv0XjEraO15TB0opMO_ozN8A=w529-h298-k-no
ChIJFdtYbWCF1jsRBd8d7ol1O4M,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM4mM8Ed_g2GZ0z9ImA6_1FoiERQ8MmSOjmT87A=w397-h298-k-no
ChIJFdtYbWCF1jsRBd8d7ol1O4M,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMNlsX2st34fYX-cQacu8i29Ds6uZpGo9NmP85m=w224-h356-k-no
ChIJFdtYbWCF1jsRBd8d7ol1O4M,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VD4QH7fHtXywbJvfyoTHbA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=321.48923&pitch=0&thumbfov=100
ChIJJ1Q6LVyF1jsRpzVZPqgIslY,Pakeeza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMlhyLYM82maQ3P00EIBiS0t52bK58InkI-B3uN=w529-h298-k-no
ChIJJ1Q6LVyF1jsRpzVZPqgIslY,Pakeeza Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIsHBmkdEDLOaHrm8Iwn_w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=341.95392&pitch=0&thumbfov=100
ChIJ694bD2CF1jsRaqg0lWQAhiY,Kachchi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNFWMx9Pf-aTAyhiUvX6GLBaNJFjmwvMWGKYdou=w397-h298-k-no
ChIJ694bD2CF1jsRaqg0lWQAhiY,Kachchi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-I6Zi5vvcQg1Cs6C0FIehQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=345.9133&pitch=0&thumbfov=100
ChIJp2wyuV6F1jsRzIQzm_PhOco,Mohammadia Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DfGIItKwV7ExH3XRxP3V9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.00916&pitch=0&thumbfov=100
ChIJp2wyuV6F1jsRzIQzm_PhOco,Mohammadia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DfGIItKwV7ExH3XRxP3V9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=343.00916&pitch=0&thumbfov=100
ChIJodNLH16F1jsRIAQvJ3uquB0,Taj Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTK2MyFCWJFKjipw4k6BQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=119.3615&pitch=0&thumbfov=100
ChIJodNLH16F1jsRIAQvJ3uquB0,Taj Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTK2MyFCWJFKjipw4k6BQA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=119.3615&pitch=0&thumbfov=100
ChIJKwSeS_WP1jsRGfyA5RoUv-8,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqnbjkcyPDyi-h2Amy7kB4AcucVJLdeoWhm_Ri=w304-h298-k-no
ChIJKwSeS_WP1jsRGfyA5RoUv-8,Madina Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOsxi0ao1NzM2Ksp-NPvnwYt-tGfqZ6Dfs5u0I4=w224-h398-k-no
ChIJKwSeS_WP1jsRGfyA5RoUv-8,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6OLDWcYXXxx5uAheePutw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=207.18857&pitch=0&thumbfov=100
ChIJzc1XhPSP1jsRVse4E0PW5zA,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNZx6WCjRET8jrl6bsH1phu4lldks-nHi07o8g2=w224-h449-k-no
ChIJzc1XhPSP1jsRVse4E0PW5zA,Noorani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkJD0EHR2M2kVMhBksrY4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=177.35089&pitch=0&thumbfov=100
ChIJzc1XhPSP1jsRVse4E0PW5zA,Noorani Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMTK9idEbzC-fYONohWWNU5xWvjNQItN8_O0u3H=w224-h398-k-no
ChIJT3DFoPWP1jsRDUBJLIhYlKA,Masjid-e-aqsa,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0YafB80-O_HX6wTaEmMDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.369465&pitch=0&thumbfov=100
ChIJT3DFoPWP1jsRDUBJLIhYlKA,Masjid-e-aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0YafB80-O_HX6wTaEmMDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=45.369465&pitch=0&thumbfov=100
ChIJv06Jzv8D1DsRLcA6LzWpRlI,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMVcKFh5dTcemwPBuQW-gQWDtPY5qGC7CMiXMy0=w224-h398-k-no
ChIJ7xtdyd-a1jsRjPeXoC5SXSw,Masjid Abuzar Giffari Belora,All,https://lh5.googleusercontent.com/p/AF1QipPMdExw0yOm8JN1M3WQR4TreLs21h0UfqK_MfxQ=w398-h298-k-no
ChIJ7xtdyd-a1jsRjPeXoC5SXSw,Masjid Abuzar Giffari Belora,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6plFASnHvTR-INBTfnUXOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=195.69994&pitch=0&thumbfov=100
ChIJ28tFkx6F1jsRjaDsMq6w7Ls,Daddu Corner Road,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4fPyE43xPzdpSxi0WiXfvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.0113&pitch=0&thumbfov=100
ChIJ28tFkx6F1jsRjaDsMq6w7Ls,Daddu Corner Road,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4fPyE43xPzdpSxi0WiXfvw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.0113&pitch=0&thumbfov=100
ChIJq6pamF-F1jsRewjyiwzJK7U,"Zaini Masjid, Bohra Jamaat",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66ioXpn_ksa54XL8WDwYAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.38031&pitch=0&thumbfov=100
ChIJq6pamF-F1jsRewjyiwzJK7U,"Zaini Masjid, Bohra Jamaat",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66ioXpn_ksa54XL8WDwYAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=217.38031&pitch=0&thumbfov=100
ChIJ21MsYcWF1jsRBjD6VPRrvT0,Makka Sunni Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxF0JIaRZ6zJSMxcxpRLmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=27.535019&pitch=0&thumbfov=100
ChIJ21MsYcWF1jsRBjD6VPRrvT0,Makka Sunni Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxF0JIaRZ6zJSMxcxpRLmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=27.535019&pitch=0&thumbfov=100
ChIJc9_bD4mP1jsREuahaCLfnb8,"Jama Masjid, quzi Pura",All,https://lh5.googleusercontent.com/p/AF1QipN4O-1AvnZPHVs1z8cLN4p5BUmWj1dBuyTGC615=w224-h471-k-no
