name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Markaz Masjid mrkhz msjd,Mosque,"6PQW+235 Markaz Masjid mrkhz msjd, kasab pura, Chandur Bazar, Maharashtra",,"6PQW+235, kasab pura",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Markaz+Masjid+%D9%85%D8%B1%DA%A9%D8%B2+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd6855f809f4d79:0xdd248138290bc7ea!8m2!3d21.2375162!4d77.7452298!16s%2Fg%2F11c3mtfd45!19sChIJeU2fgF-F1jsR6scLKTiBJN0?authuser=0&hl=en&rclk=1,"21.237516199999998,77.74522979999999"
Jama Masjid,Mosque,"6PMG+GJP Jama Masjid, Jamapur, Chandur Bazar, Maharashtra 444704",Jamapur,6PMG+GJP,Chandur Bazar,444704,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd68febc291c1db:0x64f879bac03c2dcc!8m2!3d21.2338332!4d77.726582!16s%2Fg%2F11f03w71t1!19sChIJ28GRwuuP1jsRzC08wLp5-GQ?authuser=0&hl=en&rclk=1,"21.2338332,77.726582"
Jaama Masjid (Markaz),Mosque,"RX9F+VVJ Jaama Masjid (Markaz), Chandur Railway, Chandur, Maharashtra 444904",,RX9F+VVJ,"Chandur Railway, Chandur",444904,Maharashtra,IN,https://www.google.com/maps/place/Jaama+Masjid+%28Markaz%29/data=!4m7!3m6!1s0x3bd4030286c5752f:0x8ef257494e892601!8m2!3d20.8197091!4d77.9746434!16s%2Fg%2F11gcks5yr1!19sChIJL3XFhgID1DsRASaJTklX8o4?authuser=0&hl=en&rclk=1,"20.8197091,77.97464339999999"
Jama Masjid,Mosque,"6PRW+CM8 Jama Masjid, pipal pura, Riddhpur, Chandur Bazar, Maharashtra 444704",Riddhpur,"6PRW+CM8, pipal pura",Chandur Bazar,444704,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd685606d58db15:0x833b7589ee1ddf05!8m2!3d21.2410253!4d77.7467019!16s%2Fg%2F11c3s95vwp!19sChIJFdtYbWCF1jsRBd8d7ol1O4M?authuser=0&hl=en&rclk=1,"21.2410253,77.74670189999999"
Pakeeza Masjid,Mosque,"6QQ2+3J2 Pakeeza Masjid, zameer colony, morshi road, maharaahtra, Chandur Bazar",,"6QQ2+3J2, zameer colony, morshi road, maharaahtra",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Pakeeza+Masjid/data=!4m7!3m6!1s0x3bd6855c2d3a5427:0x56b208a83e5935a7!8m2!3d21.2376499!4d77.7515236!16s%2Fg%2F11c3mtdy07!19sChIJJ1Q6LVyF1jsRpzVZPqgIslY?authuser=0&hl=en&rclk=1,"21.237649899999997,77.7515236"
Kachchi Masjid,Mosque,"6PRW+7CP Kachchi Masjid, marwadi pura, maharshtra, Chandur Bazar",Riddhpur,"6PRW+7CP, marwadi pura, maharshtra",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Kachchi+Masjid/data=!4m7!3m6!1s0x3bd685600f1bdeeb:0x268600649534a86a!8m2!3d21.2407193!4d77.7460733!16s%2Fg%2F11bv5t0swh!19sChIJ694bD2CF1jsRaqg0lWQAhiY?authuser=0&hl=en&rclk=1,"21.2407193,77.74607329999999"
Mohammadia Masjid,Mosque,"6QP2+744 Mohammadia Masjid, islam pura,, Chandur Bazar, Maharashtra",,"6QP2+744, islam pura,",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Mohammadia+Masjid/data=!4m7!3m6!1s0x3bd6855eb9326ca7:0xca39e1f39b3384cc!8m2!3d21.2356336!4d77.7503373!16s%2Fg%2F11bv5twdw2!19sChIJp2wyuV6F1jsRzIQzm_PhOco?authuser=0&hl=en&rclk=1,"21.2356336,77.7503373"
Taj Masjid,Mosque,"6PRX+3R4 Taj Masjid, Taj Nagar, Chandur Bazar, Maharashtra 444704",Riddhpur,"6PRX+3R4, Taj Nagar",Chandur Bazar,444704,Maharashtra,IN,https://www.google.com/maps/place/Taj+Masjid/data=!4m7!3m6!1s0x3bd6855e1f4bd3a1:0x1db8aa7b272f0420!8m2!3d21.240149!4d77.7495773!16s%2Fg%2F11c6q14rq2!19sChIJodNLH16F1jsRIAQvJ3uquB0?authuser=0&hl=en&rclk=1,"21.240149,77.7495773"
Madina Masjid,Mosque,"6PQV+XJ8 Madina Masjid, rambhat plot,, Chandur Bazar, Maharashtra",Riddhpur,"6PQV+XJ8, rambhat plot,",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bd68ff54b9e042b:0xefbf141ae580fc19!8m2!3d21.2399049!4d77.7440667!16s%2Fg%2F11c3mrby_8!19sChIJKwSeS_WP1jsRGfyA5RoUv-8?authuser=0&hl=en&rclk=1,"21.2399049,77.74406669999999"
Noorani Masjid,Mosque,"6PPQ+XX9 Noorani Masjid, lakkad bazar,, Chandur Bazar",,"6PPQ+XX9, lakkad bazar,",Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bd68ff48457cdcd:0x30e7d64313b8c756!8m2!3d21.2374059!4d77.7399901!16s%2Fg%2F11bv3rv28z!19sChIJzc1XhPSP1jsRVse4E0PW5zA?authuser=0&hl=en&rclk=1,"21.2374059,77.7399901"
Masjid-e-aqsa,Mosque,"6PPV+Q9W Masjid-e-aqsa, sufi nagar, Chandur Bazar, Maharashtra 444704",sufi nagar,6PPV+Q9W,Chandur Bazar,,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-aqsa/data=!4m7!3m6!1s0x3bd68ff5a0c5704f:0xa09458882c49400d!8m2!3d21.2369868!4d77.7434679!16s%2Fg%2F11b8c2wfqq!19sChIJT3DFoPWP1jsRDUBJLIhYlKA?authuser=0&hl=en&rclk=1,"21.2369868,77.7434679"
Masjid,Mosque,"RX8H+GRF Masjid, Chandur Railway, Chandur, Maharashtra 444904",,RX8H+GRF,"Chandur Railway, Chandur",444904,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3bd403ffce894ebf:0x5246a9352f3ac02d!8m2!3d20.8163216!4d77.9795435!16s%2Fg%2F11rwhdf338!19sChIJv06Jzv8D1DsRLcA6LzWpRlI?authuser=0&hl=en&rclk=1,"20.8163216,77.97954349999999"
Masjid Abuzar Giffari Belora,Mosque,"5QXQ+2CP Masjid Abuzar Giffari Belora, Bazar Chowk, Belora, Chandur Bazar, Maharashtra 444718",,"5QXQ+2CP, Bazar Chowk, Belora","Chandur Bazar, Trimalpur",444718,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Abuzar+Giffari+Belora/data=!4m7!3m6!1s0x3bd69adfc95d1bef:0x2c5d522ea097f78c!8m2!3d21.1975934!4d77.7885649!16s%2Fg%2F11f31n6qys!19sChIJ7xtdyd-a1jsRjPeXoC5SXSw?authuser=0&hl=en&rclk=1,"21.1975934,77.7885649"
