name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"Jama Masjid, 423601, Adgaon, Ahmed Nagar, Kopargaon, Maharashtra 423601","Adgaon, Ahmed Nagar",423601,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bdc4461aed6c799:0xe263c8194586d85f!8m2!3d19.8813045!4d74.4794663!16s%2Fg%2F11ddxvbtf4!19sChIJmcfWrmFE3DsRX9iGRRnIY-I?authuser=0&hl=en&rclk=1,"19.8813045,74.4794663"
Noor-ul-islam Masjid (Markaz).,Mosque,"VFPG+HHV Noor-ul-islam Masjid (Markaz)., Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,VFPG+HHV,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Noor-ul-islam+Masjid+%28Markaz%29./data=!4m7!3m6!1s0x3bdc44676497839f:0xf56e44bbe92835a!8m2!3d19.8864791!4d74.476423!16s%2Fg%2F11c2pw8qj_!19sChIJn4OXZGdE3DsRWoOSvkvkVg8?authuser=0&hl=en&rclk=1,"19.8864791,74.476423"
AQSA Masjid & New Kabrasthan,Mosque,"AQSA Masjid & New Kabrasthan, 105, Aqsa Nagar, Raod, Gandhi Nagar, Kopargaon, Maharashtra 423601","Aqsa Nagar, Raod, Gandhi Nagar",105,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/AQSA+Masjid+%26+New+Kabrasthan/data=!4m7!3m6!1s0x3bdc44f5ea98bb27:0xa8ebc2eed1c6d42d!8m2!3d19.8767567!4d74.4715182!16s%2Fg%2F11b6_tpj39!19sChIJJ7uY6vVE3DsRLdTG0e7C66g?authuser=0&hl=en&rclk=1,"19.876756699999998,74.47151819999999"
Fatema Masjid,Mosque,"VFWF+MP8 Fatema Masjid, Kaushlya Nagar, Kopargaon, Maharashtra 423601",Kaushlya Nagar,VFWF+MP8,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Fatema+Masjid/data=!4m7!3m6!1s0x3bdc44419257a515:0xeb1ab9b2d4a806d0!8m2!3d19.8966737!4d74.4743305!16s%2Fg%2F11c2p_3n_n!19sChIJFaVXkkFE3DsR0Aao1LK5Gus?authuser=0&hl=en&rclk=1,"19.896673699999997,74.4743305"
Mohammadiya Masjid,Mosque,"VFMG+PJ6 Mohammadiya Masjid, Dharangoan Rd, Borawake Vasti, Samyak Nagar, Kopargaon, Maharashtra 423601","Borawake Vasti, Samyak Nagar","VFMG+PJ6, Dharangoan Rd",Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Mohammadiya+Masjid/data=!4m7!3m6!1s0x3bdc4460acef92d3:0x6c9195c14d59f903!8m2!3d19.884285!4d74.476509!16s%2Fg%2F11c2q3pytw!19sChIJ05LvrGBE3DsRA_lZTcGVkWw?authuser=0&hl=en&rclk=1,"19.884285,74.476509"
summya Masjid,Mosque,"WF3Q+437 summya Masjid, Unnamed Road, Ambika Nagar, Kopargaon, Maharashtra 423601",Ambika Nagar,"WF3Q+437, Unnamed Road",Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/summya+Masjid/data=!4m7!3m6!1s0x3bdc45d143d9c8d7:0x523083ccc176d950!8m2!3d19.9027883!4d74.487664!16s%2Fg%2F11fd75_wyt!19sChIJ18jZQ9FF3DsRUNl2wcyDMFI?authuser=0&hl=en&rclk=1,"19.902788299999997,74.487664"
Madeena Masjid,Mosque,"VFHH+35P Madeena Masjid, Mahadevnagar, Kopargaon, Maharashtra 423601",Mahadevnagar,VFHH+35P,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3bdc448a93d8c757:0x192b9cae5bf22acb!8m2!3d19.8777135!4d74.4779546!16s%2Fg%2F11c2q2pf7j!19sChIJV8fYk4pE3DsRyyryW66cKxk?authuser=0&hl=en&rclk=1,"19.8777135,74.47795459999999"
Nurani Masjid,Mosque,"Nurani Masjid, shaikh sattar, Laxmi Nagar, Kopargaon, Maharashtra 423601",Laxmi Nagar,shaikh sattar,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x3bdc455e28b0ae83:0x7c798e7e8cd08f04!8m2!3d19.8849323!4d74.4691086!16s%2Fg%2F11gyys83m3!19sChIJg66wKF5F3DsRBI_QjH6OeXw?authuser=0&hl=en&rclk=1,"19.8849323,74.4691086"
Masjid Siddiqui Akbar,Place of worship,"VFQH+QJ5 Masjid Siddiqui Akbar, mahindra shorum javal Aanbhau Sathe Putla Javal, Subhadranagar, Kopargaon, Maharashtra 423601",Subhadranagar,"VFQH+QJ5, mahindra shorum javal Aanbhau Sathe Putla Javal",Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Siddiqui+Akbar/data=!4m7!3m6!1s0x3bdc4581d7944d87:0xc2fb48c81ba63eb8!8m2!3d19.8893923!4d74.479118!16s%2Fg%2F11ndvsyp2n!19sChIJh02U14FF3DsRuD6mG8hI-8I?authuser=0&hl=en&rclk=1,"19.8893923,74.479118"
Madina Masjid Dauch khurda,Mosque,"RFQ3+QM5 Madina Masjid Dauch khurda, Kopargaon, Maharashtra 423601",,RFQ3+QM5,Kopargaon,423601,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid+Dauch+khurda/data=!4m7!3m6!1s0x3bdc454b7bfe63cd:0x5e09557fa011266f!8m2!3d19.8393836!4d74.4542418!16s%2Fg%2F11sthj583k!19sChIJzWP-e0tF3DsRbyYRoH9VCV4?authuser=0&hl=en&rclk=1,"19.839383599999998,74.45424179999999"
