name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Mujeeb Bagh,Mosque,"H74R+R4J Masjid Mujeeb Bagh, Mujeeb Bagh, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Mujeeb Bagh, Jamia Nagar, Okhla",H74R+R4J,New Delhi,110025,Delhi,IN,https://www.google.com/maps/place/Masjid+Mujeeb+Bagh/data=!4m7!3m6!1s0x390ce40bc79e1ce9:0x18ab01f5fdcf10b3!8m2!3d28.5570856!4d77.2902574!16s%2Fg%2F11hbvrlrnj!19sChIJ6RyexwvkDDkRsxDP_fUBqxg?authuser=0&hl=en&rclk=1,"28.557085599999997,77.2902574"
Madina Masjid mdynh msjd,Mosque,"Madina Masjid mdynh msjd, Mandir, Masjid Wali Gali, Nithari, Nithari Village, Sector 31, Noida, Uttar Pradesh 201301","Nithari, Nithari Village, Sector 31","Mandir, Masjid Wali Gali",Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce5baef7b30a1:0x52759aa50f772677!8m2!3d28.5764906!4d77.3462343!16s%2Fg%2F1ptw_nrr_!19sChIJoTB777rlDDkRdyZ3D6WadVI?authuser=0&hl=en&rclk=1,"28.5764906,77.34623429999999"
"Jama Masjid, Khadda Colony jm` msjd",Mosque,"Jama Masjid, Khadda Colony jm` msjd, D-202, near by Jama Masjid Gali, Jaitpur Extension Part II, Khadda Colony, Badarpur, New Delhi, Delhi 110044","Jaitpur Extension Part II, Khadda Colony, Badarpur","D-202, near by Jama Masjid Gali",New Delhi,110044,Delhi,IN,"https://www.google.com/maps/place/Jama+Masjid,+Khadda+Colony+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390ce65a1cc2d345:0x508d72d241ba7c2f!8m2!3d28.5094725!4d77.3384064!16s%2Fg%2F11b_23cdbd!19sChIJRdPCHFrmDDkRL3y6QdJyjVA?authuser=0&hl=en&rclk=1","28.509472499999998,77.3384064"
Subhania Masjid( Badi Masjid),Mosque,"Subhania Masjid( Badi Masjid), Ghazipur Police Station, Mulla Colony, Rajbir Colony, I.P.Extension, Gharoli, New Delhi, Delhi, 110096","Mulla Colony, Rajbir Colony, I.P.Extension, Gharoli",Ghazipur Police Station,"New Delhi, Delhi",110096,Delhi,IN,https://www.google.com/maps/place/Subhania+Masjid%28+Badi+Masjid%29/data=!4m7!3m6!1s0x390ce4d854ffffff:0xb3add6f2399e893f!8m2!3d28.6208327!4d77.3291085!16s%2Fg%2F11cjp6912h!19sChIJ____VNjkDDkRP4meOfLWrbM?authuser=0&hl=en&rclk=1,"28.620832699999998,77.32910849999999"
Jannatul Firdose Masjid msjd jn@lfrdws,Mosque,"G8J6+H6X Jannatul Firdose Masjid msjd jn@lfrdws, Madanpur Khadar Extension, Block A, Madanpur Khadar, New Delhi, Delhi 110076","Madanpur Khadar Extension, Block A, Madanpur Khadar",G8J6+H6X,New Delhi,110076,Delhi,IN,https://www.google.com/maps/place/Jannatul+Firdose+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AC%D9%86%D8%A9%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3%E2%80%AD/data=!4m7!3m6!1s0x390ce698614a56a5:0x1c3fad641cabab20!8m2!3d28.5314784!4d77.3106246!16s%2Fg%2F11dybr1nt3!19sChIJpVZKYZjmDDkRIKurHGStPxw?authuser=0&hl=en&rclk=1,"28.531478399999997,77.3106246"
jama Masjid Cantt,Mosque,"J8XP+X4V jama Masjid Cantt, Gopal Pura Cantt, Guna, Madhya Pradesh 473001",Gopal Pura Cantt,J8XP+X4V,Guna,473001,Madhya Pradesh,IN,https://www.google.com/maps/place/jama+Masjid+Cantt/data=!4m7!3m6!1s0x397a5c802b4da5b7:0xdda157dcc627e5d3!8m2!3d24.649984!4d77.335301!16s%2Fg%2F11c2lb9jf5!19sChIJt6VNK4BcejkR0-UnxtxXod0?authuser=0&hl=en&rclk=1,"24.649984,77.335301"
Madina Masjid msjd mdynh,Mosque,"Madina Masjid msjd mdynh, I-61, I Block, Sector 9, Noida, Uttar Pradesh 201301","I Block, Sector 9",I-61,Noida,201301,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%AF%DB%8C%D9%86%DB%81%E2%80%AD/data=!4m7!3m6!1s0x390ce51fb8bcd53f:0x163ca53a2e104f4d!8m2!3d28.589211!4d77.3274391!16s%2Fg%2F11g0jcsl16!19sChIJP9W8uB_lDDkRTU8QLjqlPBY?authuser=0&hl=en&rclk=1,"28.589211,77.32743909999999"
Masjide AQSA Munshipura Guna,Mosque,"J8WC+96W Masjide AQSA Munshipura Guna, Adarsh Colony, Guna, Madhya Pradesh 473001",Adarsh Colony,J8WC+96W,Guna,473001,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjide+AQSA+Munshipura+Guna/data=!4m7!3m6!1s0x397a5b887bc575af:0x9066baf75af1bdf8!8m2!3d24.6459793!4d77.3205714!16s%2Fg%2F11cnbdydm_!19sChIJr3XFe4hbejkR-L3xWve6ZpA?authuser=0&hl=en&rclk=1,"24.6459793,77.32057139999999"
Shahi Jama Masjid,Mosque,"Shahi Jama Masjid, 10/82, Sadar Bazar, Sugan Chauraha, Choudhary Mohalla, Guna, Madhya Pradesh 473001","Sugan Chauraha, Choudhary Mohalla","10/82, Sadar Bazar",Guna,473001,Madhya Pradesh,IN,https://www.google.com/maps/place/Shahi+Jama+Masjid/data=!4m7!3m6!1s0x397a5c7556c573a9:0xbc0816c09b1bd1d2!8m2!3d24.6481483!4d77.3099488!16s%2Fg%2F11cs4k2sx4!19sChIJqXPFVnVcejkR0tEbm8AWCLw?authuser=0&hl=en&rclk=1,"24.6481483,77.3099488"
Masjid-e-Anjum,Mosque,"Masjid-e-Anjum, Indira Gandhi Camp Part 2, New Friends Colony, New Delhi, Delhi 110065","Block A, Taimoor Nagar, New Friends Colony","Indira Gandhi Camp Part 2, New Friends Colony",New Delhi,110065,Delhi,IN,https://www.google.com/maps/place/Masjid-e-Anjum/data=!4m7!3m6!1s0x390ce39a2cbe5dad:0x263099a5cc320902!8m2!3d28.573773!4d77.2696933!16s%2Fg%2F11ckkxbn_t!19sChIJrV2-LJrjDDkRAgkyzKWZMCY?authuser=0&hl=en&rclk=1,"28.573773,77.2696933"
