place_id,place_name,about,link
ChIJk0MZunKJ_zoR4yzJ1CI2Jb0,Jumma Mosque,All,https://lh5.googleusercontent.com/p/AF1QipPRQpIBNXxORHpCY87ZnlbqMOKQJBJQ4hY-60fY=w529-h298-k-no
ChIJk0MZunKJ_zoR4yzJ1CI2Jb0,Jumma Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOsUXf-w7ekF-eTrRYP48h34Y9sGCseCK_rRKtx=w370-h298-k-no
ChIJk0MZunKJ_zoR4yzJ1CI2Jb0,Jumma Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNjb1wkuys7QIA_gXV28bNBrPulSyrL43EcvH0h=w541-h298-k-no
ChIJk0MZunKJ_zoR4yzJ1CI2Jb0,Jumma Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UqzC_9KBZFgq9JzrIvn5fw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=126.998474&pitch=0&thumbfov=100
ChIJ-8b2XeON_zoRTAKLPEghTTw,Mohideen Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMtbYToFBl2M3UelBk67HY3-5I_WRExRpwGVFGd=w454-h298-k-no
ChIJ-8b2XeON_zoRTAKLPEghTTw,Mohideen Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN0i4fGcPhs971QRoijXqPIzQVOndapiuxUjwnl=w224-h298-k-no
ChIJ-8b2XeON_zoRTAKLPEghTTw,Mohideen Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNtT3ANTSM_3Cje6rsbI0vRiwoXZ6alVxgZxYBa=w224-h398-k-no
ChIJ-8b2XeON_zoRTAKLPEghTTw,Mohideen Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pasrFtgBLGVTcewxOrbCCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=304.53333&pitch=0&thumbfov=100
ChIJoVqcdFaJ_zoRFNL9OGkf64w,Masjid-e-Noor,All,https://lh5.googleusercontent.com/p/AF1QipOwwqPYuYH0ZCxizwgdQkmJJTYKqz2magZlefNM=w678-h298-k-no
ChIJoVqcdFaJ_zoRFNL9OGkf64w,Masjid-e-Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7tZUplhiXY3pmirxVTH_ww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=163.90906&pitch=0&thumbfov=100
ChIJAQAAwG2J_zoR231lTDAjL78,Big Masjid periy pllllivaacl,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=olrqpJPg9B1CiDNXVLiCmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.7283&pitch=0&thumbfov=100
ChIJAQAAwG2J_zoR231lTDAjL78,Big Masjid periy pllllivaacl,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=olrqpJPg9B1CiDNXVLiCmQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=266.7283&pitch=0&thumbfov=100
ChIJ4cB7zY2J_zoRoJ7z4hOLZTk,Masjid sunnath val jamath,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wtJSuEa_tqZYHpW7ZWyLGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.701485&pitch=0&thumbfov=100
ChIJ4cB7zY2J_zoRoJ7z4hOLZTk,Masjid sunnath val jamath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wtJSuEa_tqZYHpW7ZWyLGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=92.701485&pitch=0&thumbfov=100
