name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noorani Masjid Markaz,Mosque,"7F6P+XXX Noorani Masjid Markaz, nedasoshi road, Sankeshwar",,"7F6P+XXX, nedasoshi road",Sankeshwar,,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid+Markaz/data=!4m7!3m6!1s0x3bc0939298ee9e51:0x5f599e5414d6962c!8m2!3d16.2624919!4d74.4874936!16s%2Fg%2F11b7w6gnlx!19sChIJUZ7umJKTwDsRLJbWFFSeWV8?authuser=0&hl=en&rclk=1,"16.2624919,74.4874936"
Farah masjid,Mosque,"Farah masjid, Sankeshwar Police Station, Sankeshwar, Karnataka 591314",,Sankeshwar Police Station,Sankeshwar,591314,Karnataka,IN,https://www.google.com/maps/place/Farah+masjid/data=!4m7!3m6!1s0x3bc093f1e3f00001:0x4a276c49b444dfec!8m2!3d16.25421!4d74.4880512!16s%2Fg%2F11d_z4ldrq!19sChIJAQDw4_GTwDsR7N9EtElsJ0o?authuser=0&hl=en&rclk=1,"16.25421,74.4880512"
Ahad Masjid,Mosque,"6G29+76W Ahad Masjid, NH Service Road, Sankeshwar-Belgaum Rd, Chikkalgud, Karnataka 591221",,"6G29+76W, NH Service Road, Sankeshwar-Belgaum Rd",Chikkalgud,591221,Karnataka,IN,https://www.google.com/maps/place/Ahad+Masjid/data=!4m7!3m6!1s0x3bc096dc19773e1b:0xb7f43f601607304d!8m2!3d16.2007344!4d74.5180901!16s%2Fg%2F11hbkj7th8!19sChIJGz53GdyWwDsRTTAHFmA_9Lc?authuser=0&hl=en&rclk=1,"16.200734399999998,74.5180901"
H.bilal Masjid,Mosque,"7F6M+4X9 H.bilal Masjid, Sankeshwar, Karnataka 591313",,7F6M+4X9,Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/H.bilal+Masjid/data=!4m7!3m6!1s0x3bc093ed290adb55:0xfaf35aa5495b464c!8m2!3d16.260278!4d74.484992!16s%2Fg%2F11c708vk_y!19sChIJVdsKKe2TwDsRTEZbSaVa8_o?authuser=0&hl=en&rclk=1,"16.260278,74.48499199999999"
Mehdaviya Jamia Masjid,Mosque,"Mehdaviya Jamia Masjid, Nehru Road, Sankeshwar, Karnataka 591313",,Nehru Road,Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/Mehdaviya+Jamia+Masjid/data=!4m7!3m6!1s0x3bc093eb98720e6f:0x9728f6f9f80c6c9e!8m2!3d16.2570021!4d74.4805156!16s%2Fg%2F11g88cw3l6!19sChIJbw5ymOuTwDsRnmwM-Pn2KJc?authuser=0&hl=en&rclk=1,"16.257002099999998,74.48051559999999"
Jamia Masjid,Mosque,"7F4M+89J Jamia Masjid, Azad Road, Sankeshwar, Karnataka 591313",,"7F4M+89J, Azad Road",Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bc09320e54105ad:0x3b973f96890fd9c!8m2!3d16.2558367!4d74.4833779!16s%2Fg%2F11qrpt0x5z!19sChIJrQVB5SCTwDsRnP2QaPlzuQM?authuser=0&hl=en&rclk=1,"16.2558367,74.4833779"
Hazrath Bilal Masjid,Mosque,"Hazrath Bilal Masjid, opp. Bus Stand, Sankeshwar, Karnataka 591313",,opp. Bus Stand,Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/Hazrath+Bilal+Masjid/data=!4m7!3m6!1s0x3bc093ebffffffff:0xcbaf62c54f0f8f6b!8m2!3d16.2547766!4d74.4818698!16s%2Fg%2F11bt_jd_xk!19sChIJ_____-uTwDsRa48PT8Vir8s?authuser=0&hl=en&rclk=1,"16.2547766,74.4818698"
Pyare Hasan Masjid,Mosque,"7F7V+2HQ Pyare Hasan Masjid, Sankeshwar, Karnataka 591314",,7F7V+2HQ,Sankeshwar,591314,Karnataka,IN,https://www.google.com/maps/place/Pyare+Hasan+Masjid/data=!4m7!3m6!1s0x3bc0932e44b953b5:0x71c4737c066a2855!8m2!3d16.261861!4d74.493595!16s%2Fg%2F11srr8gc_y!19sChIJtVO5RC6TwDsRVShqBnxzxHE?authuser=0&hl=en&rclk=1,"16.261861,74.493595"
Madina Masjid,Mosque,"7F6F+5PG Madina Masjid, Sankeshwar, Karnataka 591313",,7F6F+5PG,Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bc09366e17aecb5:0xf9c934cbe616e43d!8m2!3d16.2604493!4d74.4743397!16s%2Fg%2F11lh3h0l9n!19sChIJtex64WaTwDsRPeQW5ss0yfk?authuser=0&hl=en&rclk=1,"16.260449299999998,74.4743397"
Navi galli,Mosque,"7F4J+28F Navi galli, Nehru Road, Sankeshwar, Karnataka 591313",,"7F4J+28F, Nehru Road",Sankeshwar,591313,Karnataka,IN,https://www.google.com/maps/place/Navi+galli/data=!4m7!3m6!1s0x3bc093e7087d949b:0x6fce1b63cced5771!8m2!3d16.2550589!4d74.4808123!16s%2Fg%2F11qqd13xnh!19sChIJm5R9COeTwDsRcVftzGMbzm8?authuser=0&hl=en&rclk=1,"16.255058899999998,74.4808123"
