place_id,place_name,about,link
ChIJlQziuGF0CzkRSVZ5DBhGflU,Jama Masjid Chaupla Gajraula,All,https://lh5.googleusercontent.com/p/AF1QipNapc6Z7Brtl0ru1u0ZJFOOCUH7rkz8wXHrjNfi=w224-h298-k-no
ChIJlQziuGF0CzkRSVZ5DBhGflU,Jama Masjid Chaupla Gajraula,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UbtJO3uit3Ys1vUB8MVVMQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=271.5596&pitch=0&thumbfov=100
ChIJ7WUgeVt0CzkRek1dOg6W7FE,Madina Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=euvzME2mciJCWsCGcoZvYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.3135&pitch=0&thumbfov=100
ChIJ7WUgeVt0CzkRek1dOg6W7FE,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=euvzME2mciJCWsCGcoZvYw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.3135&pitch=0&thumbfov=100
ChIJsc9Xxol0CzkRqpGvC-CNjcQ,Qadri Noshahi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEf1RqPKaaFGMNB0UIJcJQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.590355&pitch=0&thumbfov=100
ChIJsc9Xxol0CzkRqpGvC-CNjcQ,Qadri Noshahi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEf1RqPKaaFGMNB0UIJcJQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.590355&pitch=0&thumbfov=100
ChIJWyLP74l0CzkR4sZU6qzk8p8,Chappar Wali Sunni Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOrp2k5ouvcg33y-hnkb3m54TLLhq25xOYHnQUi=w397-h298-k-no
ChIJmcornmJ1CzkRAq-RqQk43Ts,Madeena masjid chaubara,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=20aMxvuhxfdOS--gANLgFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.69225&pitch=0&thumbfov=100
ChIJmcornmJ1CzkRAq-RqQk43Ts,Madeena masjid chaubara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=20aMxvuhxfdOS--gANLgFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=254.69225&pitch=0&thumbfov=100
ChIJLZRGz2d1CzkR2zTXGF_RwiM,Sunni masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hmk6IQb6Gizan-N889onzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.83603&pitch=0&thumbfov=100
ChIJLZRGz2d1CzkR2zTXGF_RwiM,Sunni masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hmk6IQb6Gizan-N889onzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.83603&pitch=0&thumbfov=100
ChIJbwitK3V1CzkRIhNFQpDuSvM,Jama masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tcAQbH1ccYWCv5kdHE5Wkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.8283&pitch=0&thumbfov=100
ChIJbwitK3V1CzkRIhNFQpDuSvM,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tcAQbH1ccYWCv5kdHE5Wkg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.8283&pitch=0&thumbfov=100
ChIJAcMA9EV1CzkRzzVmEpZshiQ,Kadimi kabristan,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DUiDebuDO5tMFehLpHztg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.7906&pitch=0&thumbfov=100
ChIJAcMA9EV1CzkRzzVmEpZshiQ,Kadimi kabristan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8DUiDebuDO5tMFehLpHztg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=331.7906&pitch=0&thumbfov=100
ChIJi1Rsy8B1CzkR6Uv55VJRVJE,Madina masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Py_VDRF7-K2R3PAxZcfgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.95898&pitch=0&thumbfov=100
ChIJi1Rsy8B1CzkR6Uv55VJRVJE,Madina masjid,From visitors,https://lh5.googleusercontent.com/p/AF1QipPsO_Gs3sZWWgbHjcCfUm_S3cPJSYeOU816zSyY=w224-h398-k-no
ChIJi1Rsy8B1CzkR6Uv55VJRVJE,Madina masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Py_VDRF7-K2R3PAxZcfgg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.95898&pitch=0&thumbfov=100
