name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Singhi Kalan,Mosque,"HMJ9+CRV Masjid Singhi Kalan, Singhi Kalan, Bihar 802301",,HMJ9+CRV,Singhi Kalan,802301,Bihar,IN,https://www.google.com/maps/place/Masjid+Singhi+Kalan/data=!4m7!3m6!1s0x3992a0bd9ca6cd41:0x81eb1bd9806f7931!8m2!3d25.5811188!4d84.669549!16s%2Fg%2F1z3t9qbs0!19sChIJQc2mnL2gkjkRMXlvgNkb64E?authuser=0&hl=en&rclk=1,"25.5811188,84.66954899999999"
Khankah Faridya,Mosque,"HMCG+352 Khankah Faridya, Meerganj, Arrah, Bihar 802301",Meerganj,HMCG+352,Arrah,802301,Bihar,IN,https://www.google.com/maps/place/Khankah+Faridya/data=!4m7!3m6!1s0x3992a0a6e9e98f1d:0x82fba4e824614b3b!8m2!3d25.5701478!4d84.6753784!16s%2Fg%2F11fxwt2plx!19sChIJHY_p6aagkjkRO0thJOik-4I?authuser=0&hl=en&rclk=1,"25.570147799999997,84.6753784"
Ibraheem Masjid,Mosque,"HM8F+FC4 Ibraheem Masjid, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,HM8F+FC4,Arrah,802301,Bihar,IN,https://www.google.com/maps/place/Ibraheem+Masjid/data=!4m7!3m6!1s0x398d5f5f57d087b1:0x48dd5e8843e4eae2!8m2!3d25.5661485!4d84.6735654!16s%2Fg%2F1q6j3hc34!19sChIJsYfQV19fjTkR4urkQ4he3Ug?authuser=0&hl=en&rclk=1,"25.5661485,84.6735654"
"Chaurain Jamma Masjid,Chaurain",Mosque,"GJWG+72W Chaurain Jamma Masjid,Chaurain, Chaurain, Bihar 802312",,GJWG+72W,Chaurain,802312,Bihar,IN,"https://www.google.com/maps/place/Chaurain+Jamma+Masjid,Chaurain/data=!4m7!3m6!1s0x398d5feb6e30a241:0xfdbee31930e14378!8m2!3d25.5457327!4d84.6250764!16s%2Fg%2F11b7tz135f!19sChIJQaIwbutfjTkReEPhMBnjvv0?authuser=0&hl=en&rclk=1","25.5457327,84.6250764"
"Masjid, Khetari Mohalla",Mosque,"HM7G+733 Masjid, Khetari Mohalla, Khetari Mohalla, Arrah, Bihar 802301",Milki Mohalla,"HM7G+733, Khetari Mohalla",Arrah,802301,Bihar,IN,"https://www.google.com/maps/place/Masjid,+Khetari+Mohalla/data=!4m7!3m6!1s0x398d5f5920fa57f5:0xdb8f26548063f9e2!8m2!3d25.5631361!4d84.6751777!16s%2Fg%2F11fxb8ksz4!19sChIJ9Vf6IFlfjTkR4vljgFQmj9s?authuser=0&hl=en&rclk=1","25.563136099999998,84.67517769999999"
Masjid Umar Bin Khattab,Place of worship,"HM8G+97C Masjid Umar Bin Khattab, Milki Mohalla, Arrah, Bihar 802301",Milki Mohalla,HM8G+97C,Arrah,802301,Bihar,IN,https://www.google.com/maps/place/Masjid+Umar+Bin+Khattab/data=!4m7!3m6!1s0x398d5f589ea1338d:0xa231cb64d4ed1aad!8m2!3d25.5659498!4d84.6756266!16s%2Fg%2F11cjnnr47y!19sChIJjTOhnlhfjTkRrRrt1GTLMaI?authuser=0&hl=en&rclk=1,"25.5659498,84.6756266"
"Chaman Ki Masjid, Doodh Katora",Mosque,"HM8J+HGC Chaman Ki Masjid, Doodh Katora, Doodh Katora Colony, Arrah, Bihar 802301",Doodh Katora Colony,HM8J+HGC,Arrah,802301,Bihar,IN,"https://www.google.com/maps/place/Chaman+Ki+Masjid,+Doodh+Katora/data=!4m7!3m6!1s0x398d5f57d0b1dd15:0xdc271beb05332905!8m2!3d25.5664446!4d84.6812771!16s%2Fg%2F11g8w1fctg!19sChIJFd2x0FdfjTkRBSkzBesbJ9w?authuser=0&hl=en&rclk=1","25.5664446,84.6812771"
JAMA MASJID ALLAMAH ABDUL WAHHAB ARVI MOHAMMADI,Mosque,"HM8G+X58 JAMA MASJID ALLAMAH ABDUL WAHHAB ARVI MOHAMMADI, ABAR PUL WEST, Arrah, 802301",Milki Mohalla,"HM8G+X58, ABAR PUL WEST",Arrah,802301,Bihar,IN,https://www.google.com/maps/place/JAMA+MASJID+ALLAMAH+ABDUL+WAHHAB+ARVI+MOHAMMADI/data=!4m7!3m6!1s0x3992a0a76a41d05f:0x60dacf55a7e965ff!8m2!3d25.5674091!4d84.6754582!16s%2Fg%2F11cntscvmt!19sChIJX9BBaqegkjkR_2Xpp1XP2mA?authuser=0&hl=en&rclk=1,"25.5674091,84.6754582"
Bichli Masjid,Mosque,"HMVM+XHG Bichli Masjid, Daulatpur, Balua, Bihar 802301",,HMVM+XHG,"Daulatpur, Balua",,Bihar,IN,https://www.google.com/maps/place/Bichli+Masjid/data=!4m7!3m6!1s0x3992a0c95c9f3a89:0xf2bf91adb9f50958!8m2!3d25.5949328!4d84.6839552!16s%2Fg%2F11gfjvvpft!19sChIJiTqfXMmgkjkRWAn1ua2Rv_I?authuser=0&hl=en&rclk=1,"25.5949328,84.6839552"
Collectorate Mosque,Mosque,"HM67+V3V Collectorate Mosque, Civil Court Road, Maula Bagh, Arrah, Bihar 802301",Maula Bagh,"HM67+V3V, Civil Court Road",Arrah,802301,Bihar,IN,https://www.google.com/maps/place/Collectorate+Mosque/data=!4m7!3m6!1s0x398d5f63cf1cafdb:0x6cb6e34d7d720851!8m2!3d25.5622432!4d84.6626749!16s%2Fg%2F1tflqdxg!19sChIJ268cz2NfjTkRUQhyfU3jtmw?authuser=0&hl=en&rclk=1,"25.562243199999998,84.6626749"
"Sunhari Masjid, Rauza Mohalla",Mosque,"Sunhari Masjid, Rauza Mohalla, Rauza Mohalla Rd, Doodh Katora Colony, Arrah, Bihar 802301",Doodh Katora Colony,Rauza Mohalla Rd,Arrah,802301,Bihar,IN,"https://www.google.com/maps/place/Sunhari+Masjid,+Rauza+Mohalla/data=!4m7!3m6!1s0x398d5f5786102645:0xfaa3a7653e09a641!8m2!3d25.5641054!4d84.6795313!16s%2Fg%2F11d_8yr9jg!19sChIJRSYQhldfjTkRQaYJPmWno_o?authuser=0&hl=en&rclk=1","25.5641054,84.6795313"
