place_id,place_name,about,link
ChIJgYiskrLc-TkRC4P_xfV-UNs,Bolpur Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMHX23vXY_f_cHSdy8z1LwZ5w2mKGsgBuVEyXtE=w529-h298-k-no
ChIJgYiskrLc-TkRC4P_xfV-UNs,Bolpur Boro Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MB1j9eeZnhD4mLW7_8QrXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=124.935196&pitch=0&thumbfov=100
ChIJgYiskrLc-TkRC4P_xfV-UNs,Bolpur Boro Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOX5Mqf0LgILir5ANfd6VPqHNvddHW_EfjvRiQE=w224-h398-k-no
ChIJAYU_f7fc-TkRWLAiqYb-G5w,Bhubandanga Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipMkqC_q8wTWZOeCzUqgyOhZMrMGs7em4oHFop4q=w224-h298-k-no
ChIJAYU_f7fc-TkRWLAiqYb-G5w,Bhubandanga Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=npe2BmgSsuzqMk-nNxmH6Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=186.58234&pitch=0&thumbfov=100
ChIJCxDVSb3c-TkRNYevXlhD46o,Jumma Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipNKOMdfSFyc7J8_XZCJqhFQnWtkyhnxMQse7PsQ=w397-h298-k-no
ChIJCxDVSb3c-TkRNYevXlhD46o,Jumma Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pCVGD6BxvyaA5QvVJPu4sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=133.7159&pitch=0&thumbfov=100
ChIJCxDVSb3c-TkRNYevXlhD46o,Jumma Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipOedwsCjRQe1DDd4Fkb-xjhx7Y55PF-xzeyy_78=w224-h387-k-no
ChIJudW7BFrb-TkRV2PQfhlA2kg,Kashipur Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPYDpaUFacUjzk8CYAwvu3-cfhh0QRlv-CSGucy=w224-h298-k-no
ChIJudW7BFrb-TkRV2PQfhlA2kg,Kashipur Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipMDo0RNXQtN2e7tM50pmpTsFfDkmxP7pSeQF0D9=w224-h471-k-no
