place_id,place_name,about,link
ChIJ4UXVzv39mzkRq9bbgR8UN3w,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMT6KZujhYr7NWQ_MkiKHhJ7OEY3YnprBokl9yK=w445-h298-k-no
ChIJ4UXVzv39mzkRq9bbgR8UN3w,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMyrkYFVzFmaz_efTI_hBQO3ZfbmXovNkj3g235=w397-h298-k-no
ChIJ4UXVzv39mzkRq9bbgR8UN3w,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN_niIhi4zD73fS-2LzovYOMMrtg3rrhc4yE5cx=w224-h398-k-no
ChIJ4UXVzv39mzkRq9bbgR8UN3w,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8z11Dz44cY47igVowOBh9Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=33.34743&pitch=0&thumbfov=100
ChIJj_lg5oqq5TkR5Y0aP5YfNO8,Jama Masjid Thakurganj,All,https://lh5.googleusercontent.com/p/AF1QipO4sScUkbn17TGliVtH66Efsw6YCf1itrPgvpY3=w529-h298-k-no
ChIJj_lg5oqq5TkR5Y0aP5YfNO8,Jama Masjid Thakurganj,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nMEUkRKzObfdKPD8Wvy78Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=183.96489&pitch=0&thumbfov=100
ChIJj_lg5oqq5TkR5Y0aP5YfNO8,Jama Masjid Thakurganj,Videos,https://lh5.googleusercontent.com/p/AF1QipMUCtrncCcArjTvDHyfwwbGgQIq-aso5nCgUWr0=w224-h398-k-no
ChIJW7aQtCP-mzkRnACDxGTvqAc,Bilali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNPYXatyi4v38Ulp0ydULpu2ql1AprzLFgtDx-g=w224-h298-k-no
ChIJW7aQtCP-mzkRnACDxGTvqAc,Bilali Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipN0OHBn_cAhCZW_8J-CDbxhD0Gb1UrT7du4ydU=w224-h298-k-no
ChIJW7aQtCP-mzkRnACDxGTvqAc,Bilali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XY4AAzX7HmNNevDuLhYfpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.61285&pitch=0&thumbfov=100
