place_id,place_name,about,link
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,All,https://lh5.googleusercontent.com/p/AF1QipPuvEEBl7TFqidewO8nsNOsC2QdlIhKzeO8wTqs=w420-h298-k-no
ChIJ6RyexwvkDDkRsxDP_fUBqxg,Masjid Mujeeb Bagh,Dome,https://lh5.googleusercontent.com/p/AF1QipPsDBtmO8rEKXfaej3f3ZAybZnhNsdB53hBEPBz=w224-h298-k-no
ChIJtYKgA8H7DDkRK6vtG-GnP34,EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,All,https://lh5.googleusercontent.com/p/AF1QipNBMli-SLQu_ByNWMmlPTIH2XWSvY2ql_ok2r3J=w397-h298-k-no
ChIJtYKgA8H7DDkRK6vtG-GnP34,EIDGAH & MASJID MANDOLI `ydgh & msjd mndd wly,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pEM2QJqXozjCrWgficsfDw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=350.965&pitch=0&thumbfov=100
ChIJlST1ymriDDkRDMZvBzqkngk,Muhamadi Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-nRbFAaEM-EmKW-SBV_QAsB7bS3Umtqr7Wr8p=w397-h298-k-no
ChIJlST1ymriDDkRDMZvBzqkngk,Muhamadi Wali Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN0EwcO-ikM3ml5fpOIxPNEELU3KuKoWFp1Yf66=w224-h298-k-no-pi-10-ya3.0000103-ro-0-fo100
ChIJlST1ymriDDkRDMZvBzqkngk,Muhamadi Wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipModn-obREUCZHaLhShMn2gbO-wYiFGOWrmJjfY=w529-h298-k-no
ChIJ7V9Yr3flDDkR-S_FcDqFZ68,Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd,All,https://lh5.googleusercontent.com/p/AF1QipMFjLOU-I9XGACPyVlwzAtNlc4-krQpK4MG7cHO=w529-h298-k-no
ChIJ7V9Yr3flDDkR-S_FcDqFZ68,Mustafa Masjid Ahle Sunnat Wal Jamat mSTfy msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=303ZlMZ6qOXbYkX_VANIKQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=144.13692&pitch=0&thumbfov=100
ChIJG8GOT1_hDDkRMYAbZH2JUJ0,MASJID GOUSUL WARA,All,https://lh5.googleusercontent.com/p/AF1QipOlnamDWOSzZ_rgmA062yanWqpajn0s_uXGnzCY=w224-h398-k-no
