place_id,place_name,about,link
ChIJRxKuhGrKuzsRUWQN5PmTqa8,Masjid-e-Bilal,All,https://lh5.googleusercontent.com/p/AF1QipOmrluBT5Ff-L0vZl70Z8YyR2WT2tfAhzgYfVZ-=w396-h298-k-no
ChIJRxKuhGrKuzsRUWQN5PmTqa8,Masjid-e-Bilal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N32grEGI_Q4P-Tfv3gT7jQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=317.6184&pitch=0&thumbfov=100
ChIJRxKuhGrKuzsRUWQN5PmTqa8,Masjid-e-Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipMEryYvfebro3L1LBahSMKYU6oG56sKUec0lnAN=w298-h298-k-no
ChIJbW-kXWrKuzsRiySqJ04nw2g,Dargah Hazrat Syed Masoom Pasha Qadri,All,https://lh5.googleusercontent.com/p/AF1QipPBxLrOeaHKnNkEmiRabdOUoSUmIH6YQt56aAVO=w529-h298-k-no
ChIJbW-kXWrKuzsRiySqJ04nw2g,Dargah Hazrat Syed Masoom Pasha Qadri,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TfiX4gasO2makNNuoUzUEg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=37.10984&pitch=0&thumbfov=100
ChIJddd5FMTLuzsRO4L8cBvyDZ0,Madina masji mdynh msjd,All,https://lh5.googleusercontent.com/p/AF1QipMXijIiUnGQ5bHcETcreI9F4g_xvBL3KIMC2Zhr=w397-h298-k-no
ChIJddd5FMTLuzsRO4L8cBvyDZ0,Madina masji mdynh msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KvnyksafKFArp7OaPrQ3NA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=32.900936&pitch=0&thumbfov=100
ChIJddd5FMTLuzsRO4L8cBvyDZ0,Madina masji mdynh msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipN4KgXXvMld0SAWZl2N193MlStQJx7yqQUMNz2i=w529-h298-k-no
ChIJDX-bWPXLuzsRBnWdIOcmCH0,Jamiya Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c7FZcWtOFO3-Y5GfJYvZJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=261.66614&pitch=0&thumbfov=100
ChIJDX-bWPXLuzsRBnWdIOcmCH0,Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c7FZcWtOFO3-Y5GfJYvZJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=261.66614&pitch=0&thumbfov=100
ChIJDX-bWPXLuzsRBnWdIOcmCH0,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNfrd7sh6bhbaazOcrHwfAQ4RLFGcf7iZSGYgsJ=w224-h398-k-no
ChIJ7XCOZ1rLuzsRingHRAPpw50,Hazrat Hubbeshah Quadri dargah,All,https://lh5.googleusercontent.com/p/AF1QipOjpU_u3Uo6dOgu0dYh731tBRgNAAbM4TCI1Xnu=w396-h298-k-no
ChIJ7XCOZ1rLuzsRingHRAPpw50,Hazrat Hubbeshah Quadri dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cRMXkyhmrmY417qgrgp6eQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=347.51102&pitch=0&thumbfov=100
ChIJMyF8rfDLuzsRW3wLAezCebw,Jamiya Circle Honnali,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQLeU_RAykwjrzvHGsElUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=149.27327&pitch=0&thumbfov=100
ChIJMyF8rfDLuzsRW3wLAezCebw,Jamiya Circle Honnali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQLeU_RAykwjrzvHGsElUw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=149.27327&pitch=0&thumbfov=100
