name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Sarkhej Roza,Mosque,"Sarkhej Roza, Post Jeevraj Park, Sarkhej Makarba Rd, Makarba, Ahmedabad, Gujarat 380051",Makarba,"Post Jeevraj Park, Sarkhej Makarba Rd",Ahmedabad,380051,Gujarat,IN,https://www.google.com/maps/place/Sarkhej+Roza/data=!4m7!3m6!1s0x395e9ac423877453:0xa67a7d255699b792!8m2!3d22.9935963!4d72.5056227!16s%2Fm%2F0gg5dqk!19sChIJU3SHI8SaXjkRkreZViV9eqY?authuser=0&hl=en&rclk=1,"22.9935963,72.5056227"
Jami Masjid Sarkhej,Mosque,"XGV3+8V9 Jami Masjid Sarkhej, Post Jeevraj Park, Makarba, Ahmedabad, Gujarat 380051",Makarba,"XGV3+8V9, Post Jeevraj Park",Ahmedabad,380051,Gujarat,IN,https://www.google.com/maps/place/Jami+Masjid+Sarkhej/data=!4m7!3m6!1s0x395e9ac445c0c531:0xa9dca1278079b30c!8m2!3d22.9932817!4d72.5047462!16s%2Fg%2F12hrks9bn!19sChIJMcXARcSaXjkRDLN5gCeh3Kk?authuser=0&hl=en&rclk=1,"22.9932817,72.5047462"
Kanzul Iman Masjid Dawateislami,Mosque,"Kanzul Iman Masjid Dawateislami, Survey No: 91, TP-85. B/H Manpasand Parlour, Opp:Amber Tower, Sarkhej Road, Jawaharlal Nehru Rd, TP 85, Ahmedabad, Gujarat 380055",TP 85,"Survey No: 91, TP-85. B/H Manpasand Parlour, Opp:Amber Tower, Sarkhej Road, Jawaharlal Nehru Rd","Ahmedabad, Sarkhej-Okaf",380055,Gujarat,IN,https://www.google.com/maps/place/Kanzul+Iman+Masjid+Dawateislami/data=!4m7!3m6!1s0x395e9ac83a3f16eb:0xa1d471cf1914be53!8m2!3d22.9875958!4d72.5107386!16s%2Fg%2F1pp2vf48_!19sChIJ6xY_OsiaXjkRU74UGc9x1KE?authuser=0&hl=en&rclk=1,"22.987595799999998,72.5107386"
Masjid-e-Hussain,Mosque,"XGM4+XX4 Masjid-e-Hussain, Aleeza Park Rd, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Sarkhej,"XGM4+XX4, Aleeza Park Rd","Ahmedabad, Sarkhej-Okaf",380055,Gujarat,IN,https://www.google.com/maps/place/Masjid-e-Hussain/data=!4m7!3m6!1s0x395e9b80f03580a7:0xa94f7ff69ff79221!8m2!3d22.9848974!4d72.5074502!16s%2Fg%2F11fl3ywg0k!19sChIJp4A18ICbXjkRIZL3n_Z_T6k?authuser=0&hl=en&rclk=1,"22.984897399999998,72.5074502"
Hajra Masjid hjrh msjd,Mosque,"XGR7+3V4 Hajra Masjid hjrh msjd, Al Asbab Society, Makarba, Ahmedabad, Gujarat 380051","Al Asbab Society, Makarba",XGR7+3V4,Ahmedabad,380051,Gujarat,IN,https://www.google.com/maps/place/Hajra+Masjid+%DB%81%D8%A7%D8%AC%D8%B1%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x395e9acbd45bce3b:0x485d359da799e2bf!8m2!3d22.9901492!4d72.5147073!16s%2Fg%2F11clwlpwch!19sChIJO85b1MuaXjkRv-KZp501XUg?authuser=0&hl=en&rclk=1,"22.990149199999998,72.5147073"
Masjid -e-saiyda sakina,Mosque,"Masjid -e-saiyda sakina, opp. Akira 44, TP 85, Sarkhej-Okaf, Gujarat 380055",TP 85,opp. Akira 44,Sarkhej-Okaf,380055,Gujarat,IN,https://www.google.com/maps/place/Masjid+-e-saiyda+sakina/data=!4m7!3m6!1s0x395e9ab836e6e919:0xe2549a3937876a59!8m2!3d22.9837935!4d72.5074308!16s%2Fg%2F11g8cy2gm8!19sChIJGenmNriaXjkRWWqHNzmaVOI?authuser=0&hl=en&rclk=1,"22.983793499999997,72.5074308"
Masjid-E-Khizra msjid e khiijhraa,Mosque,"XGM6+7XM Masjid-E-Khizra msjid e khiijhraa, Bage Masira-2, Fatehwadi, Arshad Park, Juhapura, Sarkhej-Okaf, Ahmedabad, Gujarat 380055","Bage Masira-2, Fatehwadi, Arshad Park, Juhapura",XGM6+7XM,"Sarkhej-Okaf, Ahmedabad",380055,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Khizra+%E0%AA%AE%E0%AA%B8%E0%AB%8D%E0%AA%9C%E0%AA%BF%E0%AA%A6+%E0%AA%8F+%E0%AA%96%E0%AB%80%E0%AA%9D%E0%AA%B0%E0%AA%BE/data=!4m7!3m6!1s0x395e9ab6f03f8b8b:0x79269561000d63b9!8m2!3d22.9832079!4d72.5124241!16s%2Fg%2F12llhwzhg!19sChIJi4s_8LaaXjkRuWMNAGGVJnk?authuser=0&hl=en&rclk=1,"22.9832079,72.51242409999999"
Masjid e saiyda sakina,Mosque,"Masjid e saiyda sakina, Masjid-E-Saiyda Sakina, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 380055",Sarkhej,Masjid-E-Saiyda Sakina,"Ahmedabad, Sarkhej-Okaf",380055,Gujarat,IN,https://www.google.com/maps/place/Masjid+e+saiyda+sakina/data=!4m7!3m6!1s0x395e9ab83658e1a3:0xbe26a0973446e881!8m2!3d22.9837392!4d72.5073459!16s%2Fg%2F11bwncll9k!19sChIJo-FYNriaXjkRgehGNJegJr4?authuser=0&hl=en&rclk=1,"22.9837392,72.50734589999999"
MASJID E PIR KHAMOSH,Mosque,"MASJID E PIR KHAMOSH, Sarkhej Dhal , Makarba Rd,, Sarkhej, Ahmedabad, Gujarat 380051",Makarba,"Sarkhej Dhal , Makarba Rd,, Sarkhej",Ahmedabad,380051,Gujarat,IN,https://www.google.com/maps/place/MASJID+E+PIR+KHAMOSH/data=!4m7!3m6!1s0x395e9ac6dda8ba17:0x1a8ee290dc230d56!8m2!3d22.989051!4d72.504275!16s%2Fg%2F1hm659jp3!19sChIJF7qo3caaXjkRVg0j3JDijho?authuser=0&hl=en&rclk=1,"22.989051,72.50427499999999"
Masjid-E-Abubakr,Mosque,"Masjid-E-Abubakr, A8 TO 14, Makarba, Ahmedabad, Gujarat 380051",Makarba,A8 TO 14,Ahmedabad,380051,Gujarat,IN,https://www.google.com/maps/place/Masjid-E-Abubakr/data=!4m7!3m6!1s0x395e9ac1ecf8a455:0x9ca73894a9ded24d!8m2!3d22.9901573!4d72.4985258!16s%2Fg%2F11cn5p9ybx!19sChIJVaT47MGaXjkRTdLeqZQ4p5w?authuser=0&hl=en&rclk=1,"22.9901573,72.4985258"
