place_id,place_name,about,link
ChIJrVzqHF9t1TsRog0RoOVhiQc,Masjid Chikhali Kalan(Maslak-E-Aala Hazrat),All,https://lh5.googleusercontent.com/p/AF1QipO6H1gf6MIOj6nMrUSCbQnezEE7OmUXfox1TmNh=w224-h398-k-no
ChIJrVzqHF9t1TsRog0RoOVhiQc,Masjid Chikhali Kalan(Maslak-E-Aala Hazrat),Latest,https://lh5.googleusercontent.com/p/AF1QipPuCPTOWW_wNA6IofedTG-VUa7ApTwDuYpATctT=w298-h298-k-no
ChIJrVzqHF9t1TsRog0RoOVhiQc,Masjid Chikhali Kalan(Maslak-E-Aala Hazrat),Videos,https://lh5.googleusercontent.com/p/AF1QipNGFL1o-GCRCO6__yGTor_FCqojSsEuA6E8aoBc=w224-h398-k-no
ChIJrVzqHF9t1TsRog0RoOVhiQc,Masjid Chikhali Kalan(Maslak-E-Aala Hazrat),By owner,https://lh5.googleusercontent.com/p/AF1QipPuCPTOWW_wNA6IofedTG-VUa7ApTwDuYpATctT=w298-h298-k-no
ChIJrVzqHF9t1TsRog0RoOVhiQc,Masjid Chikhali Kalan(Maslak-E-Aala Hazrat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkjPoJzTxbmNqLBfsf1LLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=303.92218&pitch=0&thumbfov=100
ChIJy85eOu-3wjsRIK_3ZJqZsdQ,Masjid-e-Hazrat Ali RA.,All,https://lh5.googleusercontent.com/p/AF1QipPlpsgPbTqAl2k5XKhGSlT_li_6MB7yTOaJ5Kzn=w529-h298-k-no
ChIJy85eOu-3wjsRIK_3ZJqZsdQ,Masjid-e-Hazrat Ali RA.,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vQqBh3OR6USLbStAC1ldHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=279.96918&pitch=0&thumbfov=100
ChIJuZnEUQkQ2jsRcvoRa_26Kh0,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPPW0kMq1289dDUxcWzogaONc3c9jHGZ-3waQ-g=w224-h353-k-no
ChIJuZnEUQkQ2jsRcvoRa_26Kh0,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPlAMhMgcDH8wzq8Iz1EX3cS6DVwknx9Hl8I3iw=w241-h298-k-no
ChIJuZnEUQkQ2jsRcvoRa_26Kh0,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOig6FrBbpuIq4P7O_fOv4qELK2cuLxageXyZnW=w224-h407-k-no
ChIJuZnEUQkQ2jsRcvoRa_26Kh0,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PaYBl6-Wz_IOhQTk-D1rfg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=267.21442&pitch=0&thumbfov=100
ChIJOalHPwkQ2jsRnYsyDtdTACY,Hazrat Khairu Shah Baba Dargah,All,https://lh5.googleusercontent.com/p/AF1QipNdJx2o0uUKW1_SyoHIfJETpipELvJBVe6CHryK=w529-h298-k-no
ChIJOalHPwkQ2jsRnYsyDtdTACY,Hazrat Khairu Shah Baba Dargah,Shrine,https://lh5.googleusercontent.com/p/AF1QipNtzI5BwZL5VwJhiG4J1NL_s_wwiul-fcSJLlNu=w397-h298-k-no
ChIJOalHPwkQ2jsRnYsyDtdTACY,Hazrat Khairu Shah Baba Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOl1gmoZs6P7KWOwlsAzZrwjL9Dd-EotozeUl74=w224-h398-k-no
ChIJOalHPwkQ2jsRnYsyDtdTACY,Hazrat Khairu Shah Baba Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSNayLcfoZZ6E5RfXueVIQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=344.94315&pitch=0&thumbfov=100
ChIJZczIPgoQ2jsRIpmYlzhdEkg,Hajrat Umar Faruqe Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMfgVm0wStGfgARF7XCmrQmg0EqO-zaI8gG8BiI=w397-h298-k-no
ChIJZczIPgoQ2jsRIpmYlzhdEkg,Hajrat Umar Faruqe Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN3O2MWfJr5U2qommg72sZlhVi9RvHZvnA0JoSo=w224-h407-k-no
ChIJJ_EGy3QQ2jsRwyI24W4CGcA,Madni Shah Wali Darghah,All,https://lh5.googleusercontent.com/p/AF1QipMtO1OWF33ec0KCs7yjd4nEWMcHt1jV6nol9kbL=w529-h298-k-no
ChIJJ_EGy3QQ2jsRwyI24W4CGcA,Madni Shah Wali Darghah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vFdhud0d5W1kaBGDdJUfwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.67087&pitch=0&thumbfov=100
