place_id,place_name,about,link
ChIJUzF2wQkFEjkRezzjXSbYmMo,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNPakcOf26gZziKsm_O7aaDkEri5ASUfo3A0CJU=w224-h298-k-no
ChIJUzF2wQkFEjkRezzjXSbYmMo,Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eH4mbcT4KQd52aNx9oXHyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=74.06071&pitch=0&thumbfov=100
ChIJUzF2wQkFEjkRezzjXSbYmMo,Bilal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMC5UKzZtedJz5N1HSgiE50o7BIo6szX5cv_QK4=w335-h298-k-no
ChIJl37O-fsFEjkRcTBfyqiX1cw,Eid gha masjid Jind,All,https://lh5.googleusercontent.com/p/AF1QipMF3cuX8W-YtsRlNCuKMOHSftkMAdcz8XSNY6qq=w529-h298-k-no
ChIJl37O-fsFEjkRcTBfyqiX1cw,Eid gha masjid Jind,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjTZFC-_2EPRXN2NuqrKpw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=11.708874&pitch=0&thumbfov=100
ChIJP_xIKscEEjkRadBbsAuj0yU,Peer Maharaj Loco Colony,All,https://lh5.googleusercontent.com/p/AF1QipMUAlmx4xEUQ9CsIaXcgVrjVVl6J9TWp76w4Fwb=w224-h399-k-no
ChIJP_xIKscEEjkRadBbsAuj0yU,Peer Maharaj Loco Colony,Videos,https://lh5.googleusercontent.com/p/AF1QipMUAlmx4xEUQ9CsIaXcgVrjVVl6J9TWp76w4Fwb=w224-h399-k-no
ChIJyauV32sFEjkRsqZqRnrsgYQ,Sai baba mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJDSg668ByW952tDaJmacQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=38.69676&pitch=0&thumbfov=100
ChIJyauV32sFEjkRsqZqRnrsgYQ,Sai baba mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJDSg668ByW952tDaJmacQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=38.69676&pitch=0&thumbfov=100
ChIJw9qzN4UFEjkRymzR2nGwluM,Peer Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNOQ6AC8gSP-G_Lq7uG6fkmna8ujas2_wo7cyLV=w529-h298-k-no
ChIJWXZCmoQFEjkRphwEoWGc_IU,"Jama Masjid Idgah, Jind",All,https://lh5.googleusercontent.com/p/AF1QipMbTwoiWiwRKHGO-Stk93UG61GMeAfUDnjfDik4=w397-h298-k-no
ChIJWXZCmoQFEjkRphwEoWGc_IU,"Jama Masjid Idgah, Jind",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MXqxWzECVPSETb9XKT229A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.849625&pitch=0&thumbfov=100
ChIJc6q8HGAFEjkR85Oi4pj6T64,Hazrat usman masjid,All,https://lh5.googleusercontent.com/p/AF1QipPZm564NRh7kDCncU6rtwiBTADz-hDiyXuI23RL=w529-h298-k-no
ChIJc6q8HGAFEjkR85Oi4pj6T64,Hazrat usman masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rzOOwtrwe6Ru187Gd9o1iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=299.89804&pitch=0&thumbfov=100
ChIJc6q8HGAFEjkR85Oi4pj6T64,Hazrat usman masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN7YDnJ-ecmBQ-Ms9s8EIEBuboWqooYk4_3w78V=w224-h398-k-no
