name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Bhongaon,Mosque,"753J+P4G Jama Masjid Bhongaon, Mansoori Rd, Purani Mandi, Bhogaon, Uttar Pradesh 205262",Purani Mandi,"753J+P4G, Mansoori Rd",Bhogaon,205262,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Bhongaon/data=!4m7!3m6!1s0x397591c6e2f82c65:0x36a238b02fdd3183!8m2!3d27.2543169!4d79.1803236!16s%2Fg%2F11fyzdscjw!19sChIJZSz44saRdTkRgzHdL7A4ojY?authuser=0&hl=en&rclk=1,"27.2543169,79.1803236"
Haveli Wali Masjid Bhongaon,Mosque,"Haveli Wali Masjid Bhongaon, Purani Mandi, Bhogaon, Uttar Pradesh 205262",Purani Mandi,,Bhogaon,205262,Uttar Pradesh,IN,https://www.google.com/maps/place/Haveli+Wali+Masjid+Bhongaon/data=!4m7!3m6!1s0x397591c61a2f14d3:0x2eb1369e17dea2f9!8m2!3d27.2564146!4d79.1823583!16s%2Fg%2F11f4l9p7k2!19sChIJ0xQvGsaRdTkR-aLeF542sS4?authuser=0&hl=en&rclk=1,"27.2564146,79.18235829999999"
