place_id,place_name,about,link
ChIJ4yWmxXvf0TsR-Om6VcYi6pA,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgS0FCkHJNSSmqw197esIxAz1hzkgbsXV7oCts=w397-h298-k-no
ChIJ4yWmxXvf0TsR-Om6VcYi6pA,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNMb257mJj5i400VsIzhxIV3ra4XaAxdksSF7Y=w224-h398-k-no
ChIJ5Q0h_W3f0TsRVl2SseEbMN4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNldOH1n45uJxgrE_oeIpIJZ0-2c5TbevJiwFy5=w529-h298-k-no
ChIJ5Q0h_W3f0TsRVl2SseEbMN4,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMsgR1PwZLC41Trvy_e5EN8YAl-9dC9IwYdjLAj=w286-h298-k-no
ChIJ5Q0h_W3f0TsRVl2SseEbMN4,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOthAYSQyr3jWH5jNGgqIAj5fHOYTjuFCKM6hPH=w224-h298-k-no-pi-0-ya177.99998-ro-0-fo100
ChIJBehlrILf0TsREPvu9v6NvYI,Masjid E Maarsa H Umar Bin Khattab,All,https://lh5.googleusercontent.com/p/AF1QipPok9PvAKvQ5_HtaXEA8LshbViONGA3ad8VOnEE=w529-h298-k-no
ChIJBehlrILf0TsREPvu9v6NvYI,Masjid E Maarsa H Umar Bin Khattab,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O83YAEphT144FTxgVJ8l5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.43165&pitch=0&thumbfov=100
ChIJBehlrILf0TsREPvu9v6NvYI,Masjid E Maarsa H Umar Bin Khattab,Dome,https://lh5.googleusercontent.com/p/AF1QipPPY4lFx0Dkio90a3SPX-Rw7I6BvGNe4wZ1S5U1=w529-h298-k-no
ChIJBehlrILf0TsREPvu9v6NvYI,Masjid E Maarsa H Umar Bin Khattab,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O83YAEphT144FTxgVJ8l5A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=55.43165&pitch=0&thumbfov=100
ChIJkxCALinf0TsRb_cWH9AxNQQ,Raza masjid,All,https://lh5.googleusercontent.com/p/AF1QipO-1p55ZrnPKyg0iOznOxzUSGqg_VC-B-CY_NW_=w224-h398-k-no
