name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Adilabad,,"Adilabad, Telangana 504001",,,Adilabad,,Telangana,IN,https://www.google.com/maps/place/Adilabad/data=!4m7!3m6!1s0x3bd25c756be12b11:0x5b3bd1283e6840ec!8m2!3d19.6765668!4d78.5320841!16zL20vMDVuNHg1!19sChIJESvha3Vc0jsR7EBoPijRO1s?authuser=0&hl=en&rclk=1,"19.6765668,78.53208409999999"
Repallewada,,"Repallewada, Telangana",,,Repallewada,,Telangana,IN,https://www.google.com/maps/place/Repallewada/data=!4m7!3m6!1s0x3a32ab8370e51ea7:0xfafd351394db51f3!8m2!3d19.1760637!4d79.4281914!16s%2Fg%2F12hkfj3g0!19sChIJpx7lcIOrMjoR81HblBM1_fo?authuser=0&hl=en&rclk=1,"19.1760637,79.4281914"
