name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Badi Masjid,Mosque,"Badi Masjid, SH 5, Chedibeer, Bhadohi Nagar Palika, Uttar Pradesh 221401",Chedibeer,SH 5,Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Badi+Masjid/data=!4m7!3m6!1s0x398fde1b97f1de1b:0xeb1482408e523fbb!8m2!3d25.3959481!4d82.5684974!16s%2Fg%2F11xkmg299!19sChIJG97xlxvejzkRuz9SjkCCFOs?authuser=0&hl=en&rclk=1,"25.3959481,82.5684974"
Masjid Ek Minara,Mosque,"9HVF+PQ8 Masjid Ek Minara, Noorkhanpur, Bhadohi Nagar Palika, Uttar Pradesh 221401",Noorkhanpur,9HVF+PQ8,Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Ek+Minara/data=!4m7!3m6!1s0x398fde1046f2afd7:0x4197eb87a8b96584!8m2!3d25.3942884!4d82.5744525!16s%2Fg%2F11c1xjn6rt!19sChIJ16_yRhDejzkRhGW5qIfrl0E?authuser=0&hl=en&rclk=1,"25.394288399999997,82.57445249999999"
Ek Minara Masjid,Mosque,"Ek Minara Masjid, Chedibeer, Bhadohi Nagar Palika, Radai, Uttar Pradesh 221401",Chedibeer,,"Bhadohi Nagar Palika, Radai",221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minara+Masjid/data=!4m7!3m6!1s0x398fde1ff9bc2669:0x4bf9837d0e28f109!8m2!3d25.4034633!4d82.5624363!16s%2Fg%2F11gfkpbcn2!19sChIJaSa8-R_ejzkRCfEoDn2D-Us?authuser=0&hl=en&rclk=1,"25.4034633,82.5624363"
Muhammadi Masjid,Mosque,"CH26+8M9 Muhammadi Masjid, Quazipur Rd, Bagichha, Bhadohi Nagar Palika, Radai, Uttar Pradesh 221401",Bagichha,"CH26+8M9, Quazipur Rd","Bhadohi Nagar Palika, Radai",221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Muhammadi+Masjid/data=!4m7!3m6!1s0x398fe0a07fc7ac65:0x1200a74cd2e15064!8m2!3d25.4007995!4d82.5617468!16s%2Fg%2F11gdtfh5my!19sChIJZazHf6DgjzkRZFDh0kynABI?authuser=0&hl=en&rclk=1,"25.400799499999998,82.5617468"
qaziyana masjid,Mosque,"9HW9+GWH qaziyana masjid, Qazyana Gali, Chedibeer, Bhadohi Nagar Palika, Uttar Pradesh 221401",Chedibeer,"9HW9+GWH, Qazyana Gali",Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/qaziyana+masjid/data=!4m7!3m6!1s0x398fde1bb490c8ad:0x9d2da353319f8040!8m2!3d25.3963158!4d82.5698671!16s%2Fg%2F11b7kgbj_f!19sChIJrciQtBvejzkRQICfMVOjLZ0?authuser=0&hl=en&rclk=1,"25.3963158,82.5698671"
Malikana Masjid,Mosque,"9HVC+7C4 Malikana Masjid, Chedibeer, Bhadohi Nagar Palika, Uttar Pradesh 221401",Chedibeer,"9HVC+7C4, Malikana Masjid",Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Malikana+Masjid/data=!4m7!3m6!1s0x398fde1ac61712bf:0x48f9d6d6e69cec6e!8m2!3d25.3931329!4d82.5710783!16s%2Fg%2F11f1lxf58x!19sChIJvxIXxhrejzkRbuyc5tbW-Ug?authuser=0&hl=en&rclk=1,"25.393132899999998,82.5710783"
Masjid E Raza,Mosque,"9HWC+9GC Masjid E Raza, Kagzi Mohalla, Jamund, Bhadohi Nagar Palika, Uttar Pradesh 221401","Kagzi Mohalla, Jamund",9HWC+9GC,Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Raza/data=!4m7!3m6!1s0x398fdf098f4a6f67:0x6d50707a27d9f646!8m2!3d25.3959438!4d82.5712671!16s%2Fg%2F11f7cht9_7!19sChIJZ29KjwnfjzkRRvbZJ3pwUG0?authuser=0&hl=en&rclk=1,"25.395943799999998,82.5712671"
Gausia Masjid,Mosque,"9HX9+28C Gausia Masjid, Azimullah Crossing, Main Rd, Bhadohi Nagar Palika, Uttar Pradesh 221401",Chedibeer,"9HX9+28C, Azimullah Crossing, Main Rd",Bhadohi Nagar Palika,221401,Uttar Pradesh,IN,https://www.google.com/maps/place/Gausia+Masjid/data=!4m7!3m6!1s0x398fde1be5d46da7:0xe07a68f7a2d96335!8m2!3d25.397567!4d82.5682661!16s%2Fg%2F11ggzc_9pw!19sChIJp23U5RvejzkRNWPZovdoeuA?authuser=0&hl=en&rclk=1,"25.397567,82.5682661"
Ahata wali Masjid,Mosque,"9HVC+RC2 Ahata wali Masjid, pachbhaiya, Bhadohi Nagar Palika",Chedibeer,"9HVC+RC2, pachbhaiya",Bhadohi Nagar Palika,,Uttar Pradesh,IN,https://www.google.com/maps/place/Ahata+wali+Masjid/data=!4m7!3m6!1s0x398fdf34e12aacd5:0x48320600e2c52c7!8m2!3d25.394523!4d82.5710103!16s%2Fg%2F11fswwp57t!19sChIJ1awq4TTfjzkRx1IsDmAggwQ?authuser=0&hl=en&rclk=1,"25.394523,82.5710103"
Masjid Meera Shah,Mosque,"Masjid Meera Shah, Chakmeera Shah, 221401, Bhadohi Nagar Palika, Uttar Pradesh",Chedibeer,"Chakmeera Shah, 221401",Bhadohi Nagar Palika,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Meera+Shah/data=!4m7!3m6!1s0x398fde04c8e0adf9:0x4aeb11b2e97de23f!8m2!3d25.3916706!4d82.5688756!16s%2Fg%2F11f1l46jnp!19sChIJ-a3gyATejzkRP-J96bIR60o?authuser=0&hl=en&rclk=1,"25.391670599999998,82.5688756"
