name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Mehebas Masjid Markaz,Mosque,"Mehebas Masjid Markaz, Super market, opposite Maharaja Hotel Market, Kalaburagi, Karnataka 585101","Chakkar Katta, Maktampura","Super market, opposite Maharaja Hotel Market",Kalaburagi,585101,Karnataka,IN,https://www.google.com/maps/place/Mehebas+Masjid+Markaz/data=!4m7!3m6!1s0x3bc8c744ce3bd629:0x9236b98faf526091!8m2!3d17.3405219!4d76.8377997!16s%2Fg%2F1tj1kz7v!19sChIJKdY7zkTHyDsRkWBSr4-5NpI?authuser=0&hl=en&rclk=1,"17.3405219,76.83779969999999"
Market Masjid mrkhtt msjd,Mosque,"Market Masjid mrkhtt msjd, Kalaburagi, 3, Chappal Bazar Rd, Khonialawa, Mominpura, Kalaburagi, Karnataka 585104","Khonialawa, Mominpura","Kalaburagi, 3, Chappal Bazar Rd",Kalaburagi,585104,Karnataka,IN,https://www.google.com/maps/place/Market+Masjid+%D9%85%D8%A7%D8%B1%DA%A9%D9%B9+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc8c744906257df:0x35d44e9fcad70077!8m2!3d17.3420158!4d76.8394645!16s%2Fg%2F11g9dcwmjc!19sChIJ31dikETHyDsRdwDXyp9O1DU?authuser=0&hl=en&rclk=1,"17.3420158,76.83946449999999"
Jamia Masjid - Quila E Hasham,Mosque,"Jamia Masjid - Quila E Hasham, Gulbarga Fort, 585101, Halbarga, Brhampur, Kalaburagi, Karnataka 585101","Gulbarga Fort, Halbarga, Brhampur","Gulbarga Fort, 585101",Kalaburagi,585101,Karnataka,IN,https://www.google.com/maps/place/Jamia+Masjid+-+Quila+E+Hasham/data=!4m7!3m6!1s0x3bc8c759419d3b21:0x56e0eb754b300040!8m2!3d17.3408906!4d76.8304308!16s%2Fm%2F0glsx6r!19sChIJITudQVnHyDsRQAAwS3Xr4FY?authuser=0&hl=en&rclk=1,"17.340890599999998,76.8304308"
"Saleheen masjid , Muslim chowk , gulbarga",Mosque,"Saleheen masjid , Muslim chowk , gulbarga, Saleheen masjid, Muslim Chowk Rd, Noor Bagh, Kalaburagi, Karnataka 585104",Noor Bagh,"Saleheen masjid, Muslim Chowk Rd",Kalaburagi,585104,Karnataka,IN,"https://www.google.com/maps/place/Saleheen+masjid+,+Muslim+chowk+,+gulbarga/data=!4m7!3m6!1s0x3bc8c74116ab34d1:0x40417e54cd08ee75!8m2!3d17.3448594!4d76.8450233!16s%2Fg%2F1tc_jlfd!19sChIJ0TSrFkHHyDsRde4IzVR-QUA?authuser=0&hl=en&rclk=1","17.3448594,76.8450233"
Huda Masjid,Mosque,"8R6F+9JC Huda Masjid, Rahmath Nagar, Kalaburagi, Karnataka 585102",Rahmath Nagar,8R6F+9JC,Kalaburagi,585102,Karnataka,IN,https://www.google.com/maps/place/Huda+Masjid/data=!4m7!3m6!1s0x3bc8bf5853ffffff:0x895f3c3a00d0a766!8m2!3d17.3111337!4d76.8233461!16s%2Fg%2F11f38yvg7x!19sChIJ____U1i_yDsRZqfQADo8X4k?authuser=0&hl=en&rclk=1,"17.3111337,76.8233461"
JAMIYA MASJID GAZIPURA JAMIYAT -E- AHELEHADEES jm` msjd gzypwr jm`yt ` hl Hdyth,Mosque,"8RQQ+VV2 JAMIYA MASJID GAZIPURA JAMIYAT -E- AHELEHADEES jm` msjd gzypwr jm`yt ` hl Hdyth, Bazar Rd, Chakkar Katta, Maktampura, Kalaburagi, Karnataka 585101","Chakkar Katta, Maktampura","8RQQ+VV2, Bazar Rd",Kalaburagi,585101,Karnataka,IN,https://www.google.com/maps/place/JAMIYA+MASJID+GAZIPURA+JAMIYAT+-E-+AHELEHADEES+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%DA%AF%D8%A7%D8%B2%DB%8C%D9%BE%D9%88%D8%B1+%D8%AC%D8%A7%D9%85%D8%B9%DB%8C%D8%AA+%D8%B9+%D8%A7%DB%81%D9%84+%D8%AD%D8%AF%DB%8C%D8%AB%E2%80%AD/data=!4m7!3m6!1s0x3bc8c7450329fd3f:0x8fbae7920703edd8!8m2!3d17.3396412!4d76.8396553!16s%2Fg%2F11cs1xsj_n!19sChIJP_0pA0XHyDsR2O0DB5Lnuo8?authuser=0&hl=en&rclk=1,"17.3396412,76.83965529999999"
Masjid-E-Arfath,Mosque,"E, Masjid-E-Arfath, Arfath Rd, 8VM5+XPP, Masjid, Barey Hills Main Rd, Jagriti Colony, Azadpur, Kalaburagi, Karnataka 585105","Jagriti Colony, Azadpur","E, Arfath Rd, 8VM5+XPP, Masjid, Barey Hills Main Rd",Kalaburagi,585105,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Arfath/data=!4m7!3m6!1s0x3bc8c731cbd32ec7:0xd76dd5b535b25af9!8m2!3d17.3350049!4d76.8593563!16s%2Fg%2F1tr9lwwp!19sChIJxy7TyzHHyDsR-VqyNbXVbdc?authuser=0&hl=en&rclk=1,"17.335004899999998,76.8593563"
MASJID-E-QUBA (msjd qb),Mosque,"MASJID-E-QUBA (msjd qb), Barey Hills circle Gulbarga, Karnataka 585101","Basaveshwar Colony, Jagriti Colony, Azadpur","Barey Hills circle Gulbarga, Karnataka 585101",Kalaburagi,,Karnataka,IN,https://www.google.com/maps/place/MASJID-E-QUBA+%28%D9%85%D8%B3%D8%AC%D8%AF+%D9%82%D8%A8%D8%A7%29%E2%80%AD/data=!4m7!3m6!1s0x3bc8c7319a08226f:0x63bbd159b750e39c!8m2!3d17.3334285!4d76.8584009!16s%2Fg%2F11b6ypks9m!19sChIJbyIImjHHyDsRnONQt1nRu2M?authuser=0&hl=en&rclk=1,"17.3334285,76.85840089999999"
Masjid-e-Ali,Mosque,"Masjid-e-Ali, Boghdad Colony, Kalaburagi, Karnataka 585104",Boghdad Colony,,Kalaburagi,585104,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Ali/data=!4m7!3m6!1s0x3bc8c712d7e3508d:0xe98fd96a3de28613!8m2!3d17.3579542!4d76.849685!16s%2Fg%2F1q6b6rg9w!19sChIJjVDj1xLHyDsRE4biPWrZj-k?authuser=0&hl=en&rclk=1,"17.3579542,76.849685"
Masjid E Zubair (Ahle Sunnatul Jamat) msjd ` zbyr,Mosque,"8VX6+94V Masjid E Zubair (Ahle Sunnatul Jamat) msjd ` zbyr, Hagarga Rd, Hagargi, Kalaburagi, Karnataka 585104",Hagargi,"8VX6+94V, Hagarga Rd",Kalaburagi,585104,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Zubair+%28Ahle+Sunnatul+Jamat%29+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9+%D8%B2%D8%A8%DB%8C%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x3bc8c73d4a039eeb:0xfcd1530dfa6c6f3a!8m2!3d17.3484904!4d76.8603103!16s%2Fg%2F11cs0r74ps!19sChIJ654DSj3HyDsROm9s-g1T0fw?authuser=0&hl=en&rclk=1,"17.3484904,76.8603103"
