place_id,place_name,about,link
ChIJD41OHCLpijkRmMLJ_ubqwQE,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOotnDgEx5OkopjdKpmpW44es759ZP7E6ktpEjb=w397-h298-k-no
ChIJD41OHCLpijkRmMLJ_ubqwQE,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4Yo6JEULnIHdbhE7_MkIA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=242.7622&pitch=0&thumbfov=100
ChIJD41OHCLpijkRmMLJ_ubqwQE,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOHBo6tufpcV6lNOA9QO0iTkftpYbuscR7vl6VY=w529-h298-k-no
ChIJ21TKAx_pijkRWH_fskbVW_k,SHAHAB WOOLEN WHOLESALE,All,https://lh5.googleusercontent.com/p/AF1QipMDTNN7LkpeY8vwKDhRJmSnHLLXQjNCH9PYQQrs=w529-h298-k-no
ChIJ21TKAx_pijkRWH_fskbVW_k,SHAHAB WOOLEN WHOLESALE,Dome,https://lh5.googleusercontent.com/p/AF1QipPHLzuuJG-Y82GvJBpQI-n7SrcX1_dZxTSbUuOs=w397-h298-k-no
ChIJ21TKAx_pijkRWH_fskbVW_k,SHAHAB WOOLEN WHOLESALE,Videos,https://lh5.googleusercontent.com/p/AF1QipMXE_olu8eHB7tNy_jn71hrOM3L_WkMLZ_yooTs=w529-h298-k-no
ChIJ21TKAx_pijkRWH_fskbVW_k,SHAHAB WOOLEN WHOLESALE,By owner,https://lh5.googleusercontent.com/p/AF1QipN65rGJOXZMeH45sgDM-gzzoZ7GRcDWrT1M_sYs=w298-h298-k-no
ChIJNeThgx_pijkR0IHSiULSzHQ,Masjid-e-Zainab,All,https://lh5.googleusercontent.com/p/AF1QipO26dnhQs_Gv1XCs1R-K9pg3HPCGieDpmwvPDHd=w224-h398-k-no
ChIJmYJq9x_pijkR0Lkz8YKzCLg,FAIZAN E MADINA (MASJID FAIZAN E RAZA),All,https://lh5.googleusercontent.com/p/AF1QipNAgYTOCZQeg_phYR7gQ5e0r_83pEqvurCfef0=w447-h298-k-no
ChIJmYJq9x_pijkR0Lkz8YKzCLg,FAIZAN E MADINA (MASJID FAIZAN E RAZA),Videos,https://lh5.googleusercontent.com/p/AF1QipPox2DEm_0coHalStAQS69dbp48CDoFYZ3szR85=w518-h298-k-no
ChIJj2YZ0BvpijkRdQbcrbLm_A0,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMeuiHKpw7LFdWGTGOR-EkOsB2JerX2S9Q9V81d=w224-h298-k-no
ChIJj2YZ0BvpijkRdQbcrbLm_A0,Mecca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0SJNcIEguxpKT3BZmvphVw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.19217&pitch=0&thumbfov=100
ChIJIXG23BjpijkRnFLT12Oh8tw,Ghousia Moti Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNrk7yIjC5hPiFg7sF37WkwI-5Uk0w5fJa5Etp=w529-h298-k-no
ChIJIXG23BjpijkRnFLT12Oh8tw,Ghousia Moti Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOwLRZGi8Va4P4KQueICfpn4EFHl2aCXYM9HPgj=w224-h398-k-no
ChIJ85D-XJjpijkRL17AbrsKIAY,Markaz madina masjid,All,https://lh5.googleusercontent.com/p/AF1QipN6t4ghEGH7UlujbcGFy8r-91weRk8xk598jcYS=w531-h298-k-no
ChIJ85D-XJjpijkRL17AbrsKIAY,Markaz madina masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNwEQrEDgo4UdkRsZMv4VHf4wxH9w4vB7MdoQtl=w593-h298-k-no
ChIJ85D-XJjpijkRL17AbrsKIAY,Markaz madina masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOSzh_VzgnLKnaUBRZEleRb-rBLw9M_kPVNdZJb=w224-h398-k-no
ChIJ63u-Gx_pijkRiWgGO1gfnjE,Masjid-e-Gause Azam,All,https://lh5.googleusercontent.com/p/AF1QipOF0MwGfWXB97_DSUcU5jZ5aJpnNMy0FoMqq1dt=w224-h298-k-no
ChIJ63u-Gx_pijkRiWgGO1gfnjE,Masjid-e-Gause Azam,Videos,https://lh5.googleusercontent.com/p/AF1QipMB3nKf54rgFJ8wVu3X12RrtQVHuMCjmFt29ioX=w224-h398-k-no
ChIJv66h2DLpijkRK48qzW1PRrU,Masjidul Huda,All,https://lh5.googleusercontent.com/p/AF1QipNIRA2hy9huD0Hn3ycn_fTdK1aWvE_EnSSuGqIu=w529-h298-k-no
ChIJv66h2DLpijkRK48qzW1PRrU,Masjidul Huda,Dome,https://lh5.googleusercontent.com/p/AF1QipOZoA6vAY90LjyuxPLZplzz5MfQrzCOZZtPK7RL=w395-h298-k-no
