name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Taliparamba Town Juma Masjid,Mosque,"29P6+J6C Taliparamba Town Juma Masjid, Taliparamba, Kerala 670141",,29P6+J6C,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Taliparamba+Town+Juma+Masjid/data=!4m7!3m6!1s0x3ba43ff2407dacb3:0x1ec744ff8dc2c1fc!8m2!3d12.0365553!4d75.3605143!16s%2Fg%2F124yl59qb!19sChIJs6x9QPI_pDsR_MHCjf9Exx4?authuser=0&hl=en&rclk=1,"12.0365553,75.36051429999999"
Manna hadad Juma Masjid,Mosque,"29R9+RF4 Manna hadad Juma Masjid, Taliparamba, Kerala 670141",,29R9+RF4,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Manna+hadad+Juma+Masjid/data=!4m7!3m6!1s0x3ba43f8b93e3fbc3:0x81224c758b8fc223!8m2!3d12.0420021!4d75.3687118!16s%2Fg%2F11g691sgqz!19sChIJw_vjk4s_pDsRI8KPi3VMIoE?authuser=0&hl=en&rclk=1,"12.0420021,75.3687118"
Syed Nagar Juma Masjid,Mosque,"29X9+83H Syed Nagar Juma Masjid, Syed Nagar, Syed Nagar Parambu Rd, Salamath Nagar, Kundamkuzhi, Taliparamba, Kerala 670141","Salamath Nagar, Kundamkuzhi","29X9+83H, Syed Nagar, Syed Nagar Parambu Rd",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Syed+Nagar+Juma+Masjid/data=!4m7!3m6!1s0x3ba44075a4ee60b5:0x95de1beaebf28ac5!8m2!3d12.0484964!4d75.3680536!16s%2Fg%2F1hhnxy235!19sChIJtWDupHVApDsRxYry6-ob3pU?authuser=0&hl=en&rclk=1,"12.0484964,75.3680536"
Manna Makam,Mosque,"29R8+FQ5 Manna Makam, Velapuram, Taliparamba, Kerala 670141",Velapuram,29R8+FQ5,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Manna+Makam/data=!4m7!3m6!1s0x3ba43f8b7da81a7d:0xf93b887c2582fa46!8m2!3d12.0411289!4d75.3669843!16s%2Fg%2F11fx88gh3h!19sChIJfRqofYs_pDsRRvqCJXyIO_k?authuser=0&hl=en&rclk=1,"12.041128899999999,75.3669843"
Al Maqar Juma Masjid,Mosque,"4C35+9VQ Al Maqar Juma Masjid, Taliparamba - Manakadavu - Coorg Rd, Nadukani, Kerala 670582",Nadukani,"4C35+9VQ, Taliparamba - Manakadavu - Coorg Rd",,670582,Kerala,IN,https://www.google.com/maps/place/Al+Maqar+Juma+Masjid/data=!4m7!3m6!1s0x3ba441183e098cd9:0x7e34f7bdfbdc3400!8m2!3d12.1034692!4d75.4097316!16s%2Fg%2F1260j_8hz!19sChIJ2YwJPhhBpDsRADTc-733NH4?authuser=0&hl=en&rclk=1,"12.1034692,75.4097316"
Juma Masjid Badariya nagar,Mosque,"29RF+4C6 Juma Masjid Badariya nagar, Manna Sir Syed College Road, Palakulangara, Taliparamba, Kerala 670142",Palakulangara,"29RF+4C6, Manna Sir Syed College Road",Taliparamba,670142,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid+Badariya+nagar/data=!4m7!3m6!1s0x3ba43f8f239427f3:0x23c3f4341bf3f4ae!8m2!3d12.0402966!4d75.3735266!16s%2Fg%2F1q62dl_hv!19sChIJ8yeUI48_pDsRrvTzGzT0wyM?authuser=0&hl=en&rclk=1,"12.0402966,75.37352659999999"
Kuttikkol Juma Masjid,Mosque,"2969+89P Kuttikkol Juma Masjid, Kannur, Taliparamba, Kerala 670001",,2969+89P,"Kannur, Taliparamba",670001,Kerala,IN,https://www.google.com/maps/place/Kuttikkol+Juma+Masjid/data=!4m7!3m6!1s0x3ba43fb716d56c99:0xf1afbc4481a68855!8m2!3d12.0108329!4d75.3684582!16s%2Fg%2F11c1rsn9dy!19sChIJmWzVFrc_pDsRVYimgUS8r_E?authuser=0&hl=en&rclk=1,"12.010832899999999,75.36845819999999"
Rahmaniya Juma Masjid,Mosque,"39PW+277 Rahmaniya Juma Masjid, Taliparamba Manakadavu Coorg Rd, Poovam, Post,, Pallivayal, Kerala 670142",Pallivayal,"39PW+277, Taliparamba Manakadavu Coorg Rd, Poovam, Post,",Kuttiyeri,670142,Kerala,IN,https://www.google.com/maps/place/Rahmaniya+Juma+Masjid/data=!4m7!3m6!1s0x3ba440fbba6388fd:0x493dcac575952357!8m2!3d12.085033!4d75.3956623!16s%2Fg%2F11clr7l61q!19sChIJ_YhjuvtApDsRVyOVdcXKPUk?authuser=0&hl=en&rclk=1,"12.085033,75.3956623"
Salafi Mosque,Mosque,"Salafi Mosque, Court Road, Near, Municipal Office Rd, Taliparamba, Kerala 670141",Velapuram,"Court Road, Near, Municipal Office Rd",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Salafi+Mosque/data=!4m7!3m6!1s0x3ba43f8ccc420681:0xe38e6160c7c40088!8m2!3d12.0390616!4d75.3647874!16s%2Fg%2F1hf08n1dn!19sChIJgQZCzIw_pDsRiADEx2BhjuM?authuser=0&hl=en&rclk=1,"12.0390616,75.3647874"
Kolmotta Juma Masjid,Mosque,"X9VW+P2V Kolmotta Juma Masjid, Parassinikadavu, Kerala 670563",,X9VW+P2V,Parassinikadavu,670563,Kerala,IN,https://www.google.com/maps/place/Kolmotta+Juma+Masjid/data=!4m7!3m6!1s0x3ba43efa388ae183:0x21bc3b0fe321741c!8m2!3d11.9943696!4d75.3950387!16s%2Fg%2F11c5s673cq!19sChIJg-GKOPo-pDsRHHQh4w87vCE?authuser=0&hl=en&rclk=1,"11.994369599999999,75.3950387"
Elamberam Para Juma Masjid,Mosque,"4C23+GF2 Elamberam Para Juma Masjid, Taliparamba - Manakadavu - Coorg Rd, Koovery, Kerala 670581",,"4C23+GF2, Taliparamba - Manakadavu - Coorg Rd",Koovery,670581,Kerala,IN,https://www.google.com/maps/place/Elamberam+Para+Juma+Masjid/data=!4m7!3m6!1s0x3ba4411a4b35dbd7:0xbad87864b19cb9aa!8m2!3d12.1012685!4d75.4036465!16s%2Fg%2F11bycg0gtj!19sChIJ19s1SxpBpDsRqrmcsWR42Lo?authuser=0&hl=en&rclk=1,"12.1012685,75.4036465"
Taqwa Masjid,Mosque,"2CQ8+R84 Taqwa Masjid, Kurumathur, Kerala 670142",,2CQ8+R84,Kurumathur,670142,Kerala,IN,https://www.google.com/maps/place/Taqwa+Masjid/data=!4m7!3m6!1s0x3ba43f5c95ee7e47:0x6fb2b18af870ae11!8m2!3d12.0395048!4d75.4158318!16s%2Fg%2F11f4xw9xq1!19sChIJR37ulVw_pDsREa5w-Iqxsm8?authuser=0&hl=en&rclk=1,"12.0395048,75.41583179999999"
Al Hudha Masjid,Mosque,"29W9+923 Al Hudha Masjid, Salamath Nagar, Kundamkuzhi, Taliparamba, Kerala 670141","Salamath Nagar, Kundamkuzhi",29W9+923,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Al+Hudha+Masjid/data=!4m7!3m6!1s0x3ba43f8a62c8be35:0x1fde45a955ef8a43!8m2!3d12.0458841!4d75.3675601!16s%2Fg%2F11c3ymwbpk!19sChIJNb7IYoo_pDsRQ4rvValF3h8?authuser=0&hl=en&rclk=1,"12.0458841,75.36756009999999"
Siddique Masjid,Mosque,"29W6+3G2 Siddique Masjid, Mukkola, Kundamkuzhi, Taliparamba, Kerala 670141","Mukkola, Kundamkuzhi",29W6+3G2,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Siddique+Masjid/data=!4m7!3m6!1s0x3ba43ff59ed5c035:0xf2a5ef313910a47a!8m2!3d12.0451349!4d75.3612591!16s%2Fg%2F11c2md3hy2!19sChIJNcDVnvU_pDsReqQQOTHvpfI?authuser=0&hl=en&rclk=1,"12.045134899999999,75.3612591"
Masjidu Swahaba,Mosque,"29Q5+864 Masjidu Swahaba, Pulimparamba - Manthamkunu - Palayad - Taliparamba Road, Pulimparamba, Taliparamba, Kerala 670141",Pulimparamba,"29Q5+864, Pulimparamba - Manthamkunu - Palayad - Taliparamba Road",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Masjidu+Swahaba/data=!4m7!3m6!1s0x3ba43ff17a557c07:0x79c70e14409b5d00!8m2!3d12.0382742!4d75.3580919!16s%2Fg%2F11cspny4tk!19sChIJB3xVevE_pDsRAF2bQBQOx3k?authuser=0&hl=en&rclk=1,"12.0382742,75.35809189999999"
Thotteekkal Juma Musjid,Mosque,"Thotteekkal Juma Musjid, Thotteekkal, Juma Masjid Ln, Taliparamba, Kerala 670581",,"Thotteekkal, Juma Masjid Ln",Taliparamba,670581,Kerala,IN,https://www.google.com/maps/place/Thotteekkal+Juma+Musjid/data=!4m7!3m6!1s0x3ba441351c1c3aab:0xd5bf4e2233884abb!8m2!3d12.1137085!4d75.3675936!16s%2Fg%2F11f89nq_s_!19sChIJqzocHDVBpDsRu0qIMyJOv9U?authuser=0&hl=en&rclk=1,"12.1137085,75.36759359999999"
Kakanchal Juma Masjid,Mosque,"29F9+GXQ Kakanchal Juma Masjid, kakanchal, Taliparamba",,"29F9+GXQ, kakanchal",Taliparamba,,Kerala,IN,https://www.google.com/maps/place/Kakanchal+Juma+Masjid/data=!4m7!3m6!1s0x3ba43f95c1cc66b7:0xe41aef49791953f1!8m2!3d12.0238277!4d75.3699992!16s%2Fg%2F11c54v75y5!19sChIJt2bMwZU_pDsR8VMZeUnvGuQ?authuser=0&hl=en&rclk=1,"12.0238277,75.3699992"
Therlayi Juma Masjid,Mosque,"2C9P+8M4 Therlayi Juma Masjid, Sreekantapuram, Kerala 670142",,2C9P+8M4,Sreekantapuram,670142,Kerala,IN,https://www.google.com/maps/place/Therlayi+Juma+Masjid/data=!4m7!3m6!1s0x3ba438cd72baa9fb:0x8459e36e8c2014c7!8m2!3d12.0182633!4d75.4367032!16s%2Fg%2F1hd_cl5fw!19sChIJ-6m6cs04pDsRxxQgjG7jWYQ?authuser=0&hl=en&rclk=1,"12.0182633,75.4367032"
Hidayath Nagar Juma Masjid,Mosque,"392C+J8G Hidayath Nagar Juma Masjid, Hidayath Nagar, North Kalamassery, Kalamassery, Ernakulam, Kerala 670141","Hidayath Nagar, North Kalamassery, Kalamassery",392C+J8G,Ernakulam,670141,Kerala,IN,https://www.google.com/maps/place/Hidayath+Nagar+Juma+Masjid/data=!4m7!3m6!1s0x3ba44076a58a07d5:0x6f7040b172a1245e!8m2!3d12.0515731!4d75.3708369!16s%2Fg%2F11f1lmxh2s!19sChIJ1QeKpXZApDsRXiShcrFAcG8?authuser=0&hl=en&rclk=1,"12.051573099999999,75.3708369"
Kottila Juma Masjid,Mosque,"3828+MF8 Kottila Juma Masjid, Kottila, Ezhome, Kerala 670334",,3828+MF8,"Kottila, Ezhome",670334,Kerala,IN,https://www.google.com/maps/place/Kottila+Juma+Masjid/data=!4m7!3m6!1s0x3ba46ac9b71caeb7:0x33dca2f8408e2349!8m2!3d12.0516725!4d75.316195!16s%2Fg%2F11dfqthzyl!19sChIJt64ct8lqpDsRSSOOQPii3DM?authuser=0&hl=en&rclk=1,"12.051672499999999,75.316195"
Kappalam Masjid,Mosque,"29V5+4G3 Kappalam Masjid, SH36, Taliparamba, Kerala 670141",,"29V5+4G3, SH36",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Kappalam+Masjid/data=!4m7!3m6!1s0x3ba43ff4283d2747:0x842942b920ffbf53!8m2!3d12.0427662!4d75.3587843!16s%2Fg%2F124ynrg6r!19sChIJRyc9KPQ_pDsRU7__ILlCKYQ?authuser=0&hl=en&rclk=1,"12.042766199999999,75.3587843"
Highway Juma Masjid,Mosque,"29Q5+75J Highway Juma Masjid, Pulimparamba - Manthamkunu - Palayad - Taliparamba Road, Pulimparamba, Taliparamba, Kerala 670141",Pulimparamba,"29Q5+75J, Pulimparamba - Manthamkunu - Palayad - Taliparamba Road",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Highway+Juma+Masjid/data=!4m7!3m6!1s0x3ba43ff17094bc71:0x8a201c1eb048c131!8m2!3d12.0382126!4d75.3578921!16s%2Fg%2F11f1303j54!19sChIJcbyUcPE_pDsRMcFIsB4cIIo?authuser=0&hl=en&rclk=1,"12.0382126,75.3578921"
Siddiq Masjid,Mosque,"385F+H2M Siddiq Masjid, Koranpeedika Adippalam Rd, Onapparamba, Kerala 670502",,"385F+H2M, Koranpeedika Adippalam Rd",Onapparamba,670502,Kerala,IN,https://www.google.com/maps/place/Siddiq+Masjid/data=!4m7!3m6!1s0x3ba46ab96dc8d8cd:0x534bdc573ae621b6!8m2!3d12.0589567!4d75.3225318!16s%2Fg%2F11c508fy_7!19sChIJzdjIbblqpDsRtiHmOlfcS1M?authuser=0&hl=en&rclk=1,"12.0589567,75.3225318"
Thoufeeque Juma Masjid,Mosque,"394H+RR8 Thoufeeque Juma Masjid, Kuttiyeri, Kerala 670141",,394H+RR8,Kuttiyeri,670141,Kerala,IN,https://www.google.com/maps/place/Thoufeeque+Juma+Masjid/data=!4m7!3m6!1s0x3ba4407b2264d87d:0x3d6fff5a74b34a64!8m2!3d12.0570453!4d75.3795905!16s%2Fg%2F11c1p491c6!19sChIJfdhkIntApDsRZEqzdFr_bz0?authuser=0&hl=en&rclk=1,"12.057045299999999,75.37959049999999"
Muhyidheen Juma Masjid,Mosque,"4CCJ+352 Muhyidheen Juma Masjid, PO, Padappengad, Taliparamba, Kerala 670581",Padappengad,"4CCJ+352, PO",Taliparamba,670581,Kerala,IN,https://www.google.com/maps/place/Muhyidheen+Juma+Masjid/data=!4m7!3m6!1s0x3ba4414b07372195:0x46064da6bc911c5b!8m2!3d12.1201451!4d75.4303842!16s%2Fg%2F11b7xj6xj_!19sChIJlSE3B0tBpDsRWxyRvKZNBkY?authuser=0&hl=en&rclk=1,"12.1201451,75.43038419999999"
Ansar Juma Masjid,Mosque,"29Q6+HF8 Ansar Juma Masjid, Paranki Bazar, Velapuram, Taliparamba, Kerala 670141","Paranki Bazar, Velapuram",29Q6+HF8,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Ansar+Juma+Masjid/data=!4m7!3m6!1s0x3ba43fa1757e538b:0xbd1520813c29dd23!8m2!3d12.0389228!4d75.3611882!16s%2Fg%2F11gh_xtr_2!19sChIJi1N-daE_pDsRI90pPIEgFb0?authuser=0&hl=en&rclk=1,"12.0389228,75.3611882"
Kuvathul Islam Masjid,Mosque,"Kuvathul Islam Masjid, Asasul Islam Madrasa, Velapuram, Taliparamba, Kerala 670141",Velapuram,Asasul Islam Madrasa,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Kuvathul+Islam+Masjid/data=!4m7!3m6!1s0x3ba43ff492213acb:0xd34af93d2065ce1!8m2!3d12.0417904!4d75.3625149!16s%2Fg%2F11c6dzndr8!19sChIJyzohkvQ_pDsR4VwG0pOvNA0?authuser=0&hl=en&rclk=1,"12.0417904,75.3625149"
Masjid Eman,Mosque,"29X8+25W Masjid Eman, Rahmath Nagar, Kundamkuzhi, Taliparamba, Kerala 670141","Rahmath Nagar, Kundamkuzhi",29X8+25W,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Masjid+Eman/data=!4m7!3m6!1s0x3ba4411e50db3ee7:0x21ff43bf0374fa05!8m2!3d12.0476203!4d75.3654562!16s%2Fg%2F11gkx1k5xj!19sChIJ5z7bUB5BpDsRBfp0A79D_yE?authuser=0&hl=en&rclk=1,"12.0476203,75.3654562"
masjidu thouheed,Mosque,"29Q5+MWF masjidu thouheed, Velapuram, Taliparamba, Kerala 670141",Velapuram,29Q5+MWF,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/masjidu+thouheed/data=!4m7!3m6!1s0x3ba43ff3c1f58a29:0x77a1c7fa955858e5!8m2!3d12.0391802!4d75.3598011!16s%2Fg%2F11d_2hl3fb!19sChIJKYr1wfM_pDsR5VhYlfrHoXc?authuser=0&hl=en&rclk=1,"12.039180199999999,75.3598011"
Juma Masjid Edamuttu,Mosque,"28C6+QM2 Juma Masjid Edamuttu, Pattuvam Kavinmunambu Road, Aramam, edamuttu, Pattuvam, Kerala 670143","Aramam, edamuttu","28C6+QM2, Pattuvam Kavinmunambu Road",Pattuvam,670143,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid+Edamuttu/data=!4m7!3m6!1s0x3ba4153dfb9c40ef:0x378f5cf98328247!8m2!3d12.0218966!4d75.3116374!16s%2Fg%2F11fxzr98f3!19sChIJ70Cc-z0VpDsRR4IymM_1eAM?authuser=0&hl=en&rclk=1,"12.0218966,75.3116374"
Taliparamba Juma Masjid,Mosque,"29R6+Q32 Taliparamba Juma Masjid, Paranki Bazar, Velapuram, Taliparamba, Kerala 670141","Paranki Bazar, Velapuram",29R6+Q32,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Taliparamba+Juma+Masjid/data=!4m7!3m6!1s0x3ba43fe00dc612e5:0xdb2c3a99e5db2dce!8m2!3d12.0418981!4d75.3601305!16s%2Fg%2F11gw015x0_!19sChIJ5RLGDeA_pDsRzi3b5Zk6LNs?authuser=0&hl=en&rclk=1,"12.0418981,75.3601305"
Vadakkancheri Masjid,Mosque,"298G+P79 Vadakkancheri Masjid, Vadakancheri road, Taliparamba, Kerala 670141",,"298G+P79, Vadakancheri road",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Vadakkancheri+Masjid/data=!4m7!3m6!1s0x3ba43fdecdec74e3:0x8b2d7d62e74e2fa8!8m2!3d12.0167908!4d75.3757452!16s%2Fg%2F11qprhvq__!19sChIJ43Tszd4_pDsRqC9O52J9LYs?authuser=0&hl=en&rclk=1,"12.016790799999999,75.3757452"
Farooque Masjid,Mosque,"29VC+WW4 Farooque Masjid, Taliparamba, Kerala 670141",,29VC+WW4,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Farooque+Masjid/data=!4m7!3m6!1s0x3ba43f89a4d0efb1:0xd42eadbfb729a205!8m2!3d12.044751!4d75.3723391!16s%2Fg%2F11crzkfz54!19sChIJse_QpIk_pDsRBaIpt7-tLtQ?authuser=0&hl=en&rclk=1,"12.044751,75.37233909999999"
Salafi Masjid pushpagiri,Mosque,"Salafi Masjid pushpagiri, 4, Pushpagiri, Gandhi Nagar Rd, Karimbam, Taliparamba, Kuttiyeri, Kerala 670141",Karimbam,"4, Pushpagiri, Gandhi Nagar Rd","Taliparamba, Kuttiyeri",670141,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid+pushpagiri/data=!4m7!3m6!1s0x3ba441aa63cd0a91:0xba6342d7f254dc21!8m2!3d12.055764!4d75.3797397!16s%2Fg%2F11gl06gzj5!19sChIJkQrNY6pBpDsRIdxU8tdCY7o?authuser=0&hl=en&rclk=1,"12.055764,75.3797397"
Vadakkanchery juma masjid,Mosque,"298J+48M Vadakkanchery juma masjid, Vadakkencherry, Taliparamba, Kerala 670141",,298J+48M,"Vadakkencherry, Taliparamba",,Kerala,IN,https://www.google.com/maps/place/Vadakkanchery+juma+masjid/data=!4m7!3m6!1s0x3ba43f433a4f29a5:0xbcf10c9fd3b2430e!8m2!3d12.0153473!4d75.3808079!16s%2Fg%2F11g4dnrztw!19sChIJpSlPOkM_pDsRDkOy058M8bw?authuser=0&hl=en&rclk=1,"12.0153473,75.3808079"
Rifayi Juma Masjid. 7th Mile,Mosque,"29F8+9FJ Rifayi Juma Masjid. 7th Mile, Kannur, Taliparamba, Kerala 670001",,29F8+9FJ,"Kannur, Taliparamba",670001,Kerala,IN,https://www.google.com/maps/place/Rifayi+Juma+Masjid.+7th+Mile/data=!4m7!3m6!1s0x3ba43f9192b5f9cf:0x633ab1a5cc338c58!8m2!3d12.0234548!4d75.3661284!16s%2Fg%2F11nn611wsf!19sChIJz_m1kpE_pDsRWIwzzKWxOmM?authuser=0&hl=en&rclk=1,"12.0234548,75.3661284"
Farook Masjid,Mosque,"382C+C5C Farook Masjid, Ezhome, Kerala 670502",,382C+C5C,Ezhome,670502,Kerala,IN,https://www.google.com/maps/place/Farook+Masjid/data=!4m7!3m6!1s0x3ba46ab65df7af8d:0x3dadbcd22b5eeaed!8m2!3d12.0510608!4d75.3203921!16s%2Fg%2F11gd1gwjd2!19sChIJja_3XbZqpDsR7epeK9K8rT0?authuser=0&hl=en&rclk=1,"12.0510608,75.32039209999999"
Ariyil Juma Masjid,Mosque,"288M+5WM Ariyil Juma Masjid, Pattuvam, Kerala 670143",,288M+5WM,Pattuvam,670143,Kerala,IN,https://www.google.com/maps/place/Ariyil+Juma+Masjid/data=!4m7!3m6!1s0x3ba4156472500001:0xe0927343432ef081!8m2!3d12.015459!4d75.3347954!16s%2Fg%2F11tgg7llg5!19sChIJAQBQcmQVpDsRgfAuQ0NzkuA?authuser=0&hl=en&rclk=1,"12.015459,75.33479539999999"
KP Hasan Jumamasjid,Mosque,"29V4+22M KP Hasan Jumamasjid, Chiravakku, Taliparamba, Kerala 670141",Chiravakku,29V4+22M,Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/KP+Hasan+Jumamasjid/data=!4m7!3m6!1s0x3ba43f2f7035342d:0xdded0964c26cab75!8m2!3d12.0425984!4d75.3550611!16s%2Fg%2F11pvzt2r5v!19sChIJLTQ1cC8_pDsRdatswmQJ7d0?authuser=0&hl=en&rclk=1,"12.0425984,75.3550611"
Masjid,Mosque,"Masjid, 444, Taliparamba Rd, Narikode, Kerala 670502",,"444, Taliparamba Rd",Narikode,670502,Kerala,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3ba46aaec78501af:0x5a871f04de9ac0cc!8m2!3d12.0517699!4d75.3335054!16s%2Fg%2F11c6db7jd6!19sChIJrwGFx65qpDsRzMCa3gQfh1o?authuser=0&hl=en&rclk=1,"12.0517699,75.33350539999999"
"Shaduli Masjid, shaaduli plllli",Mosque,"3828+PVF Shaduli Masjid, shaaduli plllli, Kottila, Ezhome, Kerala 670334",,3828+PVF,"Kottila, Ezhome",670334,Kerala,IN,"https://www.google.com/maps/place/Shaduli+Masjid,+%E0%B4%B6%E0%B4%BE%E0%B4%A6%E0%B5%81%E0%B4%B2%E0%B4%BF+%E0%B4%AA%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%BF/data=!4m7!3m6!1s0x3ba46ac9d1d85b1d:0x2a5d0d4dfbffc15b!8m2!3d12.0518012!4d75.3171741!16s%2Fg%2F11f_hqzydy!19sChIJHVvY0clqpDsRW8H_-00NXSo?authuser=0&hl=en&rclk=1","12.0518012,75.3171741"
Ayisha Masjid,Mosque,"2CM8+WFM Ayisha Masjid, Thanikkunnu road, Chorukkala, Kurumathur, Kerala 670142",,"2CM8+WFM, Thanikkunnu road","Chorukkala, Kurumathur",,Kerala,IN,https://www.google.com/maps/place/Ayisha+Masjid/data=!4m7!3m6!1s0x3ba43faf22ae64c1:0x9319c134e0ceef04!8m2!3d12.034836!4d75.4161736!16s%2Fg%2F11r27x71q9!19sChIJwWSuIq8_pDsRBO_O4DTBGZM?authuser=0&hl=en&rclk=1,"12.034836,75.4161736"
Masjid Al Hadi Manna,Mosque,"29VC+3QF Masjid Al Hadi Manna, Taliparamba - Iritty Rd, Taliparamba, Kerala 670141",,"29VC+3QF, Taliparamba - Iritty Rd",Taliparamba,670141,Kerala,IN,https://www.google.com/maps/place/Masjid+Al+Hadi+Manna/data=!4m7!3m6!1s0x3ba43fc46d612d9f:0xac9ac6c063dfe2a4!8m2!3d12.0426979!4d75.3719368!16s%2Fg%2F11h_23z3qf!19sChIJny1hbcQ_pDsRpOLfY8DGmqw?authuser=0&hl=en&rclk=1,"12.0426979,75.3719368"
