name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Madina Masjid (mdynh msjd sylw),Mosque,"CCXM+MXC Madina Masjid (mdynh msjd sylw), Selu, Maharashtra 431503",Selu,CCXM+MXC,Selu,431503,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid+%28%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B3%DB%8C%D9%84%D9%88%29%E2%80%AD/data=!4m7!3m6!1s0x3bda9fed1741dc25:0x7a024e44eb1d3af8!8m2!3d19.4491761!4d76.4348888!16s%2Fg%2F124ydtgml!19sChIJJdxBF-2f2jsR-Dod60ROAno?authuser=0&hl=en&rclk=1,"19.4491761,76.4348888"
Masjid Selu,Museum,"5C39+8R7 Masjid Selu, Seloo, Selu, Rajasthan 322027",,5C39+8R7,"Seloo, Selu",322027,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Selu/data=!4m7!3m6!1s0x396e1f071c2578b7:0x1d01c741ef4c40fa!8m2!3d26.1532979!4d76.4195401!16s%2Fg%2F11h4nk_dzm!19sChIJt3glHAcfbjkR-kBM70HHAR0?authuser=0&hl=en&rclk=1,"26.1532979,76.41954009999999"
Masjid Selu,Museum,"5C38+H8G Masjid Selu, Selu, Rajasthan 322034",,5C38+H8G,Selu,322034,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Selu/data=!4m7!3m6!1s0x396e1f724e63879f:0xd332768edc99f782!8m2!3d26.1539278!4d76.4158129!16s%2Fg%2F11g_x0qw6l!19sChIJn4djTnIfbjkRgveZ3I52MtM?authuser=0&hl=en&rclk=1,"26.153927799999998,76.41581289999999"
Masjid-e ruqaiya,Mosque,"5C3C+67W Masjid-e ruqaiya, Selu Rd, Selu, Rajasthan 322027",,"5C3C+67W, Selu Rd",Selu,322027,Rajasthan,IN,https://www.google.com/maps/place/Masjid-e+ruqaiya/data=!4m7!3m6!1s0x396e1fe772b29bb3:0x4323c5d76c26de5f!8m2!3d26.1529059!4d76.4211721!16s%2Fg%2F11t6r9zmkj!19sChIJs5uycucfbjkRX94mbNfFI0M?authuser=0&hl=en&rclk=1,"26.1529059,76.42117209999999"
Makka masjid,Mosque,"5C39+5V2 Makka masjid, Selu Rd, Selu, Rajasthan 322027",,"5C39+5V2, Selu Rd",Selu,322027,Rajasthan,IN,https://www.google.com/maps/place/Makka+masjid/data=!4m7!3m6!1s0x396e1fb58359eba5:0xf391c09bef1f088e!8m2!3d26.1528775!4d76.4196324!16s%2Fg%2F11txy0qk5y!19sChIJpetZg7UfbjkRjggf75vAkfM?authuser=0&hl=en&rclk=1,"26.1528775,76.4196324"
