name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Station Palli Masjid,Mosque,"H492+9CW Station Palli Masjid, LF Rd, Arumuganeri, Tamil Nadu 628202",,"H492+9CW, LF Rd",Arumuganeri,628202,Tamil Nadu,IN,https://www.google.com/maps/place/Station+Palli+Masjid/data=!4m7!3m6!1s0x3b038dfb61afbfbb:0x9c1d0cd320ffe6df!8m2!3d8.5684868!4d78.1010637!16s%2Fg%2F11h19hzss!19sChIJu7-vYfuNAzsR3-b_INMMHZw?authuser=0&hl=en&rclk=1,"8.568486799999999,78.1010637"
Masjid,Mosque,"H39W+W7M Masjid, Arumuganeri, Tamil Nadu 628202",,H39W+W7M,Arumuganeri,628202,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3b038df567c18649:0xddc4071b9060a3e5!8m2!3d8.569871!4d78.0956976!16s%2Fg%2F11t6nmtkxm!19sChIJSYbBZ_WNAzsR5aNgkBsHxN0?authuser=0&hl=en&rclk=1,"8.569871,78.0956976"
Majid,Mosque,"Majid, no 786, Kayalpattinam Main Rd, Arumuganeri, Tamil Nadu 628202",,"no 786, Kayalpattinam Main Rd",Arumuganeri,,Tamil Nadu,IN,https://www.google.com/maps/place/Majid/data=!4m7!3m6!1s0x3b038d3b14aafe89:0xca9112fb34b0bb70!8m2!3d8.5690839!4d78.09848!16s%2Fg%2F11s5p2fttm!19sChIJif6qFDuNAzsRcLuwNPsSkco?authuser=0&hl=en&rclk=1,"8.569083899999999,78.09848"
