place_id,place_name,about,link
ChIJ4yW1QHbV-jkRvaMQ_64Sf-A,Abhor Jame Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNupErWw7PgJCMXk8dOtF4Kib1GQOjyptlOhX9C=w397-h298-k-no
ChIJL--lPuXU-jkRDs9LqioM04o,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO2v3fWu0PvcdxEYBsHKiUBW9Y5Hx56jh7R3JPg=w397-h298-k-no
ChIJh6kQDOLU-jkRp_mc1AWbPSQ,MOHANBATI MASJID(Muslim Hotel),All,https://lh5.googleusercontent.com/p/AF1QipOsUXHONlQw0-Ah_L1YjMyRgzAmFpHYcjRgaB2c=w224-h298-k-no
ChIJh6kQDOLU-jkRp_mc1AWbPSQ,MOHANBATI MASJID(Muslim Hotel),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q74Y8X4-2ypLFuppWP2Huw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=126.41718&pitch=0&thumbfov=100
ChIJUa1zlJvV-jkRT7b8nR4x44Y,"NA KHODA JAME MASJID, Raiganj",All,https://lh5.googleusercontent.com/p/AF1QipM5cANQp9D6t123Yn4H5aYqgH_VWGvedAdpP_fP=w226-h298-k-no
ChIJUa1zlJvV-jkRT7b8nR4x44Y,"NA KHODA JAME MASJID, Raiganj",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TRP5nTCVNwb9cqa00XtSBA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=39.331406&pitch=0&thumbfov=100
ChIJ_9qOJNPV-jkRS1y7u9rwxLo,Madina Jame Masjid (mdinaa jaame msjid),All,https://lh5.googleusercontent.com/p/AF1QipO7JRQv_Y7W9_Qa6QWIXeaMaaQ3XGB_DpFNtSRk=w313-h298-k-no
ChIJP-CNygbV-jkRIlzJwCCupyk,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMYwP7GFboikffKKP8AJVGvCjUUtNh_OqAzurgI=w224-h298-k-no
ChIJP-CNygbV-jkRIlzJwCCupyk,Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipMYwP7GFboikffKKP8AJVGvCjUUtNh_OqAzurgI=w224-h298-k-no
ChIJiWu9S3jV-jkRZTfQwIgrhjU,Raiganj Court Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOL7qxru4Nd0qH46f6LLwuDm-IqtmWgexIaztlB=w662-h298-k-no
ChIJiWu9S3jV-jkRZTfQwIgrhjU,Raiganj Court Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q74Y8X4-2ypLFuppWP2Huw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=118.37805&pitch=0&thumbfov=100
ChIJw9Ann7zV-jkRkal4SlyhZJw,Bogram Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMSpI57grBeDHdW0cUBxD835ZopjwEIfpW705In=w224-h298-k-no
ChIJ2cxiMHHV-jkRCMNUo8lzB7c,Eid-Gaho Ground,All,https://lh5.googleusercontent.com/p/AF1QipNdk-tFDAZUSvWTySsn-hpxhIZ7skVEt7zp45E=w224-h298-k-no
ChIJ2cxiMHHV-jkRCMNUo8lzB7c,Eid-Gaho Ground,Dome,https://lh5.googleusercontent.com/p/AF1QipMFLdqy-FaKoOVLA7RZcblrlpLpRsqtUa6jef0=w224-h298-k-no
ChIJ2cxiMHHV-jkRCMNUo8lzB7c,Eid-Gaho Ground,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V7119eGyb0TJ6Fnf0CR-YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=145.10495&pitch=0&thumbfov=100
ChIJ_XKzM2fV-jkRlOLEddx_0kY,jaame msjid tthntthniyyaapaarraa,All,https://lh5.googleusercontent.com/p/AF1QipN4JeoMHRymfUsR3ubcGjoFnIIo3Q4RJsEKeanw=w224-h298-k-no
ChIJ_XKzM2fV-jkRlOLEddx_0kY,jaame msjid tthntthniyyaapaarraa,Dome,https://lh5.googleusercontent.com/p/AF1QipPFWGHElQ37cZvUZnznk_ReYwAdmRFbSo5s0sC7=w224-h298-k-no
ChIJN88sKbfV-jkRK6Nk-VTmpFs,Dakshin Goalpara Nuri Jame masjid,All,https://lh5.googleusercontent.com/p/AF1QipMJAIcJ-pusVQGosje6CspRB4PH7PWP4iTHBj_8=w224-h366-k-no
ChIJN88sKbfV-jkRK6Nk-VTmpFs,Dakshin Goalpara Nuri Jame masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=riU4dHce-TzSrh2O5q4aag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=102.43418&pitch=0&thumbfov=100
ChIJiTpSxFHV-jkRL6CgFGFGyXY,Pir er Darga,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0X-QiadOvok3LKpCYyVTnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.2627&pitch=0&thumbfov=100
ChIJiTpSxFHV-jkRL6CgFGFGyXY,Pir er Darga,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0X-QiadOvok3LKpCYyVTnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.2627&pitch=0&thumbfov=100
