place_id,place_name,about,link
ChIJ1SO6ZAnkDDkRA8qzgADduxs,Jama Masjid Kahkashan jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipNKw2ptMNxximZzYc1bp89jninho1LXD_IUqk8=w395-h298-k-no
ChIJ1SO6ZAnkDDkRA8qzgADduxs,Jama Masjid Kahkashan jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tYuq7jJDvnoWSS3UFdtLww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=205.05597&pitch=0&thumbfov=100
ChIJ1SO6ZAnkDDkRA8qzgADduxs,Jama Masjid Kahkashan jm` msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipM6MQrDVLKJIWMr-SPNqzTULA8QbkY5Ta_ahU0D=w529-h298-k-no
ChIJRdPCHFrmDDkRL3y6QdJyjVA,"Jama Masjid, Khadda Colony jm` msjd",All,https://lh5.googleusercontent.com/p/AF1QipOPR25ED6M6xq72jKzLM5L9ZxzeOx9iyDOfpCzo=w224-h298-k-no
ChIJRdPCHFrmDDkRL3y6QdJyjVA,"Jama Masjid, Khadda Colony jm` msjd",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cijVPdprU9LU6lB8NVhgsQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=51.214943&pitch=0&thumbfov=100
ChIJRdPCHFrmDDkRL3y6QdJyjVA,"Jama Masjid, Khadda Colony jm` msjd",Videos,https://lh5.googleusercontent.com/p/AF1QipOsU1pg68ebVvxXJrY_Pra1w1RE7k5xx0n4qCQp=w529-h298-k-no
ChIJs0D3SwHG1DsRfjROuzYoQa4,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNfr5s78Nd_FJ_8cH3FZqIwRY-biAVCXbgExKQf=w397-h298-k-no
ChIJs0D3SwHG1DsRfjROuzYoQa4,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPQzKB3TXxAQ-N2b-aMe2j07JqtpP9Z-3xkajg=w397-h298-k-no
ChIJs0D3SwHG1DsRfjROuzYoQa4,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPP2TNmzaev81k0ehsnfn889vtx-l5vipuygg8=w224-h418-k-no
ChIJs0D3SwHG1DsRfjROuzYoQa4,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2USh0j9VaWrZnj5N-NKSLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=214.5552&pitch=0&thumbfov=100
