name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Biaora,Mosque,"WW95+4H3 Jama Masjid Biaora, Biaora, Madhya Pradesh 465674",,WW95+4H3,Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Biaora/data=!4m7!3m6!1s0x397b6b7990afb50b:0xb70e25e69b1105ab!8m2!3d23.9177688!4d76.90892!16s%2Fg%2F11f_4s32rj!19sChIJC7WvkHlrezkRqwURm-YlDrc?authuser=0&hl=en&rclk=1,"23.917768799999997,76.90892"
Moti Masjid Biaora,Mosque,"WW77+P92 Moti Masjid Biaora, Sidighanta, Madhya Pradesh 465674",,WW77+P92,Sidighanta,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid+Biaora/data=!4m7!3m6!1s0x397b6b7f4685822f:0x96f109bb15cab95c!8m2!3d23.9142651!4d76.9133802!16s%2Fg%2F11f1zlmfsn!19sChIJL4KFRn9rezkRXLnKFbsJ8ZY?authuser=0&hl=en&rclk=1,"23.914265099999998,76.91338019999999"
Markaz Masjid Moman Pura,Mosque,"WW86+CM8 Markaz Masjid Moman Pura, Biaora, Madhya Pradesh 465674",,WW86+CM8,Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+Moman+Pura/data=!4m7!3m6!1s0x397b6b374573a485:0xbc63d86ea83e8977!8m2!3d23.9160489!4d76.9117062!16s%2Fg%2F11g0hst33m!19sChIJhaRzRTdrezkRd4k-qG7YY7w?authuser=0&hl=en&rclk=1,"23.9160489,76.9117062"
Jama Masjid Biaora,Mosque,"5WQJ+VP5 Jama Masjid Biaora, Biaora, Madhya Pradesh 456661",,5WQJ+VP5,Biaora,456661,Madhya Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Biaora/data=!4m7!3m6!1s0x39636df015a874ef:0xb3e6271bec146c79!8m2!3d23.189634!4d75.9318623!16s%2Fg%2F11h2k1q1xh!19sChIJ73SoFfBtYzkReWwU7Bsn5rM?authuser=0&hl=en&rclk=1,"23.189633999999998,75.93186229999999"
Madina Masjid,Mosque,"WW87+G42 Madina Masjid, Sidighanta, Madhya Pradesh 465674",,WW87+G42,Sidighanta,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x397b6b3496517d73:0x381db60f40e4ad75!8m2!3d23.9162716!4d76.9127586!16s%2Fg%2F11h07vgb4y!19sChIJc31RljRrezkRda3kQA-2HTg?authuser=0&hl=en&rclk=1,"23.916271599999998,76.91275859999999"
Masjid Biaora Dhan Balda,Mosque,"5WJJ+WCP Masjid Biaora Dhan Balda, Biaora, Madhya Pradesh 456661",,5WJJ+WCP,Biaora,456661,Madhya Pradesh,IN,https://www.google.com/maps/place/Masjid+Biaora+Dhan+Balda/data=!4m7!3m6!1s0x39636d7ec50716cb:0xfec06b5b9f506141!8m2!3d23.1823381!4d75.9310905!16s%2Fg%2F11gy4zvwk2!19sChIJyxYHxX5tYzkRQWFQn1trwP4?authuser=0&hl=en&rclk=1,"23.1823381,75.9310905"
Eidgah Biaora,Mosque,"5WRJ+JW4 Eidgah Biaora, Biaora, Madhya Pradesh 456661",,5WRJ+JW4,Biaora,456661,Madhya Pradesh,IN,https://www.google.com/maps/place/Eidgah+Biaora/data=!4m7!3m6!1s0x39636d162e1b41e9:0xc02c3e57f2b8bf58!8m2!3d23.1915142!4d75.932323!16s%2Fg%2F11h2p0j15c!19sChIJ6UEbLhZtYzkRWL-48lc-LMA?authuser=0&hl=en&rclk=1,"23.1915142,75.932323"
Hussain Masjid,Mosque,"WW97+258 Hussain Masjid, Unnamed Road, Biaora, Madhya Pradesh 465674",,"WW97+258, Unnamed Road",Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Hussain+Masjid/data=!4m7!3m6!1s0x397b6b441d6d97f3:0x6f62306321c92ff6!8m2!3d23.9175378!4d76.9129499!16s%2Fg%2F11h1kkjpt0!19sChIJ85dtHURrezkR9i_JIWMwYm8?authuser=0&hl=en&rclk=1,"23.917537799999998,76.9129499"
Zaini masjid,Mosque,"WW96+33F Zaini masjid, Biaora, Madhya Pradesh 465674",,WW96+33F,Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Zaini+masjid/data=!4m7!3m6!1s0x397b6b8603e1c7ed:0xdb5aaa467fd3d69b!8m2!3d23.9176881!4d76.9101727!16s%2Fg%2F11hdng7kfp!19sChIJ7cfhA4ZrezkRm9bTf0aqWts?authuser=0&hl=en&rclk=1,"23.9176881,76.91017269999999"
AL_Habib Masjid,Mosque,"AL_Habib Masjid, NH2, Old AB Rd, Biaora, Madhya Pradesh 465674",,"NH2, Old AB Rd",Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/AL_Habib+Masjid/data=!4m7!3m6!1s0x397b6b51e4a3e485:0x83cd33e4bc3d5776!8m2!3d23.9284396!4d76.9157044!16s%2Fg%2F11krtxl4b7!19sChIJheSj5FFrezkRdlc9vOQzzYM?authuser=0&hl=en&rclk=1,"23.928439599999997,76.9157044"
Dargah hazrat baba Fakhruddin chisti alehi rehma Biaora rajgarh,Mosque,"WW89+MH Dargah hazrat baba Fakhruddin chisti alehi rehma Biaora rajgarh, Biaora, Madhya Pradesh 465674",,WW89+MH,Biaora,,Madhya Pradesh,IN,https://www.google.com/maps/place/Dargah+hazrat+baba+Fakhruddin+chisti+alehi+rehma+Biaora+rajgarh/data=!4m7!3m6!1s0x397b6d5c9b8c4f71:0x4f6f3d1f2d50f950!8m2!3d23.9167149!4d76.9190813!16s%2Fg%2F11pv5qtg2y!19sChIJcU-Mm1xtezkRUPlQLR89b08?authuser=0&hl=en&rclk=1,"23.9167149,76.9190813"
Badri bohra masjid,Mosque,"WW86+Q3X Badri bohra masjid, Biaora, Madhya Pradesh 465674",,WW86+Q3X,Biaora,465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Badri+bohra+masjid/data=!4m7!3m6!1s0x397b6b937c6be2bf:0xe8bdd558a31aa6!8m2!3d23.9169842!4d76.9102212!16s%2Fg%2F11fhr74hky!19sChIJv-JrfJNrezkRphqjWNW96AA?authuser=0&hl=en&rclk=1,"23.916984199999998,76.9102212"
Mosque,Mosque,"WWG3+3GG Mosque, Ummedpura, Biaora, Madhya Pradesh 465674",,WWG3+3GG,"Ummedpura, Biaora",465674,Madhya Pradesh,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x397b6b7d6f55f0ef:0x1614047e91833800!8m2!3d23.9251781!4d76.9038133!16s%2Fg%2F11rbkttv6b!19sChIJ7_BVb31rezkRADiDkX4EFBY?authuser=0&hl=en&rclk=1,"23.9251781,76.9038133"
