place_id,place_name,about,link
ChIJfwQaIfT9_zoRWa1-_lwltrA,Beach Street Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMG4KudjyqjRag2vrA3THseeW-eidAyjBvq40QX=w397-h298-k-no
ChIJfwQaIfT9_zoRWa1-_lwltrA,Beach Street Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMPC4uxnCJPXwcX5LOokVCbC15YxKZugqF0jgcJ=w224-h352-k-no
ChIJfwQaIfT9_zoRWa1-_lwltrA,Beach Street Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMkR1gbkaoKSUtXBH0GNtM5wvFba_FqUkCSTPtW=w529-h298-k-no
ChIJfwQaIfT9_zoRWa1-_lwltrA,Beach Street Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNDOeOBo0p8mZU3EWLx0wi66uAj2zLt6YIulHqr=w397-h298-k-no
ChIJfwQaIfT9_zoRWa1-_lwltrA,Beach Street Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nlbkp-0qDcRlZVoS3PkDKg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=56.031517&pitch=0&thumbfov=100
ChIJmRN2RgcCADsRA4ZV3FwWapQ,Ijaba masjid,All,https://lh5.googleusercontent.com/p/AF1QipOd-rU9KayCrxHQqU-88DVVest_T4Gah5-ZKFle=w529-h298-k-no
ChIJrQNxLQQCADsRnsq8vroStxk,MARYAM MASJID,All,https://lh5.googleusercontent.com/p/AF1QipM8kU4DJYsLD0XzTXDITcG9ddmrVYkpcNKq1QmT=w397-h298-k-no
ChIJrQNxLQQCADsRnsq8vroStxk,MARYAM MASJID,By owner,https://lh5.googleusercontent.com/p/AF1QipO3QStFZHp4IJLsbL5vObuhErlH71W7CWkP2LTy=w397-h298-k-no
ChIJrQNxLQQCADsRnsq8vroStxk,MARYAM MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipNUzC9Y_IznMS6aOd5nRBEJlSWnnVzsv387RCwj=w224-h398-k-no
ChIJrQNxLQQCADsRnsq8vroStxk,MARYAM MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xzqVhnO0Nc1eOHZ_y_Dz5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=264.06345&pitch=0&thumbfov=100
ChIJSRwVpfn9_zoR5e3RNM5CmqM,Rahmaniya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMg8Bn7K2XHh62uzHzBqPBsEBFVD7wUWGijAgLC=w224-h298-k-no
ChIJSRwVpfn9_zoR5e3RNM5CmqM,Rahmaniya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipODOBBYbBTbI24obVX_8nDBDCwOAaO_WOxY40uB=w224-h298-k-no
ChIJSRwVpfn9_zoR5e3RNM5CmqM,Rahmaniya Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM23L-w95-PzQ4uJMOBwk3gfsgAYIHAxm_TDDpo=w224-h298-k-no-pi-20-ya353-ro-0-fo100
ChIJc-rn8AgCADsR8FvZELQeLAA,Big Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNf582ezk0NuXBDQ4EXqds58fZCTe4Fqg2iJCoo=w224-h298-k-no
ChIJc-rn8AgCADsR8FvZELQeLAA,Big Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMy4NJI70IKHxTuYur8XplqZC8zWL0MGTR5W5Ks=w397-h298-k-no
ChIJc-rn8AgCADsR8FvZELQeLAA,Big Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMbPO99bUHzsIQfjYkd9ne0KSb2MeaK65L3Qd9Y=w529-h298-k-no
ChIJc-rn8AgCADsR8FvZELQeLAA,Big Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTX3f1M4EPZOESEfKfVpyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=289.01813&pitch=0&thumbfov=100
ChIJv1o7YQYCADsR1EyqTOkA680,Siddiq Pallivasal(masjid),All,https://lh5.googleusercontent.com/p/AF1QipMsxDxh0xLAVavt-8upFuiERdGA2MABjGaSkjPh=w397-h298-k-no
ChIJv1o7YQYCADsR1EyqTOkA680,Siddiq Pallivasal(masjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TbFptnWpv60qFTSNqFyQyw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=165.32755&pitch=0&thumbfov=100
ChIJD9SWuvD9_zoRtXRMn9CHdLU,A.J.Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNBwF2zw1xp45KjzIA9XR78IZoeoXynEpOBARzg=w397-h298-k-no
ChIJScbvGQcCADsROQ2NqJN58Ac,Haneef Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMkWq0wWEPH_6P2-YQ8mC2FpZahXTJPT30vx3Ex=w224-h298-k-no
ChIJScbvGQcCADsROQ2NqJN58Ac,Haneef Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jyjlSh_K7HQgSYZTnpMK-g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=173.19656&pitch=0&thumbfov=100
ChIJt7U6FgQCADsR21kForGrkaM,ALMS Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPWAElaONQQjZXCOM-2u_UwkBHfy3Ds89hzF9oZ=w529-h298-k-no
ChIJt7U6FgQCADsR21kForGrkaM,ALMS Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUNM_1mMNMCDsb48OLA-Ig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=227.07169&pitch=0&thumbfov=100
ChIJM1Htyvb9_zoRnpsHH7QskEk,Muhaideen Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPm4j3XYEYTUbf34ut69sJX16L3Nr7PjJbbd8xT=w397-h298-k-no
ChIJjyjaVg8CADsRP0z-AG0f3VE,Al-Bakiyathu Salihath Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPx0VVmGxUebm5A5A5YRPwL18F__ORI9THMogG8=w397-h298-k-no
