name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Guwalda,Mosque,"4V6V+3GG Jama Masjid Guwalda, Guwalda, Rajasthan 301707",,4V6V+3GG,Guwalda,301707,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+Guwalda/data=!4m7!3m6!1s0x390d3446aaaaaaa9:0x6fd826dd23dae888!8m2!3d28.1101824!4d76.8938403!16s%2Fg%2F11fxdy1bfp!19sChIJqaqqqkY0DTkRiOjaI90m2G8?authuser=0&hl=en&rclk=1,"28.1101824,76.8938403"
Jama Masjid,Mosque,"7XHF+J86 Jama Masjid, Mohammadpur Ahir, Haryana 122105",,7XHF+J86,Mohammadpur Ahir,122105,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390d3b028699b707:0xac33367e0033dbb2!8m2!3d28.2790473!4d76.9732685!16s%2Fg%2F11c1szbrd8!19sChIJB7eZhgI7DTkRstszAH42M6w?authuser=0&hl=en&rclk=1,"28.2790473,76.9732685"
Jama Masjid,Mosque,"7V3H+MJ5 Jama Masjid, Utoon, Haryana 122015",,7V3H+MJ5,Utoon,122015,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390d39b16e9dc317:0xe0338f4798f598c4!8m2!3d28.2541391!4d76.8790972!16s%2Fg%2F11hbn368zx!19sChIJF8OdbrE5DTkRxJj1mEePM-A?authuser=0&hl=en&rclk=1,"28.2541391,76.87909719999999"
raza jama masjed,Mosque,"5VXC+QR6 raza jama masjed, RIICO Industrial Area, Bhiwadi, Rajasthan 301019",RIICO Industrial Area,5VXC+QR6,Bhiwadi,301019,Rajasthan,IN,https://www.google.com/maps/place/raza+jama+masjed/data=!4m7!3m6!1s0x390d37a0076be8b1:0x178a1afa2e72c660!8m2!3d28.1994019!4d76.8720255!16s%2Fg%2F11hbg9wb3k!19sChIJsehrB6A3DTkRYMZyLvoaihc?authuser=0&hl=en&rclk=1,"28.199401899999998,76.87202549999999"
Eidgah Masjid Dhulawat,Mosque,"6265+Q7H Eidgah Masjid Dhulawat, Dhulawat, Haryana 122103",,6265+Q7H,Dhulawat,122103,Haryana,IN,https://www.google.com/maps/place/Eidgah+Masjid+Dhulawat/data=!4m7!3m6!1s0x390d31b74a94e075:0x457531365d6eeaae!8m2!3d28.2119416!4d77.0082209!16s%2Fg%2F11h00k797c!19sChIJdeCUSrcxDTkRrupuXTYxdUU?authuser=0&hl=en&rclk=1,"28.2119416,77.0082209"
Aqsha Masjid,Mosque,"6X6Q+4W2 Aqsha Masjid, Raheri, Haryana 122103",,6X6Q+4W2,Raheri,122103,Haryana,IN,https://www.google.com/maps/place/Aqsha+Masjid/data=!4m7!3m6!1s0x390d303fc96dc523:0x7de38ec6173f5970!8m2!3d28.2102553!4d76.9897513!16s%2Fg%2F11gfdspw5h!19sChIJI8VtyT8wDTkRcFk_F8aO430?authuser=0&hl=en&rclk=1,"28.2102553,76.9897513"
Masjid Ayesha,Mosque,"4VP2+6Q2 Masjid Ayesha, Unnamed Road, Khatiwas, Rajasthan 301707",,"4VP2+6Q2, Unnamed Road",Khatiwas,301707,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Ayesha/data=!4m7!3m6!1s0x390d37026827fb65:0xe89809109bdab680!8m2!3d28.1355236!4d76.8518852!16s%2Fg%2F11h0ykcrk8!19sChIJZfsnaAI3DTkRgLbamxAJmOg?authuser=0&hl=en&rclk=1,"28.1355236,76.8518852"
Islampur Masjid,Mosque,"4XJG+89P Islampur Masjid, Sonkh, Haryana 122107",,4XJG+89P,Sonkh,122107,Haryana,IN,https://www.google.com/maps/place/Islampur+Masjid/data=!4m7!3m6!1s0x390d32255fd0ede9:0x65fed293eed28b8b!8m2!3d28.1308327!4d76.9759648!16s%2Fg%2F11gdddykb2!19sChIJ6e3QXyUyDTkRi4vS7pPS_mU?authuser=0&hl=en&rclk=1,"28.1308327,76.9759648"
Jaama Masjid,Mosque,"5RC8+4G2 Jaama Masjid, Udaipur, Rajasthan 301018",,5RC8+4G2,Udaipur,301018,Rajasthan,IN,https://www.google.com/maps/place/Jaama+Masjid/data=!4m7!3m6!1s0x390d49d2c3cee6a9:0x3532684b69dd4498!8m2!3d28.170259!4d76.8162561!16s%2Fg%2F11gf62chw9!19sChIJqebOw9JJDTkRmETdaUtoMjU?authuser=0&hl=en&rclk=1,"28.170258999999998,76.81625609999999"
Juma Masjid Pathradi Ind. Area,Mosque,"4VGJ+H2J Juma Masjid Pathradi Ind. Area, Khohri Kalan, Rajasthan 301707",,4VGJ+H2J,Khohri Kalan,301707,Rajasthan,IN,https://www.google.com/maps/place/Juma+Masjid+Pathradi+Ind.+Area/data=!4m7!3m6!1s0x390d34292e2f7f5d:0x3b6468ecd698ce48!8m2!3d28.1264647!4d76.8800089!16s%2Fg%2F11dfwfddjg!19sChIJXX8vLik0DTkRSM6Y1uxoZDs?authuser=0&hl=en&rclk=1,"28.1264647,76.88000889999999"
Madina masjid Nibhaheri,Mosque,"3VJH+QPP Madina masjid Nibhaheri, Nibaheri, Rajasthan 301411",,3VJH+QPP,Nibaheri,,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid+Nibhaheri/data=!4m7!3m6!1s0x390d354cd3724eb9:0x57f377cc3632c079!8m2!3d28.0819701!4d76.8793332!16s%2Fg%2F11hh3kwdkq!19sChIJuU5y00w1DTkRecAyNsx381c?authuser=0&hl=en&rclk=1,"28.0819701,76.87933319999999"
Jama Masjid,Mosque,"4VW3+PQ6 Jama Masjid, Jhiwana, Rajasthan 301707",,4VW3+PQ6,Jhiwana,301707,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390d366bf9574d03:0x77ae712d1e974729!8m2!3d28.1467977!4d76.8543971!16s%2Fg%2F11f3mbfr4y!19sChIJA01X-Ws2DTkRKUeXHi1xrnc?authuser=0&hl=en&rclk=1,"28.1467977,76.8543971"
Kheda Salafi Masjid,Mosque,"33QX+JMP Kheda Salafi Masjid, Bainsi, Haryana 122107",,33QX+JMP,Bainsi,122107,Haryana,IN,https://www.google.com/maps/place/Kheda+Salafi+Masjid/data=!4m7!3m6!1s0x390d2d6d2b504c07:0xdbbab25cfdcd6c9e!8m2!3d28.0890796!4d77.0992023!16s%2Fg%2F11f730xkxf!19sChIJB0xQK20tDTkRnmzN_Vyyuts?authuser=0&hl=en&rclk=1,"28.089079599999998,77.0992023"
jama masjid nurani jm` msjd nwrny,Mosque,"5WV8+9PC jama masjid nurani jm` msjd nwrny, taoro, Gurnawat, Haryana",,"5WV8+9PC, taoro",Gurnawat,,Haryana,IN,https://www.google.com/maps/place/jama+masjid+nurani+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390d37329809b9e3:0x71b6eddbb1167e64!8m2!3d28.1934293!4d76.916771!16s%2Fg%2F11f4m9z0jf!19sChIJ47kJmDI3DTkRZH4WsdvttnE?authuser=0&hl=en&rclk=1,"28.1934293,76.916771"
haajii shhiid vaalii msjid,Mosque,"5XCG+R3F haajii shhiid vaalii msjid, Chharora, Haryana 122103",,5XCG+R3F,Chharora,122103,Haryana,IN,https://www.google.com/maps/place/%E0%A4%B9%E0%A4%BE%E0%A4%9C%E0%A5%80+%E0%A4%B6%E0%A4%B9%E0%A5%80%E0%A4%A6+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390d31a4d0be9209:0x3e6b664ccaacf167!8m2!3d28.1720696!4d76.9751793!16s%2Fg%2F11gbxd0_h6!19sChIJCZK-0KQxDTkRZ_Gsykxmaz4?authuser=0&hl=en&rclk=1,"28.1720696,76.9751793"
Eid Gah Masjid,Mosque,"W46F+6JC Eid Gah Masjid, Ter, Haryana 122508",,W46F+6JC,Ter,122508,Haryana,IN,https://www.google.com/maps/place/Eid+Gah+Masjid/data=!4m7!3m6!1s0x3972d73da01868e5:0xb92d8893abf34be3!8m2!3d27.9105655!4d77.1240301!16s%2Fg%2F11f2xn4mzn!19sChIJ5WgYoD3XcjkR40vzq5OILbk?authuser=0&hl=en&rclk=1,"27.910565499999997,77.1240301"
Madina Masjid Aakera on Road,Mosque,"2286+9FC Madina Masjid Aakera on Road, Akera, Haryana 122108",,2286+9FC,Akera,,Haryana,IN,https://www.google.com/maps/place/Madina+Masjid+Aakera+on+Road/data=!4m7!3m6!1s0x3972d3cab0a82619:0xb47bf630c1c41922!8m2!3d28.0159316!4d77.01114!16s%2Fg%2F11fl8_d_cw!19sChIJGSaosMrTcjkRIhnEwTD2e7Q?authuser=0&hl=en&rclk=1,"28.0159316,77.01114"
Madina Markaz Masjid Dhulawat (Mod Vali),Mosque,"6264+948 Madina Markaz Masjid Dhulawat (Mod Vali), Dhulawat, Haryana 122103",,6264+948,Dhulawat,122103,Haryana,IN,https://www.google.com/maps/place/Madina+Markaz+Masjid+Dhulawat+%28Mod+Vali%29/data=!4m7!3m6!1s0x390d31be998a04c7:0xb73540685c0c72f!8m2!3d28.2109044!4d77.0053397!16s%2Fg%2F11ff0w559f!19sChIJxwSKmb4xDTkRL8fAhQZUcws?authuser=0&hl=en&rclk=1,"28.2109044,77.0053397"
Masjid Johad Wali,Mosque,"5VF2+CR3 Masjid Johad Wali, Godhan, Rajasthan 301019",,5VF2+CR3,Godhan,,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Johad+Wali/data=!4m7!3m6!1s0x390d37445fa92815:0xfd935e9b8954c32c!8m2!3d28.1735001!4d76.8520531!16s%2Fg%2F11kvpmpf74!19sChIJFSipX0Q3DTkRLMNUiZtek_0?authuser=0&hl=en&rclk=1,"28.1735001,76.85205309999999"
Jaama Masjid,Mosque,"X2MF+2GV Jaama Masjid, Gandoori, Haryana 122108",,X2MF+2GV,Gandoori,122108,Haryana,IN,https://www.google.com/maps/place/Jaama+Masjid/data=!4m7!3m6!1s0x3972d3d5a6ae8c23:0x1284fb36a93c075d!8m2!3d27.9826217!4d77.0238054!16s%2Fg%2F11fkgqdc01!19sChIJI4yuptXTcjkRXQc8qTb7hBI?authuser=0&hl=en&rclk=1,"27.9826217,77.0238054"
Eidgaah masjid,Mosque,"6V4Q+WVR Eidgaah masjid, Haryana 122015",,6V4Q+WVR,,122015,Haryana,IN,https://www.google.com/maps/place/Eidgaah+masjid/data=!4m7!3m6!1s0x390d3769558e25e3:0x41b2327e9c7d82fd!8m2!3d28.2073643!4d76.8896302!16s%2Fg%2F11g71y0lyz!19sChIJ4yWOVWk3DTkR_YJ9nH4yskE?authuser=0&hl=en&rclk=1,"28.2073643,76.8896302"
Madarsa Madinatul Uloom Masjid,Mosque,"Madarsa Madinatul Uloom Masjid, Unnamed Road, 301707, Jhiwana, Rajasthan",,"Unnamed Road, 301707",Jhiwana,,Rajasthan,IN,https://www.google.com/maps/place/Madarsa+Madinatul+Uloom+Masjid/data=!4m7!3m6!1s0x390d366f2c5f7549:0x8d81deffc15b921a!8m2!3d28.1466654!4d76.858157!16s%2Fg%2F11f105dw81!19sChIJSXVfLG82DTkRGpJbwf_egY0?authuser=0&hl=en&rclk=1,"28.1466654,76.85815699999999"
Jumma Masjid Tapukara,Mosque,"4R2J+G5Q Jumma Masjid Tapukara, Tapukara, Rajasthan 301707",,4R2J+G5Q,Tapukara,301707,Rajasthan,IN,https://www.google.com/maps/place/Jumma+Masjid+Tapukara/data=!4m7!3m6!1s0x390d3501744e9b0b:0x4e01297e6a21cfec!8m2!3d28.1013412!4d76.8304934!16s%2Fg%2F11ptv5p9d8!19sChIJC5tOdAE1DTkR7M8han4pAU4?authuser=0&hl=en&rclk=1,"28.1013412,76.8304934"
Badi Jama Masjid Pathredi,Mosque,"4VRG+38X Badi Jama Masjid Pathredi, Pathredi, Rajasthan 301018",,4VRG+38X,Pathredi,,Rajasthan,IN,https://www.google.com/maps/place/Badi+Jama+Masjid+Pathredi/data=!4m7!3m6!1s0x390d3686599b175b:0xee6106fe1b822b52!8m2!3d28.1402303!4d76.8758561!16s%2Fg%2F11g0260zhv!19sChIJWxebWYY2DTkRUiuCG_4GYe4?authuser=0&hl=en&rclk=1,"28.1402303,76.8758561"
madina Masjid Bhonker,Mosque,"3R36+JRF madina Masjid Bhonker, Bhonkar, Rajasthan 301707",,3R36+JRF,Bhonkar,301707,Rajasthan,IN,https://www.google.com/maps/place/madina+Masjid+Bhonker/data=!4m7!3m6!1s0x390d4abd0f719ef5:0x2d9702e0dfe932d0!8m2!3d28.0540661!4d76.8120386!16s%2Fg%2F11f3nb3lm7!19sChIJ9Z5xD71KDTkR0DLp3-ACly0?authuser=0&hl=en&rclk=1,"28.0540661,76.8120386"
Haji Yasin Masjid Kharkhadi,Mosque,"4WW5+WGH Haji Yasin Masjid Kharkhadi, Kharkhari, Sare Kalan, Rajasthan 301707",,4WW5+WGH,"Kharkhari, Sare Kalan",301707,Rajasthan,IN,https://www.google.com/maps/place/Haji+Yasin+Masjid+Kharkhadi/data=!4m7!3m6!1s0x390d375a4ea2c26d:0x68c34049d82d1504!8m2!3d28.1473152!4d76.9088446!16s%2Fg%2F11k10_6qrc!19sChIJbcKiTlo3DTkRBBUt2ElAw2g?authuser=0&hl=en&rclk=1,"28.147315199999998,76.9088446"
Masjid karendi,Mosque,"5VGW+RH6 Masjid karendi, Unnamed Road, Karendi, Karenda, Rajasthan 301018",,"5VGW+RH6, Unnamed Road","Karendi, Karenda",,Rajasthan,IN,https://www.google.com/maps/place/Masjid+karendi/data=!4m7!3m6!1s0x390d372e7cfa2383:0x11302add65d339cf!8m2!3d28.1770416!4d76.8963939!16s%2Fg%2F11qnk8yr97!19sChIJgyP6fC43DTkRzznTZd0qMBE?authuser=0&hl=en&rclk=1,"28.1770416,76.89639389999999"
Aqsha Masjid,Mosque,"22CH+7W6 Aqsha Masjid, Dehana, Haryana 122108",,22CH+7W6,Dehana,122108,Haryana,IN,https://www.google.com/maps/place/Aqsha+Masjid/data=!4m7!3m6!1s0x3972d32611cd67bd:0x78b37864fbe338a1!8m2!3d28.0206611!4d77.029778!16s%2Fg%2F11h9g3_hhx!19sChIJvWfNESbTcjkRoTjj-2R4s3g?authuser=0&hl=en&rclk=1,"28.020661099999998,77.029778"
Masjid,Mosque,"W38P+95P Masjid, Dadola, Haryana 122108",,W38P+95P,Dadola,122108,Haryana,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3972d0d9546f467f:0x4c22b9d8052c7d1d!8m2!3d27.915952!4d77.0854546!16s%2Fg%2F11dxq2mq3b!19sChIJf0ZvVNnQcjkRHX0sBdi5Ikw?authuser=0&hl=en&rclk=1,"27.915951999999997,77.08545459999999"
Badi Masjid Sunari,Mosque,"6WC4+934 Badi Masjid Sunari, Sunari, Haryana 122015",,6WC4+934,Sunari,122015,Haryana,IN,https://www.google.com/maps/place/Badi+Masjid+Sunari/data=!4m7!3m6!1s0x390d37b1a8c9e905:0x4fdbbc16a30d02a5!8m2!3d28.2208998!4d76.9052088!16s%2Fg%2F11m0sxn2c9!19sChIJBenJqLE3DTkRpQINoxa8208?authuser=0&hl=en&rclk=1,"28.220899799999998,76.9052088"
Masjid,Mosque,"5VC2+RQ4 Masjid, Godhan, Rajasthan 301018",,5VC2+RQ4,Godhan,301018,Rajasthan,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390d37aa883f0a01:0x6d2f1732f6537104!8m2!3d28.1720035!4d76.8519385!16s%2Fg%2F11lpwzj679!19sChIJAQo_iKo3DTkRBHFT9jIXL20?authuser=0&hl=en&rclk=1,"28.1720035,76.8519385"
Aqsha Masjid Bandapur,Mosque,"5V4M+VGR Aqsha Masjid Bandapur, Bandapur, Rajasthan 301707",,5V4M+VGR,Bandapur,301707,Rajasthan,IN,https://www.google.com/maps/place/Aqsha+Masjid+Bandapur/data=!4m7!3m6!1s0x390d3700d7f09205:0x551a0e428bdfb790!8m2!3d28.1572417!4d76.8837716!16s%2Fg%2F11fml2tnvf!19sChIJBZLw1wA3DTkRkLffi0IOGlU?authuser=0&hl=en&rclk=1,"28.1572417,76.8837716"
masjid aqsa,Mosque,"4VF8+VCV masjid aqsa, Khohari, Rajasthan 301707",,4VF8+VCV,Khohari,301707,Rajasthan,IN,https://www.google.com/maps/place/masjid+aqsa/data=!4m7!3m6!1s0x390d35cf0caec921:0xcc5bfa53677c0966!8m2!3d28.1247255!4d76.8660382!16s%2Fg%2F11n916ln6_!19sChIJIcmuDM81DTkRZgl8Z1P6W8w?authuser=0&hl=en&rclk=1,"28.1247255,76.86603819999999"
JAMA MASJID HUSAIPUR,Mosque,"5V3X+CRQ JAMA MASJID HUSAIPUR, Husaipur, Rajasthan 301018",,5V3X+CRQ,Husaipur,301018,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID+HUSAIPUR/data=!4m7!3m6!1s0x390d3798c2f90561:0xbac268edf4962bd2!8m2!3d28.153593!4d76.8996121!16s%2Fg%2F11kgt25nb3!19sChIJYQX5wpg3DTkR0iuW9O1owro?authuser=0&hl=en&rclk=1,"28.153592999999997,76.8996121"
Makki masjid Aazad nagar,Mosque,"Makki masjid Aazad nagar, Khori Kalan, Haryana 301019",,,Khori Kalan,,Haryana,IN,https://www.google.com/maps/place/Makki+masjid+Aazad+nagar/data=!4m7!3m6!1s0x390d37f060f6a38b:0x2e7c75430c5e58ee!8m2!3d28.2097752!4d76.8748258!16s%2Fg%2F11hz6rp163!19sChIJi6P2YPA3DTkR7lheDEN1fC4?authuser=0&hl=en&rclk=1,"28.2097752,76.8748258"
Madina Masjid,Mosque,"6V2G+3QX Madina Masjid, Rampura, Rajasthan 301019",,6V2G+3QX,Rampura,301019,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390d3772e49f2a21:0x925ae5a65968bc59!8m2!3d28.2002274!4d76.876978!16s%2Fg%2F11j07vw8kw!19sChIJISqf5HI3DTkRWbxoWablWpI?authuser=0&hl=en&rclk=1,"28.2002274,76.876978"
Masjid Hussainia,Mosque,"5JX8+749 Masjid Hussainia, Kayasthwara Mohalla, Kanmajra, Haryana 123401",Kayasthwara Mohalla,5JX8+749,Kanmajra,123401,Haryana,IN,https://www.google.com/maps/place/Masjid+Hussainia/data=!4m7!3m6!1s0x390d5b2a9c445a83:0x8da9e1341e51c3fe!8m2!3d28.1981511!4d76.6153743!16s%2Fg%2F11mnc14jvz!19sChIJg1pEnCpbDTkR_sNRHjThqY0?authuser=0&hl=en&rclk=1,"28.1981511,76.6153743"
Chhoti Masjid chhwtty msjd,Mosque,"7W6R+X99 Chhoti Masjid chhwtty msjd, Sheikhpur, Haryana 122015",,7W6R+X99,Sheikhpur,122015,Haryana,IN,https://www.google.com/maps/place/Chhoti+Masjid+%DA%86%DA%BE%D9%88%D9%B9%DB%8C+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390d3b8b0c055839:0x76b8b9b5f6b79643!8m2!3d28.2623499!4d76.9409274!16s%2Fg%2F11thnqbr29!19sChIJOVgFDIs7DTkRQ5a39rW5uHY?authuser=0&hl=en&rclk=1,"28.2623499,76.94092739999999"
chottii msjid,Mosque,"4VW3+P72 chottii msjid, Jhiwana, Rajasthan 301707",,4VW3+P72,Jhiwana,,Rajasthan,IN,https://www.google.com/maps/place/%E0%A4%9B%E0%A5%8B%E0%A4%9F%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390d37efb38753c3:0x67d20b9afdf6d0bc!8m2!3d28.1467748!4d76.8531322!16s%2Fg%2F11fn335vx6!19sChIJw1OHs-83DTkRvND2_ZoL0mc?authuser=0&hl=en&rclk=1,"28.1467748,76.85313219999999"
Gazi Bari Baitul Mamur Mosjid,Mosque,"4M92+QH6 Gazi Bari Baitul Mamur Mosjid, Bakhapur, Haryana 123501",,4M92+QH6,Bakhapur,,Haryana,IN,https://www.google.com/maps/place/Gazi+Bari+Baitul+Mamur+Mosjid/data=!4m7!3m6!1s0x390d4ff1d3334d05:0xf9d91f116d634e58!8m2!3d28.119408!4d76.6513787!16s%2Fg%2F11h0t6tjs6!19sChIJBU0z0_FPDTkRWE5jbREf2fk?authuser=0&hl=en&rclk=1,"28.119408,76.6513787"
