name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid Zinnat,Mosque,"Masjid Zinnat, Town Hall, Bhikampura, Farrukhabad, Uttar Pradesh 209625",Bhikampura,Town Hall,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Zinnat/data=!4m7!3m6!1s0x399e31fa9bf2d101:0x412ab434727be63f!8m2!3d27.3969716!4d79.5721673!16s%2Fg%2F11h7fnl0pm!19sChIJAdHym_oxnjkRP-Z7cjS0KkE?authuser=0&hl=en&rclk=1,"27.3969716,79.57216729999999"
Harsingar Masjid,Mosque,"9HWP+M49 Harsingar Masjid, Nakhas Rd, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HWP+M49, Nakhas Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Harsingar+Masjid/data=!4m7!3m6!1s0x399e312bfeb366f3:0xf79f4f1eb9a4e3e5!8m2!3d27.3966552!4d79.5853596!16s%2Fg%2F11fcnl6gd3!19sChIJ82az_isxnjkR5eOkuR5Pn_c?authuser=0&hl=en&rclk=1,"27.396655199999998,79.58535959999999"
Madina Masjid mdynh msjd,Mosque,"9HMV+2JV Madina Masjid mdynh msjd, Chhawni Street, near by puliya, Farrukhabad",Awas Vikas Colony,"9HMV+2JV, Chhawni Street, near by puliya",Farrukhabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid+%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x399e318d310780b9:0x74c39b8004ca6c16!8m2!3d27.3826126!4d79.5940544!16s%2Fg%2F11qh19pcm3!19sChIJuYAHMY0xnjkRFmzKBICbw3Q?authuser=0&hl=en&rclk=1,"27.382612599999998,79.59405439999999"
Masjid Kota Parcha,Mosque,"9HRJ+CMQ Masjid Kota Parcha, Khatrana St, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HRJ+CMQ, Khatrana St",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Kota+Parcha/data=!4m7!3m6!1s0x399e30357189d42f:0xbe2105bc74c93fd2!8m2!3d27.3910823!4d79.5817484!16s%2Fg%2F124sq9sl3!19sChIJL9SJcTUwnjkR0j_JdLwFIb4?authuser=0&hl=en&rclk=1,"27.391082299999997,79.5817484"
Purani Eidgah Ahlesunnat Farrukhabad,Mosque,"CH33+G6X Purani Eidgah Ahlesunnat Farrukhabad, Arrapahadpur, Uttar Pradesh 209625",,CH33+G6X,Arrapahadpur,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Purani+Eidgah+Ahlesunnat+Farrukhabad/data=!4m7!3m6!1s0x399e2f7f7b49a98d:0xd6a2d9fd9d9696bf!8m2!3d27.4038697!4d79.5531033!16s%2Fg%2F11flg2hgq7!19sChIJjalJe38vnjkRv5aWnf3ZotY?authuser=0&hl=en&rclk=1,"27.403869699999998,79.55310329999999"
Masjid Gadhi Jaan Ali,Mosque,"9HR8+94M Masjid Gadhi Jaan Ali, Bhikampura, Farrukhabad, Uttar Pradesh 209625",Bhikampura,9HR8+94M,Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Gadhi+Jaan+Ali/data=!4m7!3m6!1s0x399e312a34d32e1d:0xc5ce5d3a977cdbf!8m2!3d27.390952!4d79.5652977!16s%2Fg%2F11ghtm_8zn!19sChIJHS7TNCoxnjkRv813qdPlXAw?authuser=0&hl=en&rclk=1,"27.390952,79.5652977"
Imaambada,Hiking area,"9HWP+4CR Imaambada, Manihari St, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HWP+4CR, Manihari St",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Imaambada/data=!4m7!3m6!1s0x399e316f0ccde6df:0x8d92a0960f836ca8!8m2!3d27.3953547!4d79.5860308!16s%2Fg%2F11pz39ll48!19sChIJ3-bNDG8xnjkRqGyDD5agko0?authuser=0&hl=en&rclk=1,"27.3953547,79.5860308"
AJIJALPUR MAIN BAZAR,Internet cafe,"9HMM+2JJ AJIJALPUR MAIN BAZAR, ITI, Farrukhabad, Uttar Pradesh 209625",ITI,9HMM+2JJ,Farrukhabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/AJIJALPUR+MAIN+BAZAR/data=!4m7!3m6!1s0x399e31655a1ca1a7:0x5d3e30318e8c24e8!8m2!3d27.3825853!4d79.5840195!16s%2Fg%2F11rzd9jjvj!19sChIJp6EcWmUxnjkR6CSMjjEwPl0?authuser=0&hl=en&rclk=1,"27.3825853,79.5840195"
Bada Khaa Masjid,Mosque,"9HQP+X87 Bada Khaa Masjid, khatakpura izzat khan, Nehru Rd, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HQP+X87, khatakpura izzat khan, Nehru Rd",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Bada+Khaa+Masjid/data=!4m7!3m6!1s0x399e31147b1e070d:0x76136bc11799fd45!8m2!3d27.3899157!4d79.585798!16s%2Fg%2F11j235sl5c!19sChIJDQceexQxnjkRRf2ZF8FrE3Y?authuser=0&hl=en&rclk=1,"27.3899157,79.585798"
Masjid E Warsiyah Ahlesunnat Barelvi Bus Stand,Mosque,"9HPQ+R88 Masjid E Warsiyah Ahlesunnat Barelvi Bus Stand, MDR110W, Manhari, Farrukhabad, Uttar Pradesh 209625",Manhari,"9HPQ+R88, MDR110W",Farrukhabad,209625,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+E+Warsiyah+Ahlesunnat+Barelvi+Bus+Stand/data=!4m7!3m6!1s0x399e3132c841a239:0xd3322f1366e93b60!8m2!3d27.3870263!4d79.5883154!16s%2Fg%2F11ts_kww1g!19sChIJOaJByDIxnjkRYDvpZhMvMtM?authuser=0&hl=en&rclk=1,"27.3870263,79.5883154"
