place_id,place_name,about,link
ChIJP2Kq8fWWyzsRgdSAucjVQqk,Masjid-e-Ibad Ur Rahman,All,https://lh5.googleusercontent.com/p/AF1QipOPrn2yFSSm4ptd5otwsrnTGgQdMJ9w8nyvcEW3=w396-h298-k-no
ChIJP2Kq8fWWyzsRgdSAucjVQqk,Masjid-e-Ibad Ur Rahman,By owner,https://lh5.googleusercontent.com/p/AF1QipNOErA3tximcBs6AjVc-DO365S3Ewn1-gF9AalE=w530-h298-k-no
ChIJP2Kq8fWWyzsRgdSAucjVQqk,Masjid-e-Ibad Ur Rahman,Videos,https://lh5.googleusercontent.com/p/AF1QipP8X36COu1xn6l4aN6BorQqkcDjLlGjy9mw1BOs=w529-h298-k-no
ChIJP2Kq8fWWyzsRgdSAucjVQqk,Masjid-e-Ibad Ur Rahman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9C7YbaMo66uJulnVwR8ljA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.468603&pitch=0&thumbfov=100
ChIJu84tirryyzsRHF6Tj02oF-s,Masjid Abdullah bin saif,All,https://lh5.googleusercontent.com/p/AF1QipPAXClHvZ73B_2kGLq3WEqI-Lje5rekzt7ix_Ru=w529-h298-k-no
ChIJu84tirryyzsRHF6Tj02oF-s,Masjid Abdullah bin saif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-QlQLWX7jJ5sRQiXj40KwQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.9002&pitch=0&thumbfov=100
ChIJd4m0DtLLMjoR44rv_fkayRU,"MASJID E MOINUDDIN ZAHED, MAKTAB HAZRAT UMAR FAROOQ R.Z",All,https://lh5.googleusercontent.com/p/AF1QipOuZshI-VB1JL0e6zeFPUndXtoHfJglw8YGx8nV=w397-h298-k-no
ChIJd4m0DtLLMjoR44rv_fkayRU,"MASJID E MOINUDDIN ZAHED, MAKTAB HAZRAT UMAR FAROOQ R.Z",By owner,https://lh5.googleusercontent.com/p/AF1QipOc_etRkgnJTjipRtV1JWj4SfrfCOFFLlPtx0X_=w529-h298-k-no
ChIJd4m0DtLLMjoR44rv_fkayRU,"MASJID E MOINUDDIN ZAHED, MAKTAB HAZRAT UMAR FAROOQ R.Z",Videos,https://lh5.googleusercontent.com/p/AF1QipPQpydZIYpSLNJkZSNLaXlqXaEkwttcChw255L1=w224-h398-k-no
ChIJd4m0DtLLMjoR44rv_fkayRU,"MASJID E MOINUDDIN ZAHED, MAKTAB HAZRAT UMAR FAROOQ R.Z",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xN1uM8-8Ougb0LjMKQEpyQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.14812&pitch=0&thumbfov=100
ChIJKTCM2A6xMjoRyC_zmVjNZU8,Razvi TAiLORS masjid e Bilal,All,https://lh5.googleusercontent.com/p/AF1QipNPbbO5A3_l_d059IX5z6Ra_qSIGr4Z3sXN7BS2=w224-h300-k-no
ChIJKTCM2A6xMjoRyC_zmVjNZU8,Razvi TAiLORS masjid e Bilal,Videos,https://lh5.googleusercontent.com/p/AF1QipOtALavEheBD8x_zYdtzLH1LaFLE4yYAUrtluJu=w224-h398-k-no
ChIJmwyxKhJXLToRRJVkJ4_PZiM,Al-Masjid Al-Salafiyya Umm Ul Momineen Aisha Siddiqa Raadhiallahu Anha,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T75OecUL0HuqMJPhgimw3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.57896&pitch=0&thumbfov=100
ChIJmwyxKhJXLToRRJVkJ4_PZiM,Al-Masjid Al-Salafiyya Umm Ul Momineen Aisha Siddiqa Raadhiallahu Anha,By owner,https://lh5.googleusercontent.com/p/AF1QipOLNhpmLUNJ_wEgO2TgYniNCuW-dUIRyAsYZlAI=w394-h298-k-no
ChIJmwyxKhJXLToRRJVkJ4_PZiM,Al-Masjid Al-Salafiyya Umm Ul Momineen Aisha Siddiqa Raadhiallahu Anha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T75OecUL0HuqMJPhgimw3Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=184.57896&pitch=0&thumbfov=100
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdTCCpjT4t2OBpBahpDVnWNKAVzB0u2qEZpKeP=w397-h298-k-no
ChIJAYp--HVc0jsR0Der--FeqSU,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPo2PUhUk-_NBic66BHYz9HLRA1PuHJwnurxWHf=w224-h298-k-no-pi-20-ya349-ro-0-fo100
