place_id,place_name,about,link
ChIJNW657GP8DDkRLoBUOjixYAA,"Madina Masjid, Jafrabad",All,https://lh5.googleusercontent.com/p/AF1QipMTSyMksnqKoaWF5QVLI90uY-ZrugonMnsikCJq=w397-h298-k-no
ChIJNW657GP8DDkRLoBUOjixYAA,"Madina Masjid, Jafrabad",Inside,https://lh5.googleusercontent.com/p/AF1QipPXgg_3dPXV3IoYMiRKO7e2PNWLW1DtqbaRk9qc=w224-h407-k-no
ChIJNW657GP8DDkRLoBUOjixYAA,"Madina Masjid, Jafrabad",Videos,https://lh5.googleusercontent.com/p/AF1QipNXgSofqipPlAGjTRccKdiXmAkQK3T7LcDLlaDu=w224-h398-k-no
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPIVYYRSa_kp8NLgm7kmWY9M9y_CTQ__eEJEnTx=w224-h298-k-no
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Fkvg1glSCTqKbTLEWTl0g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.84486&pitch=0&thumbfov=100
ChIJSw0_yV7hDDkRB_fMgjqCHOE,MADINA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipOj0mL9l2IRVUszptikG0f6k5QVtEBxfO3MdCQ2=w529-h298-k-no
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOaB-_SIDDz9JMwlYCkCKmSYc0I70vyT3BSB-6e=w529-h298-k-no
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=asP0HAuuAIuIzHZsDgez7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=141.23785&pitch=0&thumbfov=100
ChIJTZ0c5xYeDTkRMil3Y2F_bRc,Dibiya wali Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO8lb0EhLHoJ2Vs0EN6y7isW2BjKluAEbCuF38p=w529-h298-k-no
ChIJV0-Z0W7hDDkRvDV4bROOoZ8,Al-Madina Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNx17toRWNVdyZOsCywRL0rMhQtGDFKqqB8aAhb=w224-h398-k-no
ChIJV0-Z0W7hDDkRvDV4bROOoZ8,Al-Madina Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPxyReNOg25Ra6z2ZnWyfaBPl-LkO4FL23YvKmk=w400-h298-k-no
