name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e-Siddiq e Akbar,Mosque,"G38V+3P3 Masjid-e-Siddiq e Akbar, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,G38V+3P3,Aruppukkottai,626101,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid-e-Siddiq+e+Akbar/data=!4m7!3m6!1s0x3b01301c2d40ffb5:0x6688450aa973b1a3!8m2!3d9.5151357!4d78.0943092!16s%2Fg%2F1tf5zqkq!19sChIJtf9ALRwwATsRo7FzqQpFiGY?authuser=0&hl=en&rclk=1,"9.5151357,78.0943092"
Masjid E Furkhan,Mosque,"G3CX+4J6 Masjid E Furkhan, 4th St, Kalaignar Nagar, Weavers Colony, Aruppukkottai, Tamil Nadu 626101","Kalaignar Nagar, Weavers Colony","G3CX+4J6, 4th St",Aruppukkottai,626101,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+E+Furkhan/data=!4m7!3m6!1s0x3b012fe2d18d6e19:0x430452caf31b38a7!8m2!3d9.5202807!4d78.0990248!16s%2Fg%2F11cmb88r8k!19sChIJGW6N0eIvATsRpzgb88pSBEM?authuser=0&hl=en&rclk=1,"9.520280699999999,78.0990248"
TNTJ Markas Tawheed Masjid,Mosque,"TNTJ Markas Tawheed Masjid, KATTUBAVA, THERKKU THERU, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,"KATTUBAVA, THERKKU THERU",Aruppukkottai,626101,Tamil Nadu,IN,https://www.google.com/maps/place/TNTJ+Markas+Tawheed+Masjid/data=!4m7!3m6!1s0x3b01301ce2af38af:0xa8102f6ddb788fb5!8m2!3d9.5153666!4d78.0973304!16s%2Fg%2F11g01_34r2!19sChIJrziv4hwwATsRtY94220vEKg?authuser=0&hl=en&rclk=1,"9.5153666,78.09733039999999"
Jumma Masjid,Mosque,"G37V+9QF Jumma Masjid, Valavanthapuram, Aruppukkottai, Tamil Nadu 626101",Valavanthapuram,G37V+9QF,Aruppukkottai,,Tamil Nadu,IN,https://www.google.com/maps/place/Jumma+Masjid/data=!4m7!3m6!1s0x3b0131480e438e8f:0x39d9498a1e9e5f99!8m2!3d9.5134302!4d78.0944283!16s%2Fg%2F11fdxs4qbm!19sChIJj45DDkgxATsRmV-eHopJ2Tk?authuser=0&hl=en&rclk=1,"9.5134302,78.09442829999999"
Nallur Muslim Mosque,Mosque,"G38V+3P3 Nallur Muslim Mosque, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,G38V+3P3,Aruppukkottai,626101,Tamil Nadu,IN,https://www.google.com/maps/place/Nallur+Muslim+Mosque/data=!4m7!3m6!1s0x3b0131b553e26535:0x55d7c4e5ff996565!8m2!3d9.5151357!4d78.0943092!16s%2Fg%2F11ft8pp7bp!19sChIJNWXiU7UxATsRZWWZ_-XE11U?authuser=0&hl=en&rclk=1,"9.5151357,78.0943092"
Tmmk Masjid,Mosque,"G37W+RX3 Tmmk Masjid, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,G37W+RX3,Aruppukkottai,626101,Tamil Nadu,IN,https://www.google.com/maps/place/Tmmk+Masjid/data=!4m7!3m6!1s0x3b01301dbacb1e6b:0x62990d0c6a948164!8m2!3d9.5145171!4d78.0974156!16s%2Fg%2F11f4_3jlfs!19sChIJax7Luh0wATsRZIGUagwNmWI?authuser=0&hl=en&rclk=1,"9.514517099999999,78.09741559999999"
Mosque,Mosque,"G472+H37 Mosque, near big busstand, Vasantham Nagar, Aruppukkottai, Tamil Nadu 626101",Vasantham Nagar,"G472+H37, near big busstand",Aruppukkottai,,Tamil Nadu,IN,https://www.google.com/maps/place/Mosque/data=!4m7!3m6!1s0x3b0131d24ca3ca73:0x2f17e3844befe82b!8m2!3d9.5139114!4d78.100168!16s%2Fg%2F11s7ndxrzb!19sChIJc8qjTNIxATsRK-jvS4TjFy8?authuser=0&hl=en&rclk=1,"9.5139114,78.100168"
