name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
MASJID-E-FIRDOSE,Mosque,"2W3P+44P MASJID-E-FIRDOSE, Malur, Karnataka 563130",,2W3P+44P,Malur,563130,Karnataka,IN,https://www.google.com/maps/place/MASJID-E-FIRDOSE/data=!4m7!3m6!1s0x3bade20c5e1bb975:0x428f6ff69f1706ce!8m2!3d13.0028362!4d77.9353324!16s%2Fg%2F11dyw79h63!19sChIJdbkbXgzirTsRzgYXn_Zvj0I?authuser=0&hl=en&rclk=1,"13.002836199999999,77.9353324"
Masjid-e-Quba,Mosque,"2W3R+CW8 Masjid-e-Quba, Seethanayakanahalli, Maruthi Extension, Malur, Karnataka 563130","Seethanayakanahalli, Maruthi Extension",2W3R+CW8,Malur,563130,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Quba/data=!4m7!3m6!1s0x3bade212ffa97eb3:0x38327b719e2f684a!8m2!3d13.0035294!4d77.9423198!16s%2Fg%2F11c5457xy9!19sChIJs36p_xLirTsRSmgvnnF7Mjg?authuser=0&hl=en&rclk=1,"13.0035294,77.94231979999999"
JAMIA MASJID,Mosque,"2W4M+JXW JAMIA MASJID, Mosque Rd, Karanje Extension, Malur, Karnataka 563130",Karanje Extension,"2W4M+JXW, Mosque Rd",Malur,563130,Karnataka,IN,https://www.google.com/maps/place/JAMIA+MASJID/data=!4m7!3m6!1s0x3bade273480378d7:0x4584d351145f1d63!8m2!3d13.0066127!4d77.9349632!16s%2Fg%2F12hl8h4sg!19sChIJ13gDSHPirTsRYx1fFFHThEU?authuser=0&hl=en&rclk=1,"13.0066127,77.9349632"
Noor Masjid Malur,Mosque,"2W6R+WPW Noor Masjid Malur, Lingapura, Karnataka 563130",,2W6R+WPW,Lingapura,563130,Karnataka,IN,https://www.google.com/maps/place/Noor+Masjid+Malur/data=!4m7!3m6!1s0x3bade26e7a3def6d:0xf24017ab7515a8c2!8m2!3d13.0123704!4d77.941832!16s%2Fg%2F11f3jx0rzm!19sChIJbe89em7irTsRwqgVdasXQPI?authuser=0&hl=en&rclk=1,"13.0123704,77.94183199999999"
Masjid-E-Aqsa,Mosque,"XWRP+WCJ Masjid-E-Aqsa, Unnamed Road, Malur, Karnataka 563160",,"XWRP+WCJ, Unnamed Road",Malur,563160,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Aqsa/data=!4m7!3m6!1s0x3bade301c556467b:0xafb5fd46eb196376!8m2!3d12.9923358!4d77.936029!16s%2Fg%2F11f9fr9wgg!19sChIJe0ZWxQHjrTsRdmMZ60b9ta8?authuser=0&hl=en&rclk=1,"12.9923358,77.93602899999999"
Madrasa Jamiatul Falah Malur,Mosque,"2W6V+QMX Madrasa Jamiatul Falah Malur, Malur, Lingapura, Karnataka 563130",,2W6V+QMX,"Malur, Lingapura",563130,Karnataka,IN,https://www.google.com/maps/place/Madrasa+Jamiatul+Falah+Malur/data=!4m7!3m6!1s0x3bade3ac7bb07213:0x755de270d2dbc9d2!8m2!3d13.011984!4d77.9442238!16s%2Fg%2F11gmdb5t0g!19sChIJE3Kwe6zjrTsR0snb0nDiXXU?authuser=0&hl=en&rclk=1,"13.011984,77.9442238"
Masjid-E-Bilal,Mosque,"2W5M+XWJ Masjid-E-Bilal, Malur, Karnataka 563130",,2W5M+XWJ,Malur,563130,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Bilal/data=!4m7!3m6!1s0x3bade390a6f5cb47:0x9ba56333e1ad7d08!8m2!3d13.009954!4d77.9347515!16s%2Fg%2F11gnfg0j4d!19sChIJR8v1ppDjrTsRCH2t4TNjpZs?authuser=0&hl=en&rclk=1,"13.009953999999999,77.93475149999999"
Malur Eidgah-Ground,Mosque,"2W6P+C5R Malur Eidgah-Ground, Malur, Karnataka 563130",,2W6P+C5R,Malur,563130,Karnataka,IN,https://www.google.com/maps/place/Malur+Eidgah-Ground/data=!4m7!3m6!1s0x3bade3866d1cb489:0x5b793a1661c17bb8!8m2!3d13.0111043!4d77.9353809!16s%2Fg%2F11g4fnpxyv!19sChIJibQcbYbjrTsRuHvBYRY6eVs?authuser=0&hl=en&rclk=1,"13.0111043,77.9353809"
Masjid E Mohammadiyah Ahle Hadees Malur,Mosque,"Masjid E Mohammadiyah Ahle Hadees Malur, M.M. Complex, 2nd Floor, near Nanjamma Hospital, Seethanayakanahalli, Maruthi Extension, Malur, Karnataka 563130","Seethanayakanahalli, Maruthi Extension","M.M. Complex, 2nd Floor, near Nanjamma Hospital",Malur,563130,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Mohammadiyah+Ahle+Hadees+Malur/data=!4m7!3m6!1s0x3bade3c5d8002efd:0x2155a39289a7a9e7!8m2!3d13.0049596!4d77.9411966!16s%2Fg%2F11j359s928!19sChIJ_S4A2MXjrTsR56mniZKjVSE?authuser=0&hl=en&rclk=1,"13.0049596,77.9411966"
Masjid-E-Falah,Mosque,"2W6V+RMW Masjid-E-Falah, Malur, Lingapura, Karnataka 563130",,2W6V+RMW,"Malur, Lingapura",563130,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Falah/data=!4m7!3m6!1s0x3bade34cd13c4a47:0x90a1d537cb362f71!8m2!3d13.0121006!4d77.9441883!16s%2Fg%2F11f9_6wpzc!19sChIJR0o80UzjrTsRcS82yzfVoZA?authuser=0&hl=en&rclk=1,"13.0121006,77.9441883"
