place_id,place_name,about,link
ChIJdbkbXgzirTsRzgYXn_Zvj0I,MASJID-E-FIRDOSE,All,https://lh5.googleusercontent.com/p/AF1QipMH6iHxXySIqB3ESEJcWe_RJAjJq8fXkQytW0UX=w224-h336-k-no
ChIJdbkbXgzirTsRzgYXn_Zvj0I,MASJID-E-FIRDOSE,Dome,https://lh5.googleusercontent.com/p/AF1QipNVtg3lWYN_1RnxR0CgsSNTsG1bZTMeu6XNZs7q=w224-h398-k-no
ChIJdbkbXgzirTsRzgYXn_Zvj0I,MASJID-E-FIRDOSE,Videos,https://lh5.googleusercontent.com/p/AF1QipPEh9A6i9RNqZxzXIZV6uCvxxBeVe0geACGSe2F=w224-h398-k-no
ChIJdbkbXgzirTsRzgYXn_Zvj0I,MASJID-E-FIRDOSE,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=doZ7KZ9sEr_YWPJ2hmOgAQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.0691&pitch=0&thumbfov=100
ChIJs36p_xLirTsRSmgvnnF7Mjg,Masjid-e-Quba,All,https://lh5.googleusercontent.com/p/AF1QipMXCFaMnOqkW0SSb0zsytw5Mu2FxtBi-VFTUopQ=w240-h298-k-no
ChIJs36p_xLirTsRSmgvnnF7Mjg,Masjid-e-Quba,Dome,https://lh5.googleusercontent.com/p/AF1QipN0_ELS5QZNmfNwCFocrxYlF_1YLpREkiLk9wnF=w298-h298-k-no
ChIJs36p_xLirTsRSmgvnnF7Mjg,Masjid-e-Quba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VQ8i7ys5pI8UkT-rFYs37g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.82867&pitch=0&thumbfov=100
ChIJ13gDSHPirTsRYx1fFFHThEU,JAMIA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMU-fUVA7UuV15UbEAmG5Ktuw3KwZsQewIM_vNF=w224-h298-k-no
ChIJ13gDSHPirTsRYx1fFFHThEU,JAMIA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipNsxDyuRR0_RoA9jQ0zhu8ln0yKjGiHGhG4fSYE=w224-h298-k-no
ChIJ13gDSHPirTsRYx1fFFHThEU,JAMIA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipO_jwbpxw2bWIDORn4nNSXL8O-upQTOVkzEFJlO=w238-h298-k-no
