place_id,place_name,about,link
ChIJKyHh1ndapjsR46FGTszbIIU,Feroke Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPlUFsUdile72jDa_F9slXWx58QmUimtYDdOYhs=w224-h298-k-no
ChIJKyHh1ndapjsR46FGTszbIIU,Feroke Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOe_rB00QNiw6Ol5c_Jmc-OGvqSkt4TfIvaUlfH=w224-h298-k-no
ChIJKyHh1ndapjsR46FGTszbIIU,Feroke Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XiBHTBjCn0B3gxPFxguD3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.82161&pitch=0&thumbfov=100
ChIJj9E_eGBQpjsRjiLhs0uDHSE,Perumugham Ennakkatt Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO0m_EeROD-nzF1YTTRf_ZMKeaRFxy7-nwj5Wkj=w397-h298-k-no
ChIJj9E_eGBQpjsRjiLhs0uDHSE,Perumugham Ennakkatt Juma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZB22MkSjZD9RSbs7ZlwsNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=189.36725&pitch=0&thumbfov=100
ChIJj9E_eGBQpjsRjiLhs0uDHSE,Perumugham Ennakkatt Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOuwrgVlBIxUEs16SVNC0SYOJiMKe-qlEP2teal=w224-h407-k-no
ChIJr6AjkpRQpjsR3nCd2nCOQTw,PUTTEKKAD MAHALLU MUSLIM JAMA-AT,All,https://lh5.googleusercontent.com/p/AF1QipO7nEx1pooPVQXGLlP63eN_0PYnU36l6H2OTdDU=w397-h298-k-no
ChIJr6AjkpRQpjsR3nCd2nCOQTw,PUTTEKKAD MAHALLU MUSLIM JAMA-AT,Dome,https://lh5.googleusercontent.com/p/AF1QipMQdSQfW-fbsWgdIumsoS0t17o51rt9IPhY4fLv=w529-h298-k-no
ChIJr6AjkpRQpjsR3nCd2nCOQTw,PUTTEKKAD MAHALLU MUSLIM JAMA-AT,Videos,https://lh5.googleusercontent.com/p/AF1QipNyVhlr1vaKFZdkAT9-Ksc9NK0nfXmZ57d5JAgj=w224-h398-k-no
ChIJr6AjkpRQpjsR3nCd2nCOQTw,PUTTEKKAD MAHALLU MUSLIM JAMA-AT,By owner,https://lh5.googleusercontent.com/p/AF1QipNy1AUBhHjIDjJnf-mqcQRgq_zLii7TBampRSut=w224-h496-k-no
ChIJr6AjkpRQpjsR3nCd2nCOQTw,PUTTEKKAD MAHALLU MUSLIM JAMA-AT,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09uRWn-UROkLvJN-C8ivzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=233.09&pitch=0&thumbfov=100
ChIJC6-mVnVapjsRLQuFq8GeZ_Q,Cheruvannur Thekke Juma'ath Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNuu03lzB0nQSmTNsRm9v3JumBftUPgHd409765=w529-h298-k-no
ChIJnzyMqZhQpjsRzGbyBHT9X34,Feroke Town Salafi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipORPv1xULFd-w0gl7OpmpGtta_AAdJE-ssO_k0k=w224-h398-k-no
ChIJnzyMqZhQpjsRzGbyBHT9X34,Feroke Town Salafi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kqVXjL6CGgBup-MnVjE90Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=64.52225&pitch=0&thumbfov=100
ChIJk3saaIhQpjsRxp1ZLXtDqH4,Sadham Valavu Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fv9xAW1z-kVrRF3cXa0GSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=249.11856&pitch=0&thumbfov=100
ChIJk3saaIhQpjsRxp1ZLXtDqH4,Sadham Valavu Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fv9xAW1z-kVrRF3cXa0GSQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=249.11856&pitch=0&thumbfov=100
ChIJaTUyUwtapjsRmhp7FP1IcxY,Masjidussalam,All,https://lh5.googleusercontent.com/p/AF1QipOa1Voj_I_XKLWH5JFGH3XJ1Am4fuKFOsUPpKUY=w529-h298-k-no
ChIJaTUyUwtapjsRmhp7FP1IcxY,Masjidussalam,Dome,https://lh5.googleusercontent.com/p/AF1QipNX4VJv1JSagRT-IBMPpJgWFoyy1d5AvQzBpExa=w224-h298-k-no
ChIJaTUyUwtapjsRmhp7FP1IcxY,Masjidussalam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cn7-VNdg_rQ3YnJAKL-rIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.254005&pitch=0&thumbfov=100
ChIJA1lrkYtQpjsR_g5u2XsE4gc,Muthuvattupara Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOQW5rAACdcVElzQLDOYSmbuSTy_S2ZoEjOvsxF=w224-h298-k-no
ChIJA1lrkYtQpjsR_g5u2XsE4gc,Muthuvattupara Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPWMyeGYY0njOcLvv-BqJdHJ5neO5-KeFGmDlDD=w224-h298-k-no
ChIJ74NdAClRpjsR_BqxENzUuEU,Chungam Salafi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1NqgcqWH8iBerAWoxTBvOZTAMHR9WJhz8vMl5=w224-h298-k-no
ChIJ74NdAClRpjsR_BqxENzUuEU,Chungam Salafi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XuyomDsyA7uhivqi4orMaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=172.78268&pitch=0&thumbfov=100
ChIJIR44epdQpjsR1wBCRGC8DAg,Masjidul Gavsiyya,All,https://lh5.googleusercontent.com/p/AF1QipM5Z5dwn_xcbz6ffsLuxIRkWkKTjRp5y0iECr5x=w224-h298-k-no
ChIJIR44epdQpjsR1wBCRGC8DAg,Masjidul Gavsiyya,Latest,https://lh5.googleusercontent.com/p/AF1QipMqVsNXiH6Tiezu5OGzA0A9FOsH0BuhI8Vh3vJ6=w224-h298-k-no
