name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Feroke Juma Masjid,Mosque,"5RMQ+FQM Feroke Juma Masjid, Kozhikode Bypass, Petta, Ramanattukara, Kozhikode, Kerala 673631",Petta,"5RMQ+FQM, Kozhikode Bypass","Ramanattukara, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Feroke+Juma+Masjid/data=!4m7!3m6!1s0x3ba65a77d6e1212b:0x8520dbcc4e46a1e3!8m2!3d11.1837013!4d75.8394331!16s%2Fg%2F1v46ysvt!19sChIJKyHh1ndapjsR46FGTszbIIU?authuser=0&hl=en&rclk=1,"11.1837013,75.8394331"
Perumugham Ennakkatt Juma Masjid,Mosque,"5V64+W7J Perumugham Ennakkatt Juma Masjid, Kallampaara Road, Perumugham - Kallampaara Rd, Feroke, Kerala 673631",,"5V64+W7J, Kallampaara Road, Perumugham - Kallampaara Rd","Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Perumugham+Ennakkatt+Juma+Masjid/data=!4m7!3m6!1s0x3ba65060783fd18f:0x211d834bb3e1228e!8m2!3d11.1623451!4d75.8556551!16s%2Fg%2F1hd_ln05h!19sChIJj9E_eGBQpjsRjiLhs0uDHSE?authuser=0&hl=en&rclk=1,"11.1623451,75.85565509999999"
PUTTEKKAD MAHALLU MUSLIM JAMA-AT,Mosque,"PUTTEKKAD MAHALLU MUSLIM JAMA-AT, Puttekkad, Feroke, Kozhikode, Kerala 673631",Puttekkad,,"Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/PUTTEKKAD+MAHALLU+MUSLIM+JAMA-AT/data=!4m7!3m6!1s0x3ba650949223a0af:0x3c418e70da9d70de!8m2!3d11.1632876!4d75.8348592!16s%2Fg%2F1hf7151hp!19sChIJr6AjkpRQpjsR3nCd2nCOQTw?authuser=0&hl=en&rclk=1,"11.1632876,75.8348592"
Cheruvannur Thekke Juma'ath Masjid,Mosque,"5RMJ+C62 Cheruvannur Thekke Juma'ath Masjid, Feroke City Rd, Cheruvannur, Kerala 673631",,"5RMJ+C62, Feroke City Rd",Cheruvannur,673631,Kerala,IN,https://www.google.com/maps/place/Cheruvannur+Thekke+Juma%27ath+Masjid/data=!4m7!3m6!1s0x3ba65a7556a6af0b:0xf4679ec1ab850b2d!8m2!3d11.1835203!4d75.8305273!16s%2Fg%2F11cnd6bp71!19sChIJC6-mVnVapjsRLQuFq8GeZ_Q?authuser=0&hl=en&rclk=1,"11.1835203,75.8305273"
Feroke Town Salafi Masjid,Mosque,"5RGJ+W4H Feroke Town Salafi Masjid, Feroke City Rd, Feroke, Kozhikode, Kerala 673631",,"5RGJ+W4H, Feroke City Rd","Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Feroke+Town+Salafi+Masjid/data=!4m7!3m6!1s0x3ba65098a98c3c9f:0x7e5ffd7404f266cc!8m2!3d11.1773138!4d75.8303498!16s%2Fg%2F11b7gr2k2b!19sChIJnzyMqZhQpjsRzGbyBHT9X34?authuser=0&hl=en&rclk=1,"11.1773138,75.8303498"
Sadham Valavu Masjid,Mosque,"5VC2+PG2 Sadham Valavu Masjid, Feroke, Kozhikode, Kerala 673631",,5VC2+PG2,"Feroke, Kozhikode",,Kerala,IN,https://www.google.com/maps/place/Sadham+Valavu+Masjid/data=!4m7!3m6!1s0x3ba65088681a7b93:0x7ea8437b2d599dc6!8m2!3d11.1717536!4d75.851275!16s%2Fg%2F11gf5zdrjf!19sChIJk3saaIhQpjsRxp1ZLXtDqH4?authuser=0&hl=en&rclk=1,"11.171753599999999,75.851275"
Masjidussalam,Mosque,"5RQJ+729 Masjidussalam, Feroke City Rd, Cheruvannur, Kerala 673027",,"5RQJ+729, Feroke City Rd",Cheruvannur,673027,Kerala,IN,https://www.google.com/maps/place/Masjidussalam/data=!4m7!3m6!1s0x3ba65a0b53323569:0x167348fd147b1a9a!8m2!3d11.18816!4d75.8301097!16s%2Fg%2F1hjgk7y20!19sChIJaTUyUwtapjsRmhp7FP1IcxY?authuser=0&hl=en&rclk=1,"11.18816,75.8301097"
Muthuvattupara Juma Masjid,Mosque,"5R8X+795 Muthuvattupara Juma Masjid, Feroke, Kozhikode, Kerala 673631",,5R8X+795,"Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Muthuvattupara+Juma+Masjid/data=!4m7!3m6!1s0x3ba6508b916b5903:0x7e2047bd96e0efe!8m2!3d11.1656497!4d75.8484754!16s%2Fg%2F11fy_f87m1!19sChIJA1lrkYtQpjsR_g5u2XsE4gc?authuser=0&hl=en&rclk=1,"11.1656497,75.8484754"
Ansar Sunni Masjid,Mosque,"5RHW+4GJ Ansar Sunni Masjid, Feroke, Kozhikode, Kerala 673631",,5RHW+4GJ,"Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Ansar+Sunni+Masjid/data=!4m7!3m6!1s0x3ba650840d1ac429:0xe755ff524b29d6c7!8m2!3d11.1778438!4d75.8462692!16s%2Fg%2F11hb2fx05_!19sChIJKcQaDYRQpjsRx9YpS1L_Vec?authuser=0&hl=en&rclk=1,"11.1778438,75.8462692"
Chungam Salafi Masjid,Mosque,"5RMW+2C5 Chungam Salafi Masjid, Feroke, Kozhikode, Kerala 673631",,5RMW+2C5,"Feroke, Kozhikode",673631,Kerala,IN,https://www.google.com/maps/place/Chungam+Salafi+Masjid/data=!4m7!3m6!1s0x3ba65129005d83ef:0x45b8d4dc10b11afc!8m2!3d11.1825179!4d75.8461014!16s%2Fg%2F11fkdtpjb0!19sChIJ74NdAClRpjsR_BqxENzUuEU?authuser=0&hl=en&rclk=1,"11.182517899999999,75.8461014"
