name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Qutub Shahi Masjid quTub shahiy masjid,Mosque,"Qutub Shahi Masjid quTub shahiy masjid, 965, Anand Nagar Colony Rd, Naveen Nagar, Banjara Hills, Hyderabad, Telangana 500004","Naveen Nagar, Banjara Hills","965, Anand Nagar Colony Rd",Hyderabad,500004,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcb974712c99781:0xaaa6357f54853148!8m2!3d17.410745!4d78.4539461!16s%2Fg%2F11c1t5427k!19sChIJgZfJEkeXyzsRSDGFVH81pqo?authuser=0&hl=en&rclk=1,"17.410745,78.4539461"
Masjid-e-Qutub Shahi (Choti Masjid) masjidWi quTub shahiy,Mosque,"Masjid-e-Qutub Shahi (Choti Masjid) masjidWi quTub shahiy, Murad Nagar Rd, Viswash Nagar, Murad Nagar, Hyderabad, Telangana 500028","Viswash Nagar, Murad Nagar",Murad Nagar Rd,Hyderabad,500028,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutub+Shahi+%28Choti+Masjid%29+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb970f0be1f40b:0xe1467f8c066765fb!8m2!3d17.3872962!4d78.44282!16s%2Fg%2F1tdyp79d!19sChIJC_ThCw-XyzsR-2VnBox_RuE?authuser=0&hl=en&rclk=1,"17.387296199999998,78.44282"
Shahi Jamia Masjid,Mosque,"Shahi Jamia Masjid, shahi jamia masjid, PN Rd, Old Town, Adoni, Andhra Pradesh 518301",Old Town,"shahi jamia masjid, PN Rd",Adoni,518301,Andhra Pradesh,IN,https://www.google.com/maps/place/Shahi+Jamia+Masjid/data=!4m7!3m6!1s0x3bb64dc37c47c191:0x545081834698461d!8m2!3d15.6254604!4d77.2722849!16s%2Fm%2F0ngtwmk!19sChIJkcFHfMNNtjsRHUaYRoOBUFQ?authuser=0&hl=en&rclk=1,"15.6254604,77.2722849"
Masjid E Qutub Shahi masjidWi quTWub shahiy,Mosque,"9CRQ+X99 Masjid E Qutub Shahi masjidWi quTWub shahiy, Santosh Nagar colony, Satya Sai Marg, Opposite to MS School, Amba Gardens, Mehdipatnam, Hyderabad, Telangana 500028","Amba Gardens, Mehdipatnam","9CRQ+X99, Santosh Nagar colony, Satya Sai Marg, Opposite to MS School",Hyderabad,500028,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Qutub+Shahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%91%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb971ae5274421:0x472ee7203f1b39d0!8m2!3d17.3924208!4d78.4384871!16s%2Fg%2F1thvfd2q!19sChIJIUQn5RqXyzsR0DkbPyDnLkc?authuser=0&hl=en&rclk=1,"17.3924208,78.4384871"
Masjid-e-Qutub Shahi,Mosque,"CH28+PCG Masjid-e-Qutub Shahi, Masjid-e-Qutub Shahi St, Prashanth Nagar, Uppal, Hyderabad, Telangana 500039","Prashanth Nagar, Uppal","CH28+PCG, Masjid-e-Qutub Shahi St",Hyderabad,500039,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutub+Shahi/data=!4m7!3m6!1s0x3bcb9ecccb28b02f:0x91744215100ba7a4!8m2!3d17.4018172!4d78.5660747!16s%2Fg%2F1tvq2l29!19sChIJL7Aoy8yeyzsRpKcLEBVCdJE?authuser=0&hl=en&rclk=1,"17.4018172,78.5660747"
Qutub Shahi Masjid quTub shahiy masjid,Mosque,"Qutub Shahi Masjid quTub shahiy masjid, 6-1-1027, Taj Enclave, Khairtabad, Hyderabad, Telangana 500004","Taj Enclave, Khairtabad",6-1-1027,Hyderabad,500004,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcb97435033f1e5:0xfe61290d810b4bb3!8m2!3d17.4084064!4d78.4638567!16s%2Fm%2F0glq024!19sChIJ5fEzUEOXyzsRs0sLgQ0pYf4?authuser=0&hl=en&rclk=1,"17.4084064,78.4638567"
Jama Masjid Qutub Shahi,Mosque,"9C8J+277 Jama Masjid Qutub Shahi, Inner Ring Rd, Mushk Mahal, Attapur, Hyderabad, Telangana 500064",Mushk Mahal,"9C8J+277, Inner Ring Rd","Attapur, Hyderabad",500064,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid+Qutub+Shahi/data=!4m7!3m6!1s0x3bcb97b2c772206d:0x2a21ebb85d8bec35!8m2!3d17.3650317!4d78.4306588!16s%2Fg%2F1w96f61d!19sChIJbSByx7KXyzsRNeyLXbjrISo?authuser=0&hl=en&rclk=1,"17.3650317,78.4306588"
Jame Masjid Qutub Shahi (Ek Khana) Shaikpet,Mosque,"Jame Masjid Qutub Shahi (Ek Khana) Shaikpet, Madhur Hills, Senore Colony, Aparna Senore Valley Villas, Ambedkar Nagar, Shaikpet, Hyderabad, Telangana 500008","Senore Colony, Aparna Senore Valley Villas, Ambedkar Nagar, Shaikpet",Madhur Hills,Hyderabad,500008,Telangana,IN,https://www.google.com/maps/place/Jame+Masjid+Qutub+Shahi+%28Ek+Khana%29+Shaikpet/data=!4m7!3m6!1s0x3bcb96ba30b37f53:0xe068107ed2eb69c!8m2!3d17.4090887!4d78.4003204!16s%2Fg%2F11b806w5sh!19sChIJU3-zMLqWyzsRnLYu7QeBBg4?authuser=0&hl=en&rclk=1,"17.409088699999998,78.4003204"
Jamia Masjid Ek Minar Qutub Shahi,Mosque,"CH53+83X Jamia Masjid Ek Minar Qutub Shahi, Uppal Stadium Rd, Habsiguda, Hyderabad, Telangana 500007",Habsiguda,"CH53+83X, Uppal Stadium Rd",Hyderabad,500007,Telangana,IN,https://www.google.com/maps/place/Jamia+Masjid+Ek+Minar+Qutub+Shahi/data=!4m7!3m6!1s0x3bcb9938770a1c29:0x35991cff626e0d02!8m2!3d17.4083554!4d78.5527315!16s%2Fg%2F1v5fqbxs!19sChIJKRwKdziZyzsRAg1uYv8cmTU?authuser=0&hl=en&rclk=1,"17.408355399999998,78.5527315"
Shahe Masjid Mosque,Mosque,"XM67+34V Shahe Masjid Mosque, Old Township HAL Colony, Sudhama Nagar, Airport, Bengaluru, Karnataka 560017","Old Township HAL Colony, Sudhama Nagar, Airport",XM67+34V,Bengaluru,560017,Karnataka,IN,https://www.google.com/maps/place/Shahe+Masjid+Mosque/data=!4m7!3m6!1s0x3bae13fa8ddbf017:0x16d0bda92ba46246!8m2!3d12.9602459!4d77.6628041!16s%2Fg%2F1vxctvvj!19sChIJF_DbjfoTrjsRRmKkK6m90BY?authuser=0&hl=en&rclk=1,"12.960245899999999,77.6628041"
Masjid-e-Qutubshahi masjidWi quTWub shahiy,Mosque,"9CH9+F5P Masjid-e-Qutubshahi masjidWi quTWub shahiy, Langar Houz, Hyderabad, Telangana 500008",Langar Houz,9CH9+F5P,Hyderabad,500008,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutubshahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%91%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb96f7f377bacb:0x3027c66d39b3a6b5!8m2!3d17.378719!4d78.4179388!16s%2Fg%2F11c1tmh7yv!19sChIJy7p38_eWyzsRtaazOW3GJzA?authuser=0&hl=en&rclk=1,"17.378719,78.4179388"
Shahi Masjid,Mosque,"Shahi Masjid, 2687, Pulikeshi Main Rd, Menna Bazzar, Mandi Mohalla, Mysuru, Karnataka 570001","Menna Bazzar, Mandi Mohalla","2687, Pulikeshi Main Rd",Mysuru,570001,Karnataka,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x3baf706f0483da1b:0x12aa4924b23976c1!8m2!3d12.3225638!4d76.6562036!16s%2Fg%2F124sz7sg6!19sChIJG9qDBG9wrzsRwXY5siRJqhI?authuser=0&hl=en&rclk=1,"12.3225638,76.6562036"
"Masjid E Qutub Shahi, Chintal masjidWi quba shahiy",Mosque,"FFV3+R4X Masjid E Qutub Shahi, Chintal masjidWi quba shahiy, Dee Nagar, Quthbullapur, Hyderabad, Telangana 500055","Dee Nagar, Quthbullapur",FFV3+R4X,Hyderabad,500055,Telangana,IN,"https://www.google.com/maps/place/Masjid+E+Qutub+Shahi,+Chintal+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%A8%D9%8E%D8%A7%D8%A1+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb906aa23ce71b:0x579dabe2a0e8b509!8m2!3d17.4946079!4d78.4528647!16s%2Fg%2F1hm34wlxw!19sChIJG-c8omqQyzsRCbXooOKrnVc?authuser=0&hl=en&rclk=1","17.4946079,78.45286469999999"
Masjid-e-Qutub Shahi,Mosque,"Masjid-e-Qutub Shahi, Old Malakpet, Hyderabad, Telangana 500036",Old Malakpet,,Hyderabad,500036,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutub+Shahi/data=!4m7!3m6!1s0x3bcb984af30fabd3:0x36c5bde6c72b7c88!8m2!3d17.3796677!4d78.4994602!16s%2Fg%2F11c0rprbcp!19sChIJ06sP80qYyzsRiHwrx-a9xTY?authuser=0&hl=en&rclk=1,"17.3796677,78.4994602"
Masjid E Qutub Shahi Devdi Kalyani Nawab,Mosque,"9F5H+27V Masjid E Qutub Shahi Devdi Kalyani Nawab, Moghalpura, Hyderabad, Telangana 500002",Moghalpura,9F5H+27V,Hyderabad,500002,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Qutub+Shahi+Devdi+Kalyani+Nawab/data=!4m7!3m6!1s0x3bcb981f7faa2b93:0x313242d376cdd0c9!8m2!3d17.3576233!4d78.4781581!16s%2Fg%2F11c6cg_1xw!19sChIJkyuqfx-YyzsRydDNdtNCMjE?authuser=0&hl=en&rclk=1,"17.3576233,78.4781581"
Qutub Shahi Masjid quTub shahiy masjid,Mosque,"8FX6+P8X Qutub Shahi Masjid quTub shahiy masjid, Nayeem Gulshan Colony, Misri Gunj, Ramnas Pura, Hyderabad, Telangana 500064","Nayeem Gulshan Colony, Misri Gunj, Ramnas Pura",8FX6+P8X,Hyderabad,500064,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcb97ee8a913a5d:0x18623f96d3ab4ab4!8m2!3d17.3493743!4d78.460873!16s%2Fg%2F11bbyf1247!19sChIJXTqRiu6XyzsRtEqr05Y_Yhg?authuser=0&hl=en&rclk=1,"17.3493743,78.46087299999999"
Masjid Mashak Shah,Mosque,"9F3J+643 Masjid Mashak Shah, Sultan Shahi, Gowlipura, Hyderabad, Telangana 500065","Sultan Shahi, Gowlipura",9F3J+643,Hyderabad,500065,Telangana,IN,https://www.google.com/maps/place/Masjid+Mashak+Shah/data=!4m7!3m6!1s0x3bcb981eb0ce9f79:0x602615df55d5bc8b!8m2!3d17.3530195!4d78.4803058!16s%2Fg%2F11f3_zrs49!19sChIJeZ_OsB6YyzsRi7zVVd8VJmA?authuser=0&hl=en&rclk=1,"17.3530195,78.4803058"
Shahi Masjid,Mosque,"PPCM+P3R Shahi Masjid, NH40, Chowdeswari Nagar, Mydukur, S.Mydukur, Andhra Pradesh 516172",Chowdeswari Nagar,"PPCM+P3R, NH40","Mydukur, S.Mydukur",516172,Andhra Pradesh,IN,https://www.google.com/maps/place/Shahi+Masjid/data=!4m7!3m6!1s0x3bb37e6f7d9eed0f:0xc54c7af3bb8c7719!8m2!3d14.7218593!4d78.7326488!16s%2Fg%2F1tj29f_2!19sChIJD-2efW9-szsRGXeMu_N6TMU?authuser=0&hl=en&rclk=1,"14.7218593,78.73264879999999"
Qutub Shahi Masjid quTub shahiy masjid,Mosque,"GF25+JHQ Qutub Shahi Masjid quTub shahiy masjid, Cherukupally Pratap Reddy Colony, Chinthal, Quthbullapur, Hyderabad, Telangana 500055","Cherukupally Pratap Reddy Colony, Chinthal, Quthbullapur",GF25+JHQ,Hyderabad,500055,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bcb9013e4b32617:0xb92e1415b278d2b8!8m2!3d17.5015818!4d78.4589898!16s%2Fg%2F1232z2jd3!19sChIJFyaz5BOQyzsRuNJ4shUULrk?authuser=0&hl=en&rclk=1,"17.5015818,78.4589898"
Qutub Shahi Jamia Masjid,Mosque,"Qutub Shahi Jamia Masjid, Baharpet, Pargi, Telangana 501501",Baharpet,,Pargi,501501,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Jamia+Masjid/data=!4m7!3m6!1s0x3bc963b17f0edc39:0xfdee1d86843e415!8m2!3d17.1739376!4d77.8763965!16s%2Fg%2F1thkq451!19sChIJOdwOf7FjyTsRFeRDaNjh3g8?authuser=0&hl=en&rclk=1,"17.1739376,77.8763965"
Masjid-e-Qutub Shahi masjidWi quTub shahiy,Mosque,"9FQ2+8MX Masjid-e-Qutub Shahi masjidWi quTub shahiy, Kumhar Wadi, Asif Nagar, Hyderabad, Telangana 500028","Kumhar Wadi, Asif Nagar",9FQ2+8MX,Hyderabad,500028,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutub+Shahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb970cd61d9ed1:0xa3bb58c62b43cb03!8m2!3d17.3883524!4d78.4517337!16s%2Fg%2F1vpq5b0j!19sChIJ0Z4d1gyXyzsRA8tDK8ZYu6M?authuser=0&hl=en&rclk=1,"17.3883524,78.45173369999999"
Masjid-e-Qutub Shahi masjidWi quTub shahiy,Mosque,"9FVV+RF7 Masjid-e-Qutub Shahi masjidWi quTub shahiy, Lingampally, Kachiguda, Hyderabad, Telangana 500027","Lingampally, Kachiguda",9FVV+RF7,Hyderabad,500027,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Qutub+Shahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb99c615f58d9b:0x1ed458b63a244588!8m2!3d17.3945389!4d78.493662!16s%2Fg%2F11clyc7jds!19sChIJm431FcaZyzsRiEUkOrZY1B4?authuser=0&hl=en&rclk=1,"17.3945389,78.493662"
Shahi Masjid - shaahi msiidi,Mosque,"VG56+WG9 Shahi Masjid - shaahi msiidi, Bapat Galli, Raviwar Peth, Belagavi, Karnataka 590001",Raviwar Peth,"VG56+WG9, Bapat Galli",Belagavi,590001,Karnataka,IN,https://www.google.com/maps/place/Shahi+Masjid+-+%E0%B2%B6%E0%B2%BE%E0%B2%B9%E0%B2%BF+%E0%B2%AE%E0%B2%B8%E0%B3%80%E0%B2%A6%E0%B2%BF/data=!4m7!3m6!1s0x3bbf66a4d9d0471d:0xcde10995ddc59326!8m2!3d15.8597763!4d74.5113463!16s%2Fg%2F11c6v8n70t!19sChIJHUfQ2aRmvzsRJpPF3ZUJ4c0?authuser=0&hl=en&rclk=1,"15.8597763,74.5113463"
Masjid E Habeeb Qutub Shahi masjidWi Hbyb quTub shahiy,Mosque,"C927+FW3 Masjid E Habeeb Qutub Shahi masjidWi Hbyb quTub shahiy, Puppalguda, Hyderabad, Telangana 500089",,C927+FW3,"Puppalguda, Hyderabad",500089,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Habeeb+Qutub+Shahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D8%AD%D8%A8%DB%8C%D8%A8+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb941450e445a1:0x58885f9ba2a0b6da!8m2!3d17.4011376!4d78.3647856!16s%2Fg%2F11b7cgjyv_!19sChIJoUXkUBSUyzsR2ragoptfiFg?authuser=0&hl=en&rclk=1,"17.4011376,78.36478559999999"
Masjid E Qutub Shahi masjidWi quTub shahiy,Mosque,"Masjid E Qutub Shahi masjidWi quTub shahiy, Madhavi Nagar, Hydershakote, Bandlaguda Jagir, Telangana 500091","Madhavi Nagar, Hydershakote",,Bandlaguda Jagir,500091,Telangana,IN,https://www.google.com/maps/place/Masjid+E+Qutub+Shahi+%D9%85%D9%8E%D8%B3%D9%92%D8%AC%D9%90%D8%AF%D9%91%D9%90+%D9%82%D9%8F%D8%B7%D9%8F%D8%A8+%D8%B4%D9%8E%D8%A7%DB%81%D9%90%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x3bcb966537aa5347:0x2234577802adc183!8m2!3d17.3662471!4d78.3961155!16s%2Fg%2F11cjhcn2w5!19sChIJR1OqN2WWyzsRg8GtAnhXNCI?authuser=0&hl=en&rclk=1,"17.3662471,78.3961155"
Qutub Shahi Masjid,Mosque,"Qutub Shahi Masjid, 11-2-18/6, Saroor Nagar Rd, Bapu Nagar, S Nagar, Saroornagar, Hyderabad, Telangana 500035","Bapu Nagar, S Nagar","11-2-18/6, Saroor Nagar Rd","Saroornagar, Hyderabad",500035,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid/data=!4m7!3m6!1s0x3bcb988d96908d3f:0xeafd8fd23c54e21b!8m2!3d17.3567931!4d78.530959!16s%2Fg%2F1vyxgwbj!19sChIJP42Qlo2YyzsRG-JUPNKP_eo?authuser=0&hl=en&rclk=1,"17.3567931,78.530959"
Qutub Shahi Masjid,Mosque,"9FM7+M44 Qutub Shahi Masjid, Aghapura Rd, Sharam Bagh, Nampally, Hyderabad, Telangana 500001","Sharam Bagh, Nampally","9FM7+M44, Aghapura Rd",Hyderabad,500001,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+Masjid/data=!4m7!3m6!1s0x3bcb977768d7d927:0x5dd1336fc1aba91d!8m2!3d17.3841259!4d78.4628137!16s%2Fg%2F11fzmqxk7q!19sChIJJ9nXaHeXyzsRHamrwW8z0V0?authuser=0&hl=en&rclk=1,"17.3841259,78.4628137"
Qutub Shahi MASJID Imlibun kachiguda,Mosque,"Qutub Shahi MASJID Imlibun kachiguda, Qutub Shahi Masjid, 3-3-80, Kutbi Guda Rd, Sai Nanditha Enclave, Kutbi Guda, Kachiguda, Hyderabad, Telangana 500027","Sai Nanditha Enclave, Kutbi Guda, Kachiguda","Qutub Shahi Masjid, 3-3-80, Kutbi Guda Rd",Hyderabad,500027,Telangana,IN,https://www.google.com/maps/place/Qutub+Shahi+MASJID+Imlibun+kachiguda/data=!4m7!3m6!1s0x3bcb99cee53c511b:0x53ba0e0349be2f7d!8m2!3d17.3898382!4d78.489911!16s%2Fg%2F11c60180_p!19sChIJG1E85c6ZyzsRfS--SQMOulM?authuser=0&hl=en&rclk=1,"17.3898382,78.48991099999999"
JAMA MASJID-E-QUTUB SHAHI,Mosque,"JAMA MASJID-E-QUTUB SHAHI, 8-5-193, Inner Ring Rd, Durga Nagar, Katedhan, Hyderabad, Telangana 500005",Durga Nagar,"8-5-193, Inner Ring Rd","Katedhan, Hyderabad",500005,Telangana,IN,https://www.google.com/maps/place/JAMA+MASJID-E-QUTUB+SHAHI/data=!4m7!3m6!1s0x3bcbbd6c172bf645:0x9e40c954cc4c1429!8m2!3d17.3141294!4d78.44569!16s%2Fg%2F11dzsv7cxp!19sChIJRfYrF2y9yzsRKRRMzFTJQJ4?authuser=0&hl=en&rclk=1,"17.3141294,78.44569"
